725396,"BATTLE CREEK KELLOGG AP",MI,-5.0,42.300,-85.250,283
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-8.3,E,9,-10.5,E,9,82,A,7,985,E,9,180,E,9,5.1,E,9,19200,C,8,3000,E,9,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-8.3,B,8,-10.5,B,8,82,A,7,985,E,9,180,B,8,5.1,B,8,19200,C,8,3000,B,8,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-8.3,B,8,-10.6,B,8,82,A,7,984,E,9,180,B,8,5.1,B,8,19200,C,8,3000,B,8,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-8.4,B,8,-10.8,B,8,81,A,7,984,E,9,180,B,8,5.1,B,8,19200,C,8,3000,B,8,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-8.4,B,8,-10.8,B,8,81,A,7,983,E,9,180,B,8,5.1,B,8,19200,C,8,3000,B,8,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-8.2,A,7,-10.5,A,7,82,A,7,983,E,9,180,A,7,5.1,A,7,19200,B,7,3000,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-7.7,A,7,-9.9,A,7,82,A,7,983,E,9,180,A,7,5.1,A,7,16000,B,7,1800,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,4,E,9,-8.2,A,7,-10.5,A,7,82,A,7,983,E,9,180,A,7,5.1,A,7,16000,B,7,1800,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,67,1144,23,1,11,126,1,17,15,1,11,24,1,11,58,1,17,20,1,11,28,1,23,6,B,8,3,B,8,-8.2,B,8,-10.4,B,8,82,A,7,983,E,9,190,B,8,4.6,B,8,16000,C,8,11900,B,8,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,265,1415,135,1,11,516,1,16,38,1,11,137,1,11,400,1,16,62,1,11,72,1,22,2,A,7,1,E,9,-7.7,A,7,-9.9,A,7,82,A,7,983,E,9,200,A,7,4.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,11:00,429,1415,221,1,11,412,1,16,96,1,11,233,1,11,366,1,16,121,1,11,179,1,22,9,A,7,4,E,9,-6.0,A,7,-9.3,A,7,75,A,7,983,E,9,200,A,7,5.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,12:00,539,1415,329,1,11,497,1,16,139,1,11,342,1,11,471,1,16,162,1,11,273,1,22,9,A,7,4,E,9,-4.3,A,7,-8.8,A,7,68,A,7,983,E,9,200,A,7,5.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,13:00,587,1415,349,1,11,537,1,16,126,1,11,372,1,11,520,1,16,155,1,11,247,1,22,9,A,7,4,E,9,-3.8,A,7,-9.3,A,7,62,A,7,982,E,9,200,A,7,5.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,14:00,571,1415,375,1,11,787,1,16,57,1,11,395,1,11,746,1,16,92,1,11,127,1,22,2,A,7,1,E,9,-2.7,A,7,-8.8,A,7,59,A,7,982,E,9,200,A,7,5.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,15:00,490,1415,299,1,11,680,1,16,64,1,11,310,1,11,627,1,16,92,1,11,126,1,22,3,A,7,1,E,9,-1.6,A,7,-8.2,A,7,57,A,7,981,E,9,220,A,7,7.2,A,7,16000,B,7,77777,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1991,16:00,351,1415,191,1,11,597,1,16,43,1,11,199,1,11,509,1,16,72,1,11,87,1,22,2,A,7,1,E,9,-1.0,A,7,-7.7,A,7,57,A,7,981,E,9,200,A,7,5.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
