745966,"CAPE MAY CO",NJ,-5.0,39.000,-74.917,7
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.0,A,7,-13.0,A,7,45,A,7,1012,E,9,350,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.1,E,9,-12.9,E,9,46,A,7,1012,E,9,350,E,9,2.1,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.1,E,9,-11.8,E,9,51,A,7,1012,E,9,340,E,9,2.1,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.2,E,9,-10.7,E,9,48,A,7,1012,E,9,340,E,9,2.6,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.2,E,9,-8.6,E,9,53,A,7,1012,E,9,110,E,9,0.1,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.3,E,9,-8.5,E,9,54,A,7,1012,E,9,270,E,9,1.7,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.3,E,9,-11.3,E,9,54,A,7,1012,E,9,260,E,9,2.7,E,9,16100,C,8,77777,E,9,0.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,49,931,6,2,9,143,2,21,3,2,9,12,2,9,83,2,21,8,2,9,11,2,25,0,E,9,0,E,9,-4.4,E,9,-12.3,E,9,50,A,7,1012,E,9,280,E,9,3.2,E,9,16100,C,8,77777,E,9,0.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,258,1415,156,2,9,495,2,21,66,2,9,156,2,9,355,2,21,91,2,9,109,2,25,0,E,9,0,E,9,-2.5,E,9,-10.2,E,9,51,A,7,1012,E,9,290,E,9,5.8,E,9,16100,C,8,77777,E,9,0.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,445,1415,277,2,9,614,2,21,83,2,9,285,2,9,547,2,21,112,2,9,154,2,25,0,E,9,0,E,9,3.4,E,9,-4.0,E,9,56,A,7,1012,E,9,280,E,9,7.9,E,9,16100,C,8,77777,E,9,0.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,580,1415,404,2,9,788,2,21,80,2,9,416,2,9,747,2,21,109,2,9,156,2,25,0,E,9,0,E,9,8.3,E,9,-1.9,E,9,48,A,7,1012,E,9,270,E,9,7.9,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,652,1415,449,2,9,748,2,21,102,2,9,471,2,9,731,2,21,133,2,9,212,2,25,0,E,9,0,E,9,9.3,E,9,-2.9,E,9,41,A,7,1012,E,9,270,E,9,8.4,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,656,1415,469,2,9,820,2,21,87,2,9,486,2,9,794,2,21,116,2,9,176,2,25,0,E,9,0,E,9,9.2,E,9,-2.7,E,9,42,A,7,1012,E,9,280,E,9,5.8,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,592,1415,405,2,9,753,2,21,89,2,9,426,2,9,724,2,21,122,2,9,180,2,25,0,E,9,0,E,9,8.1,E,9,-2.6,E,9,46,A,7,1012,E,9,270,E,9,6.3,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,15:00,463,1415,301,2,9,722,2,21,64,2,9,309,2,9,656,2,21,93,2,9,123,2,25,0,E,9,0,E,9,8.1,E,9,-2.5,E,9,46,A,7,1012,E,9,270,E,9,5.3,E,9,16100,C,8,77777,E,9,0.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,16:00,281,1415,159,2,9,574,2,21,45,2,9,165,2,9,441,2,21,77,2,9,83,2,25,0,E,9,0,E,9,8.0,E,9,-3.4,E,9,43,A,7,1012,E,9,250,E,9,4.9,E,9,16100,C,8,77777,E,9,0.5,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,67,1097,18,2,9,216,2,21,9,2,9,25,2,9,129,2,21,16,2,9,26,2,25,0,E,9,0,E,9,5.0,E,9,-3.3,E,9,53,A,7,1012,E,9,260,E,9,5.4,E,9,16100,C,8,77777,E,9,0.5,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.9,E,9,-3.2,E,9,58,A,7,1012,E,9,270,E,9,5.9,E,9,16100,C,8,77777,E,9,0.5,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.9,E,9,-3.0,E,9,55,A,7,1012,E,9,270,E,9,4.9,E,9,16100,C,8,77777,E,9,0.5,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.8,E,9,-4.0,E,9,51,A,7,1012,E,9,270,E,9,3.9,E,9,16100,C,8,77777,E,9,0.5,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5.5,E,9,-4.7,E,9,46,A,7,1012,E,9,270,E,9,5.4,E,9,16100,C,8,77777,E,9,0.5,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
