722576,"ROBERT GRAY AAF",TX,-6.0,31.067,-97.833,312
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,14.0,A,7,13.0,A,7,94,A,7,981,A,7,240,A,7,0.5,A,7,9700,B,7,1200,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,13.0,A,7,13.0,A,7,100,A,7,981,A,7,290,A,7,2.6,A,7,9700,B,7,600,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,15.0,A,7,14.0,A,7,94,A,7,981,A,7,240,B,8,0.5,A,7,9700,B,7,600,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,15.0,A,7,15.0,A,7,100,A,7,981,A,7,190,A,7,2.1,A,7,11300,B,7,540,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.0,A,7,15.0,A,7,94,A,7,981,A,7,170,A,7,1.5,A,7,11300,B,7,270,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.0,A,7,16.0,A,7,100,A,7,981,A,7,180,A,7,1.5,A,7,1600,B,7,60,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.0,A,7,15.0,A,7,94,A,7,982,A,7,190,B,8,2.1,A,7,200,B,7,30,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,44,C,8
01/01/1997,08:00,29,672,11,1,11,9,1,17,10,1,11,11,1,11,5,1,17,11,1,11,25,1,23,9,A,7,9,E,9,15.0,A,7,15.0,A,7,100,A,7,982,A,7,190,A,7,2.1,A,7,600,B,7,30,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,44,C,8
01/01/1997,09:00,252,1415,34,1,11,0,1,17,34,1,11,40,1,11,0,1,17,40,1,11,133,1,23,10,A,7,10,E,9,16.0,A,7,16.0,A,7,100,A,7,982,A,7,160,A,7,1.5,A,7,400,B,7,30,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,44,C,8
01/01/1997,10:00,485,1415,73,1,11,0,1,17,73,1,11,86,1,11,0,1,17,86,1,11,309,1,23,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,982,A,7,180,A,7,3.1,A,7,400,B,7,30,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,44,C,8
01/01/1997,11:00,667,1415,104,1,11,0,1,17,104,1,11,124,1,11,0,1,17,124,1,11,469,1,23,10,A,7,10,E,9,18.0,A,7,17.0,A,7,94,A,7,982,A,7,160,A,7,2.1,A,7,4800,B,7,90,A,7,2.4,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,12:00,784,1415,333,1,11,57,1,17,301,1,11,365,1,11,58,1,17,333,1,11,887,1,23,9,A,7,9,E,9,20.0,A,7,18.0,A,7,88,A,7,981,A,7,270,A,7,2.1,A,7,11300,B,7,240,A,7,2.3,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,13:00,828,1415,327,1,11,198,1,17,210,1,11,355,1,11,210,1,17,232,1,11,502,1,23,5,A,7,5,E,9,22.0,A,7,17.0,A,7,73,A,7,980,A,7,350,A,7,1.0,A,7,11300,B,7,77777,A,7,2.3,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,14:00,797,1415,429,1,11,93,1,17,376,1,11,469,1,11,96,1,17,415,1,11,1045,1,23,9,A,7,9,E,9,22.0,A,7,16.0,A,7,69,A,7,980,A,7,290,B,8,1.0,A,7,11300,B,7,750,A,7,2.3,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,15:00,692,1415,249,1,11,197,1,17,152,1,11,272,1,11,204,1,17,171,1,11,324,1,23,9,A,7,9,E,9,24.0,A,7,17.0,A,7,65,A,7,979,A,7,240,B,8,3.1,A,7,11300,B,7,930,A,7,2.3,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,16:00,521,1415,260,1,11,300,1,17,149,1,11,276,1,11,290,1,17,168,1,11,310,1,23,5,A,7,5,E,9,24.0,A,7,16.0,A,7,61,A,7,979,A,7,180,A,7,3.1,A,7,11300,B,7,77777,A,7,2.3,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,17:00,295,1415,126,1,11,300,1,17,63,1,11,132,1,11,230,1,17,84,1,11,114,1,23,5,A,7,5,E,9,21.0,A,7,16.0,A,7,73,A,7,979,A,7,170,A,7,3.1,A,7,11300,B,7,77777,A,7,2.3,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,18:00,54,931,23,1,11,147,1,17,14,1,11,24,1,11,68,1,17,20,1,11,26,1,23,2,A,7,2,E,9,19.0,A,7,16.0,A,7,83,A,7,979,A,7,180,A,7,3.1,A,7,11300,B,7,77777,A,7,2.2,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,18.0,A,7,16.0,A,7,88,A,7,979,A,7,180,A,7,3.6,A,7,11300,B,7,77777,A,7,2.2,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,17.0,A,7,16.0,A,7,94,A,7,979,A,7,180,A,7,2.6,A,7,11300,B,7,77777,A,7,2.2,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,17.0,A,7,16.0,A,7,94,A,7,979,A,7,190,A,7,2.6,A,7,11300,B,7,77777,A,7,2.2,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,16.0,A,7,15.0,A,7,94,A,7,979,A,7,190,A,7,3.1,A,7,11300,B,7,77777,A,7,2.2,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,16.0,A,7,15.0,A,7,94,A,7,980,A,7,190,A,7,2.1,A,7,11300,B,7,77777,A,7,2.2,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,15.0,A,7,15.0,A,7,100,A,7,979,A,7,190,A,7,2.6,A,7,9700,B,7,77777,A,7,2.1,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/02/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,13.0,A,7,13.0,A,7,100,A,7,979,A,7,200,A,7,2.6,A,7,1600,B,7,77777,A,7,2.1,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
01/02/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,E,9,15.0,A,7,15.0,A,7,100,A,7,978,A,7,210,A,7,3.1,A,7,1200,B,7,77777,A,7,2.1,E,8,0.056,F,8,0.180,F,8,0,1,D,9,10,C,8
