726355,"BENTON HARBOR/ROSS",MI,-5.0,42.133,-86.433,196
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-6.0,A,7,92,A,7,1001,A,7,0,A,7,0.0,A,7,16100,B,7,1800,A,7,0.7,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-6.0,A,7,100,A,7,1001,A,7,60,A,7,1.5,A,7,6400,B,7,1800,A,7,0.7,E,8,0.093,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-7.0,A,7,92,A,7,1002,A,7,0,A,7,0.0,A,7,16100,B,7,1140,A,7,0.6,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-7.0,A,7,92,A,7,1002,A,7,0,A,7,0.0,A,7,16100,B,7,1410,A,7,0.6,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-8.0,A,7,84,A,7,1002,A,7,0,A,7,0.0,A,7,16100,B,7,2100,A,7,0.6,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-8.0,A,7,84,A,7,1002,A,7,0,A,7,0.0,A,7,16100,B,7,2100,A,7,0.6,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7.0,A,7,-8.0,A,7,92,A,7,1003,A,7,0,A,7,0.0,A,7,16100,B,7,2100,A,7,0.5,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-9.1,B,8,-10.0,B,8,92,A,7,1003,B,8,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,56,1026,5,2,9,14,2,21,4,2,9,6,2,9,5,2,21,6,2,9,6,2,25,10,E,9,10,E,9,-11.0,A,7,-12.0,A,7,91,A,7,1003,A,7,0,A,7,0.0,A,7,11300,B,7,2400,A,7,0.5,E,8,0.093,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,253,1415,76,2,9,41,2,21,69,2,9,84,2,9,32,2,21,78,2,9,168,2,25,10,B,8,10,B,8,-8.0,B,8,-9.5,B,8,88,A,7,1004,B,8,40,B,8,1.1,B,8,13700,C,8,1680,B,8,0.5,E,8,0.093,F,8,0.160,F,8,0,1,D,9,71,C,8
