723035,"FAYETTEVILLE RGNL G",NC,-5.0,34.983,-78.883,59
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-3.9,A,7,-6.2,A,7,82,A,7,1019,E,9,250,A,7,1.0,A,7,24100,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-4.1,B,8,-6.1,B,8,84,A,7,1019,E,9,310,B,8,0.5,B,8,24100,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-4.5,A,7,-6.2,A,7,86,A,7,1019,E,9,0,A,7,0.0,A,7,24100,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5.0,B,8,-6.7,B,8,86,A,7,1019,E,9,0,B,8,0.0,B,8,24100,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5.8,B,8,-7.4,B,8,87,A,7,1019,E,9,0,B,8,0.0,B,8,24100,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-6.2,A,7,-7.8,A,7,87,A,7,1020,E,9,0,A,7,0.0,A,7,24100,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-5.6,A,7,-7.3,A,7,86,A,7,1021,E,9,0,A,7,0.0,A,7,48300,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,41,814,7,1,24,6,1,27,7,1,24,8,1,24,3,1,27,8,1,24,19,1,43,9,A,7,9,E,9,-5.0,A,7,-6.7,A,7,86,A,7,1021,E,9,70,A,7,1.0,A,7,11300,B,7,77777,A,7,1.2,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,09:00,261,1415,61,1,24,53,1,27,51,1,24,67,1,24,40,1,27,60,1,24,109,1,43,9,A,7,9,E,9,-2.3,A,7,-5.6,A,7,76,A,7,1023,E,9,270,A,7,1.0,A,7,11300,B,7,3000,A,7,1.2,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,10:00,472,1415,164,1,24,117,1,27,125,1,24,179,1,24,110,1,27,142,1,24,284,1,43,9,A,7,9,E,9,1.1,A,7,-2.3,A,7,76,A,7,1024,E,9,0,A,7,0.0,A,7,8000,B,7,1800,A,7,1.2,E,8,0.081,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,11:00,630,1415,279,1,25,120,1,28,225,1,25,305,1,25,119,1,28,252,1,25,618,1,45,9,B,8,9,B,8,3.9,B,8,-1.7,B,8,66,A,7,1024,E,9,60,B,8,0.8,B,8,8850,C,8,1575,B,8,1.2,E,8,0.081,F,8,0.140,F,8,0,1,D,9,04,C,8
01/01/1994,12:00,724,1415,266,1,24,58,1,27,236,1,24,292,1,24,58,1,27,262,1,24,700,1,43,9,A,7,9,E,9,6.1,A,7,-1.2,A,7,59,A,7,1023,E,9,120,A,7,1.5,A,7,9700,B,7,1350,A,7,1.2,E,8,0.081,F,8,0.140,F,8,0,1,D,9,04,C,8
