723040,"CAPE HATTERAS NWS BLDG",NC,-5.0,35.267,-75.550,3
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1988,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,15.0,A,7,12.2,A,7,84,A,7,1029,A,7,210,A,7,4.1,A,7,11300,B,7,460,A,7,2.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,15.0,A,7,11.1,A,7,78,A,7,1028,A,7,260,A,7,3.6,A,7,11300,B,7,460,A,7,2.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,6,A,7,15.0,A,7,11.1,A,7,78,A,7,1028,A,7,240,A,7,4.6,A,7,11300,B,7,7620,A,7,2.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,16.1,A,7,11.1,A,7,72,A,7,1028,A,7,230,A,7,4.1,A,7,11300,B,7,460,A,7,2.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,15.6,A,7,11.7,A,7,78,A,7,1028,A,7,260,A,7,5.7,A,7,11300,B,7,460,A,7,2.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,14.4,A,7,11.7,A,7,84,A,7,1028,A,7,270,A,7,4.1,A,7,11300,B,7,77777,A,7,2.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,3,A,7,13.3,A,7,12.2,A,7,93,A,7,1028,A,7,240,A,7,3.1,A,7,11300,B,7,77777,A,7,2.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,08:00,76,1120,28,1,13,45,1,9,24,1,13,30,1,13,21,1,9,28,1,13,50,1,21,10,A,7,9,A,7,15.0,A,7,12.8,A,7,87,A,7,1028,A,7,270,A,7,4.6,A,7,11300,B,7,1220,A,7,2.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,09:00,307,1415,90,1,13,66,1,9,76,1,13,99,1,13,54,1,9,87,1,13,165,1,21,10,A,7,8,A,7,15.0,A,7,12.8,A,7,87,A,7,1028,A,7,230,A,7,5.2,A,7,11300,B,7,3050,A,7,2.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,10:00,507,1415,147,1,9,61,1,9,125,1,13,161,1,9,57,1,9,141,1,13,351,1,18,10,A,7,9,A,7,16.7,A,7,13.9,A,7,84,A,7,1028,A,7,230,A,7,5.2,A,7,11300,B,7,910,A,7,2.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,11:00,650,1415,244,1,9,79,1,9,207,1,13,267,1,9,78,1,9,231,1,13,593,1,18,10,A,7,8,A,7,19.4,A,7,13.9,A,7,70,A,7,1027,A,7,230,A,7,6.7,A,7,11300,B,7,910,A,7,2.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,12:00,728,1415,470,1,13,638,1,13,141,1,13,489,1,13,627,1,13,165,1,13,297,1,23,9,A,7,3,A,7,19.4,A,7,14.4,A,7,73,A,7,1026,A,7,240,A,7,5.2,A,7,11300,B,7,77777,A,7,2.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,13:00,735,1415,326,1,13,132,1,13,257,1,13,352,1,13,136,1,13,282,1,13,650,1,23,9,A,7,6,A,7,19.4,A,7,14.4,A,7,73,A,7,1026,A,7,250,A,7,5.2,A,7,11300,B,7,3050,A,7,2.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,14:00,670,1415,425,1,13,622,1,13,130,1,13,441,1,13,604,1,13,154,1,13,263,1,23,8,A,7,3,A,7,19.4,A,7,13.9,A,7,70,A,7,1025,A,7,240,A,7,5.2,A,7,11300,B,7,77777,A,7,2.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,15:00,538,1415,297,1,13,515,1,13,101,1,13,307,1,13,481,1,13,124,1,13,193,1,23,8,A,7,3,A,7,18.3,A,7,13.9,A,7,76,A,7,1025,A,7,230,A,7,5.7,A,7,11300,B,7,77777,A,7,2.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,16:00,348,1415,166,1,13,428,1,13,61,1,13,172,1,13,354,1,13,84,1,13,112,1,23,8,A,7,3,A,7,17.8,A,7,14.4,A,7,81,A,7,1025,A,7,250,A,7,4.6,A,7,11300,B,7,77777,A,7,2.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,17:00,116,1380,39,1,13,34,1,13,36,1,13,43,1,13,21,1,13,41,1,13,82,1,23,9,A,7,7,A,7,16.7,A,7,14.4,A,7,87,A,7,1025,A,7,260,A,7,4.1,A,7,11300,B,7,3660,A,7,2.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,A,7,16.1,A,7,14.4,A,7,90,A,7,1025,A,7,250,A,7,3.6,A,7,11300,B,7,3660,A,7,2.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,16.7,A,7,14.4,A,7,87,A,7,1025,A,7,250,A,7,2.6,A,7,11300,B,7,3660,A,7,2.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.7,A,7,15.0,A,7,90,A,7,1025,A,7,270,A,7,2.6,A,7,11300,B,7,3660,A,7,2.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.7,A,7,13.9,A,7,84,A,7,1025,A,7,270,A,7,3.1,A,7,11300,B,7,3660,A,7,2.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
