724655,"HILL CITY MUNICIPAL AP",KS,-6.0,39.383,-99.833,667
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,1.0,A,7,-7.0,A,7,51,A,7,928,A,7,120,A,7,3.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-1.0,A,7,-7.0,A,7,60,A,7,927,A,7,80,A,7,4.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-2.0,A,7,-7.0,A,7,65,A,7,927,A,7,80,A,7,4.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-1.0,A,7,-8.0,A,7,55,A,7,927,A,7,60,A,7,4.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-2.0,A,7,-10.0,A,7,50,A,7,928,A,7,50,A,7,3.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-3.0,A,7,-9.0,A,7,60,A,7,928,A,7,60,A,7,4.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-9.0,A,7,55,A,7,928,A,7,60,A,7,5.1,A,7,16100,B,7,2400,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-2.0,A,7,-10.0,A,7,50,A,7,931,A,7,50,A,7,4.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,107,1380,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,5,E,9,-1.0,A,7,-10.0,A,7,46,A,7,933,A,7,10,A,7,7.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,320,1415,39,2,9,0,2,21,39,2,9,46,2,9,0,2,21,46,2,9,159,2,25,9,E,9,7,E,9,-1.0,A,7,-10.0,A,7,46,A,7,935,A,7,20,A,7,6.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,11:00,490,1415,67,2,9,0,2,21,67,2,9,80,2,9,0,2,21,80,2,9,288,2,25,9,E,9,7,E,9,1.0,A,7,-11.0,A,7,36,A,7,937,A,7,20,A,7,5.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,12:00,604,1415,69,2,9,0,2,21,69,2,9,84,2,9,0,2,21,84,2,9,317,2,25,10,E,9,7,E,9,1.0,A,7,-10.0,A,7,40,A,7,937,A,7,350,A,7,7.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,13:00,652,1415,322,2,9,235,2,21,213,2,9,349,2,9,237,2,21,239,2,9,518,2,25,0,E,9,0,A,7,3.0,A,7,-11.0,A,7,31,A,7,936,A,7,360,A,7,7.2,A,7,16100,B,7,77777,A,7,0.8,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,14:00,633,1415,328,2,9,280,2,21,202,2,9,347,2,9,284,2,21,219,2,9,450,2,25,0,E,9,0,A,7,4.0,A,7,-9.0,A,7,35,A,7,936,A,7,360,A,7,7.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,15:00,547,1415,163,2,9,29,2,21,151,2,9,178,2,9,28,2,21,167,2,9,423,2,25,0,E,9,0,A,7,4.0,A,7,-12.0,A,7,27,A,7,937,A,7,360,A,7,6.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,16:00,400,1415,156,2,9,121,2,21,122,2,9,169,2,9,108,2,21,138,2,9,271,2,25,0,E,9,0,A,7,4.0,A,7,-12.0,A,7,27,A,7,937,A,7,360,A,7,7.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,17:00,203,1415,54,2,9,31,2,21,49,2,9,59,2,9,23,2,21,55,2,9,120,2,25,9,E,9,8,E,9,3.0,A,7,-9.0,A,7,37,A,7,938,A,7,350,A,7,8.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,18:00,19,578,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,6,E,9,5,A,7,2.0,A,7,-8.0,A,7,44,A,7,939,A,7,350,A,7,7.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,2.0,A,7,-6.0,A,7,52,A,7,940,A,7,350,A,7,6.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,0.2,B,8,-3.6,B,8,73,A,7,940,B,8,340,B,8,4.1,B,8,12050,C,8,11375,B,8,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,10,C,8
01/01/2003,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1.0,A,7,-1.0,A,7,100,A,7,940,A,7,320,A,7,2.1,A,7,8000,B,7,750,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,10,C,8
01/01/2003,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-1.0,A,7,-2.0,A,7,92,A,7,940,A,7,300,A,7,2.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1.0,A,7,-2.0,A,7,92,A,7,940,A,7,310,A,7,2.1,A,7,16100,B,7,2100,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-1.0,A,7,-2.0,A,7,92,A,7,940,A,7,290,A,7,2.6,A,7,16100,B,7,1080,A,7,1.0,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-1.0,A,7,92,A,7,940,A,7,290,A,7,4.1,A,7,16100,B,7,1140,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2.0,A,7,-3.0,A,7,92,A,7,939,A,7,290,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,0.0,A,7,-2.0,A,7,85,A,7,940,A,7,320,A,7,5.1,A,7,16100,B,7,1080,A,7,0.8,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-2.0,A,7,85,A,7,940,A,7,320,A,7,5.1,A,7,16100,B,7,960,A,7,0.7,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,940,A,7,320,A,7,7.7,A,7,16100,B,7,900,A,7,0.7,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,940,A,7,330,A,7,4.6,A,7,16100,B,7,720,A,7,0.7,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-1.0,A,7,-4.0,A,7,78,A,7,941,A,7,330,A,7,4.6,A,7,16100,B,7,780,A,7,0.7,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-4.0,A,7,78,A,7,941,A,7,330,A,7,4.1,A,7,16100,B,7,720,A,7,0.7,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,09:00,107,1380,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,-1.0,A,7,-4.0,A,7,78,A,7,942,A,7,330,A,7,3.1,A,7,16100,B,7,660,A,7,0.6,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,10:00,320,1415,179,2,9,387,2,21,91,2,9,183,2,9,306,2,21,113,2,9,171,2,25,4,E,9,4,E,9,-1.0,A,7,-4.0,A,7,78,A,7,943,A,7,310,A,7,5.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/2003,11:00,491,1415,235,2,9,217,2,21,159,2,9,253,2,9,206,2,21,182,2,9,363,2,25,3,E,9,3,E,9,1.0,A,7,-3.0,A,7,72,A,7,943,A,7,310,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.053,F,8,0.210,F,8,0,1,D,9,00,C,8
