722136,"BRUNSWICK GOLDEN IS",GA,-5.0,31.250,-81.467,8
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,16.0,A,7,16.0,A,7,100,A,7,1012,E,9,140,A,7,5.1,A,7,16100,B,7,77777,A,7,3.6,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,16.0,A,7,16.0,A,7,100,A,7,1012,E,9,170,A,7,3.1,A,7,16100,B,7,1110,A,7,3.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,16.0,A,7,16.0,A,7,100,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,600,A,7,3.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,17.0,A,7,17.0,A,7,100,A,7,1012,E,9,210,A,7,3.6,A,7,11300,B,7,180,A,7,3.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,17.0,A,7,17.0,A,7,100,A,7,1012,E,9,210,A,7,4.1,A,7,16100,B,7,360,A,7,2.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,17.0,A,7,17.0,A,7,100,A,7,1012,E,9,210,A,7,4.1,A,7,16100,B,7,570,A,7,2.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,17.0,A,7,17.0,A,7,100,A,7,1012,E,9,220,A,7,3.1,A,7,16100,B,7,570,A,7,2.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,41,790,2,2,8,116,2,15,1,2,8,8,2,8,67,2,15,5,2,8,4,2,19,10,E,9,9,A,7,17.0,A,7,17.0,A,7,100,A,7,1012,E,9,220,A,7,4.1,A,7,11300,B,7,300,A,7,2.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,273,1415,173,2,8,572,2,15,61,2,8,174,2,8,425,2,15,91,2,8,105,2,19,10,E,9,5,A,7,17.0,A,7,17.0,A,7,100,A,7,1012,E,9,240,A,7,5.1,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,501,1415,322,2,8,665,2,15,86,2,8,335,2,8,614,2,15,116,2,8,165,2,19,10,E,9,5,A,7,19.0,A,7,17.0,A,7,88,A,7,1012,E,9,240,A,7,6.7,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,11:00,677,1415,447,2,8,611,2,15,153,2,8,474,2,8,608,2,15,182,2,8,315,2,19,10,E,9,9,A,7,19.0,A,7,17.0,A,7,88,A,7,1012,E,9,250,A,7,5.1,A,7,16100,B,7,930,A,7,2.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,12:00,787,1415,373,2,8,175,2,15,275,2,8,404,2,8,181,2,15,302,2,8,716,2,19,10,E,9,9,A,7,19.0,A,7,16.0,A,7,83,A,7,1012,E,9,250,A,7,7.7,A,7,16100,B,7,1020,A,7,2.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,13:00,824,1415,223,2,8,18,2,15,212,2,8,257,2,8,15,2,15,248,2,8,905,2,19,10,E,9,9,A,7,21.0,A,7,17.0,A,7,78,A,7,1012,E,9,250,A,7,7.7,A,7,16100,B,7,1350,A,7,2.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,14:00,786,1415,88,2,8,0,2,15,88,2,8,108,2,8,0,2,15,108,2,8,431,2,19,10,E,9,9,A,7,21.0,A,7,16.0,A,7,73,A,7,1012,E,9,250,A,7,6.7,A,7,16100,B,7,1290,A,7,2.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,15:00,674,1415,129,2,8,0,2,15,129,2,8,151,2,8,0,2,15,151,2,8,561,2,19,10,E,9,10,A,7,20.0,A,7,15.0,A,7,73,A,7,1012,E,9,250,A,7,6.7,A,7,16100,B,7,1440,A,7,2.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,16:00,498,1415,248,2,8,255,2,15,157,2,8,260,2,8,243,2,15,174,2,8,331,2,19,10,E,9,5,A,7,20.0,A,7,15.0,A,7,73,A,7,1012,E,9,250,A,7,6.2,A,7,16100,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,17:00,269,1415,61,2,8,0,2,15,61,2,8,69,2,8,0,2,15,69,2,8,214,2,19,10,E,9,5,A,7,18.0,A,7,14.0,A,7,77,A,7,1012,E,9,280,A,7,4.1,A,7,16100,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,18:00,38,766,2,2,8,72,2,15,1,2,8,6,2,8,41,2,15,3,2,8,4,2,19,0,E,9,0,A,7,16.0,A,7,13.0,A,7,82,A,7,1012,E,9,280,A,7,2.6,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,15.0,A,7,13.0,A,7,88,A,7,1012,E,9,280,A,7,2.1,A,7,16100,B,7,77777,A,7,2.0,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,14.0,A,7,13.0,A,7,94,A,7,1012,E,9,280,A,7,2.6,A,7,16100,B,7,77777,A,7,2.0,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,14.0,B,8,13.1,B,8,94,A,7,1012,E,9,320,B,8,1.3,B,8,16100,C,8,77777,B,8,1.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,13.0,A,7,12.0,A,7,94,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,12.0,A,7,94,A,7,1012,E,9,230,A,7,1.5,A,7,16100,B,7,810,A,7,1.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,12.0,A,7,94,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,750,A,7,1.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,13.0,A,7,100,A,7,1012,E,9,250,A,7,1.5,A,7,16100,B,7,630,A,7,1.8,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,12.0,A,7,94,A,7,1012,E,9,270,A,7,2.1,A,7,16100,B,7,570,A,7,1.9,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,12.0,A,7,94,A,7,1012,E,9,270,A,7,2.1,A,7,16100,B,7,510,A,7,1.9,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,12.0,A,7,12.0,A,7,100,A,7,1012,E,9,310,A,7,1.5,A,7,16100,B,7,510,A,7,2.0,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,13.0,A,7,100,A,7,1012,E,9,240,A,7,1.5,A,7,16100,B,7,450,A,7,1.9,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,12.0,A,7,94,A,7,1012,E,9,250,A,7,3.6,A,7,16100,B,7,450,A,7,1.8,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13.0,A,7,12.0,A,7,94,A,7,1012,E,9,230,A,7,2.1,A,7,16100,B,7,450,A,7,1.7,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,08:00,40,790,1,2,8,0,2,15,1,2,8,1,2,8,0,2,15,1,2,8,4,2,19,10,E,9,10,A,7,14.0,A,7,13.0,A,7,94,A,7,1012,E,9,250,A,7,3.6,A,7,16100,B,7,450,A,7,1.7,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,09:00,273,1415,64,2,8,0,2,15,64,2,8,72,2,8,0,2,15,72,2,8,223,2,19,10,E,9,10,A,7,14.0,A,7,13.0,A,7,94,A,7,1012,E,9,260,A,7,5.7,A,7,16100,B,7,390,A,7,1.6,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,10:00,501,1415,77,2,8,0,2,15,77,2,8,91,2,8,0,2,15,91,2,8,327,2,19,10,E,9,10,A,7,14.0,A,7,13.0,A,7,94,A,7,1012,E,9,280,A,7,3.6,A,7,16100,B,7,600,A,7,1.6,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,11:00,677,1415,350,2,8,269,2,15,221,2,8,371,2,8,276,2,15,238,2,8,505,2,19,6,E,9,5,A,7,16.0,A,7,13.0,A,7,82,A,7,1012,E,9,280,A,7,4.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,12:00,788,1415,292,2,8,48,2,15,265,2,8,320,2,8,49,2,15,293,2,8,811,2,19,10,E,9,9,A,7,17.0,A,7,13.0,A,7,77,A,7,1012,E,9,260,A,7,4.1,A,7,16100,B,7,930,A,7,1.5,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,13:00,826,1415,367,2,8,138,2,15,286,2,8,398,2,8,144,2,15,314,2,8,762,2,19,6,E,9,5,A,7,18.0,A,7,14.0,A,7,77,A,7,1012,E,9,240,A,7,5.7,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,14:00,788,1415,362,2,8,119,2,15,296,2,8,398,2,8,121,2,15,330,2,8,880,2,19,0,E,9,0,A,7,19.0,A,7,13.0,A,7,68,A,7,1012,E,9,260,A,7,4.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,15:00,677,1415,377,2,8,361,2,15,204,2,8,402,2,8,371,2,15,224,2,8,458,2,19,0,E,9,0,A,7,19.0,A,7,13.0,A,7,68,A,7,1012,E,9,260,A,7,3.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,16:00,501,1415,227,2,8,162,2,15,169,2,8,244,2,8,154,2,15,189,2,8,387,2,19,0,E,9,0,A,7,18.0,A,7,13.0,A,7,73,A,7,1012,E,9,260,A,7,3.6,A,7,16100,B,7,77777,A,7,1.7,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,17:00,272,1415,97,2,8,92,2,15,79,2,8,105,2,8,71,2,15,91,2,8,170,2,19,0,E,9,0,A,7,17.0,A,7,14.0,A,7,82,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.8,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,18:00,40,790,2,2,8,64,2,15,2,2,8,6,2,8,37,2,15,4,2,8,8,2,19,0,E,9,0,A,7,14.0,A,7,14.0,A,7,100,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,13.0,A,7,13.0,A,7,100,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.0,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,15.0,A,7,14.0,A,7,94,A,7,1012,E,9,160,A,7,2.1,A,7,16100,B,7,77777,A,7,2.1,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,14.0,A,7,14.0,A,7,100,A,7,1012,E,9,160,A,7,2.6,A,7,16100,B,7,77777,A,7,2.3,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,16.0,A,7,15.0,A,7,94,A,7,1012,E,9,210,A,7,2.1,A,7,16100,B,7,77777,A,7,2.5,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,A,7,16.0,A,7,14.0,A,7,88,A,7,1012,E,9,210,A,7,4.1,A,7,16100,B,7,77777,A,7,2.5,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/2003,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,16.0,A,7,14.0,A,7,88,A,7,1012,E,9,210,A,7,4.6,A,7,16100,B,7,2400,A,7,2.6,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/03/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,17.0,A,7,15.0,A,7,88,A,7,1012,E,9,200,A,7,4.6,A,7,16100,B,7,1500,A,7,2.6,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
