724080,"PHILADELPHIA INTERNATIONAL AP",PA,-5.0,39.867,-75.233,2
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,1001,A,7,50,A,7,9.8,A,7,6400,B,7,340,A,7,1.1,E,8,0.000,?,0,0.00,?,0,20,1,D,9,45,C,8
01/01/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,1.1,A,7,92,A,7,1000,A,7,40,A,7,10.8,A,7,6400,B,7,340,A,7,1.1,E,8,0.000,?,0,0.00,?,0,30,1,D,9,45,C,8
01/01/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,1003,A,7,40,A,7,7.7,A,7,6400,B,7,340,A,7,1.1,E,8,0.000,?,0,0.00,?,0,23,1,D,9,45,C,8
01/01/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,0.0,A,7,92,A,7,1005,A,7,40,A,7,7.7,A,7,6400,B,7,370,A,7,1.1,E,8,0.000,?,0,0.00,?,0,13,1,D,9,45,C,8
01/01/1976,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,0.0,A,7,92,A,7,1006,A,7,20,A,7,6.2,A,7,1600,B,7,90,A,7,1.1,E,8,0.000,?,0,0.00,?,0,53,1,D,9,45,C,8
01/01/1976,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,0.0,A,7,96,A,7,1008,A,7,10,A,7,5.7,A,7,1600,B,7,90,A,7,1.1,E,8,0.000,?,0,0.00,?,0,8,1,D,9,45,C,8
01/01/1976,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-1.7,A,7,85,A,7,1009,A,7,20,A,7,5.2,A,7,24100,B,7,1220,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,01,C,8
01/01/1976,08:00,39,837,17,1,13,0,1,13,17,1,18,19,1,13,0,1,13,19,1,18,56,1,26,10,A,7,10,A,7,1.1,A,7,-1.7,A,7,82,A,7,1010,A,7,10,A,7,4.6,A,7,24100,B,7,700,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,09:00,239,1415,84,1,13,30,1,13,78,1,18,91,1,13,23,1,13,87,1,18,180,1,26,9,A,7,7,A,7,1.1,A,7,-1.7,A,7,82,A,7,1013,A,7,350,A,7,5.2,A,7,24100,B,7,7620,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,10:00,425,1415,223,1,13,321,1,13,126,1,18,235,1,13,290,1,13,147,1,18,257,1,26,9,A,7,4,A,7,1.7,A,7,-1.7,A,7,79,A,7,1015,A,7,360,A,7,6.2,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,11:00,559,1415,336,1,13,605,1,13,96,1,18,350,1,13,572,1,13,122,1,18,188,1,26,4,A,7,3,A,7,1.7,A,7,-2.2,A,7,76,A,7,1016,A,7,350,A,7,6.7,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,12:00,631,1415,430,1,9,828,1,13,59,1,18,452,1,9,797,1,13,95,1,18,137,1,24,1,A,7,1,A,7,2.2,A,7,-2.2,A,7,73,A,7,1016,A,7,350,A,7,7.2,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,13:00,636,1415,425,1,9,795,1,13,67,1,18,452,1,9,774,1,13,103,1,18,148,1,24,1,A,7,1,A,7,2.8,A,7,-1.7,A,7,73,A,7,1015,A,7,10,A,7,7.2,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,02,C,8
01/01/1976,14:00,574,1415,399,1,9,850,1,13,53,1,18,420,1,9,807,1,13,91,1,18,125,1,24,0,A,7,0,A,7,3.3,A,7,-2.2,A,7,67,A,7,1015,A,7,10,A,7,7.7,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,15:00,448,1415,290,1,9,775,1,13,44,1,18,307,1,9,705,1,13,82,1,18,103,1,24,0,A,7,0,A,7,3.3,A,7,-2.2,A,7,67,A,7,1016,A,7,350,A,7,7.7,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,16:00,269,1415,151,1,13,629,1,13,32,1,18,161,1,13,505,1,13,64,1,18,69,1,26,0,A,7,0,A,7,2.8,A,7,-3.3,A,7,65,A,7,1018,A,7,350,A,7,7.7,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,17:00,61,1049,36,1,13,225,1,13,15,1,18,30,1,13,103,1,13,24,1,18,28,1,26,0,A,7,0,A,7,1.7,A,7,-3.9,A,7,67,A,7,1019,A,7,350,A,7,4.6,A,7,32200,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.1,A,7,-4.4,A,7,67,A,7,1020,A,7,340,A,7,4.6,A,7,32200,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-4.4,A,7,70,A,7,1021,A,7,350,A,7,5.2,A,7,32200,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,02,C,8
01/01/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.0,A,7,-5.0,A,7,69,A,7,1021,A,7,340,A,7,3.6,A,7,32200,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-0.6,A,7,-5.6,A,7,69,A,7,1021,A,7,340,A,7,2.6,A,7,32200,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-1.7,A,7,-5.6,A,7,75,A,7,1022,A,7,320,A,7,3.6,A,7,32200,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
