722190,"ATLANTA HARTSFIELD INTL AP",GA,-5.0,33.633,-84.433,308
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1988,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,12.2,A,7,7.8,A,7,75,A,7,988,A,7,190,A,7,4.1,A,7,24100,B,7,910,A,7,1.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,12.8,A,7,7.8,A,7,72,A,7,988,A,7,200,A,7,3.6,A,7,19300,B,7,910,A,7,1.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,02,C,8
01/01/1988,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,12.2,A,7,8.3,A,7,77,A,7,988,A,7,210,A,7,3.6,A,7,16100,B,7,850,A,7,1.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,8.9,A,7,83,A,7,988,A,7,190,A,7,2.6,A,7,19300,B,7,1160,A,7,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,61,C,8
01/01/1988,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,8.9,A,7,83,A,7,987,A,7,190,A,7,3.1,A,7,16100,B,7,1010,A,7,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.1,A,7,9.4,A,7,90,A,7,987,A,7,190,A,7,2.6,A,7,16100,B,7,1070,A,7,1.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,61,C,8
01/01/1988,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.1,A,7,9.4,A,7,90,A,7,987,A,7,200,A,7,3.1,A,7,16100,B,7,1070,A,7,1.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,61,C,8
01/01/1988,08:00,9,389,4,1,13,0,1,9,4,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,11.1,A,7,9.4,A,7,90,A,7,988,A,7,210,A,7,3.6,A,7,8000,B,7,1070,A,7,1.9,E,8,0.000,F,8,0.00,?,0,13,1,D,9,21,C,8
01/01/1988,09:00,191,1415,39,1,13,2,1,9,38,1,13,43,1,13,0,1,9,43,1,13,134,1,21,10,A,7,10,A,7,11.7,A,7,10.0,A,7,90,A,7,988,A,7,210,A,7,3.6,A,7,4000,B,7,820,A,7,1.9,E,8,0.000,F,8,0.00,?,0,10,1,D,9,61,C,8
01/01/1988,10:00,421,1415,140,1,9,4,1,9,139,1,13,154,1,9,3,1,9,153,1,13,456,1,18,10,A,7,10,A,7,12.2,A,7,10.6,A,7,90,A,7,988,A,7,180,A,7,3.1,A,7,11300,B,7,730,A,7,2.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,61,C,8
01/01/1988,11:00,603,1415,132,1,9,4,1,9,130,1,13,152,1,9,3,1,9,151,1,13,536,1,18,10,A,7,10,A,7,12.8,A,7,11.1,A,7,90,A,7,988,A,7,190,A,7,3.6,A,7,8000,B,7,730,A,7,2.1,E,8,0.000,F,8,0.00,?,0,8,1,D,9,00,C,8
01/01/1988,12:00,723,1415,260,1,9,3,1,9,259,1,13,291,1,9,3,1,9,290,1,13,944,1,18,10,A,7,10,A,7,13.9,A,7,12.2,A,7,90,A,7,988,A,7,240,A,7,4.1,A,7,8000,B,7,730,A,7,2.2,E,8,0.000,F,8,0.00,?,0,10,1,D,9,61,C,8
01/01/1988,13:00,774,1415,171,1,9,1,1,9,170,1,13,199,1,9,1,1,9,198,1,13,743,1,18,10,A,7,10,A,7,13.9,A,7,12.8,A,7,93,A,7,987,A,7,250,A,7,3.1,A,7,2400,B,7,210,A,7,2.3,E,8,0.000,F,8,0.00,?,0,10,1,D,9,45,C,8
