727934,"RENTON MUNI",WA,-8.0,47.483,-122.217,10
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.0,A,7,1.0,A,7,70,A,7,1001,A,7,240,A,7,2.1,A,7,16100,B,7,930,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,2.0,A,7,81,A,7,1002,A,7,280,A,7,1.5,A,7,16100,B,7,1380,A,7,1.1,E,8,0.090,F,8,0.350,F,8,3,1,D,9,61,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,3.0,A,7,87,A,7,1002,A,7,0,A,7,0.0,A,7,16100,B,7,1260,A,7,1.2,E,8,0.090,F,8,0.350,F,8,0,1,D,9,61,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,3.0,A,7,87,A,7,1003,A,7,60,A,7,1.5,A,7,16100,B,7,1440,A,7,1.2,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,3.0,A,7,87,A,7,1003,A,7,0,A,7,0.0,A,7,16100,B,7,1500,A,7,1.2,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,3.0,A,7,87,A,7,1004,A,7,0,A,7,0.0,A,7,16100,B,7,1500,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.0,A,7,3.0,A,7,93,A,7,1004,A,7,0,A,7,0.0,A,7,16100,B,7,1800,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,0,35,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,A,7,4.0,A,7,3.0,A,7,93,A,7,1005,A,7,0,A,7,0.0,A,7,16100,B,7,1470,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,94,1415,20,2,8,43,2,15,17,2,8,22,2,8,15,2,15,21,2,8,29,2,19,9,E,9,8,E,9,5.0,A,7,3.0,A,7,87,A,7,1005,A,7,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,261,1415,131,2,8,276,2,15,79,2,8,136,2,8,198,2,15,99,2,8,155,2,19,10,E,9,10,E,9,6.0,A,7,3.0,A,7,81,A,7,1006,A,7,0,A,7,0.0,A,7,16100,B,7,2700,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,11:00,386,1415,98,2,8,6,2,15,96,2,8,110,2,8,3,2,15,109,2,8,346,2,19,8,E,9,8,E,9,6.0,A,7,3.0,A,7,81,A,7,1006,A,7,320,A,7,4.1,A,7,16100,B,7,2700,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,12:00,457,1415,104,2,8,0,2,15,104,2,8,118,2,8,0,2,15,118,2,8,398,2,19,8,E,9,8,E,9,7.0,A,7,4.0,A,7,81,A,7,1006,A,7,360,A,7,3.1,A,7,16100,B,7,3000,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,13:00,470,1415,227,2,8,170,2,15,170,2,8,243,2,8,159,2,15,190,2,8,386,2,19,9,E,9,9,E,9,8.0,A,7,3.0,A,7,71,A,7,1006,A,7,330,A,7,3.6,A,7,16100,B,7,2400,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2005,14:00,423,1415,42,2,8,0,2,15,42,2,8,51,2,8,0,2,15,51,2,8,183,2,19,10,E,9,10,E,9,8.0,A,7,3.0,A,7,71,A,7,1007,A,7,330,A,7,4.6,A,7,16100,B,7,1800,A,7,1.1,E,8,0.090,F,8,0.350,F,8,0,1,D,9,00,C,8
