727452,"CROOKSTON MUNI FLD",MN,-6.0,47.850,-96.617,273
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.7,E,9,-18.4,E,9,85,A,7,981,E,9,290,E,9,1.5,E,9,16100,C,8,540,E,9,0.5,E,8,0.050,F,8,0.500,F,8,0,1,D,9,05,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-16.2,E,9,-18.4,E,9,81,A,7,981,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.050,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-17.3,E,9,-18.9,E,9,86,A,7,981,E,9,210,E,9,2.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-18.9,E,9,-20.6,E,9,85,A,7,981,E,9,240,E,9,3.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-18.9,E,9,-21.2,E,9,80,A,7,981,E,9,260,E,9,3.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,4,E,9,-20.6,E,9,-22.3,E,9,85,A,7,981,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,71,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,-21.2,E,9,-23.4,E,9,81,A,7,981,E,9,230,E,9,1.5,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,71,C,8
01/01/2002,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,6,E,9,-21.7,E,9,-23.4,E,9,85,A,7,981,E,9,210,E,9,1.5,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,44,1002,4,2,9,14,2,21,3,2,9,5,2,9,5,2,21,4,2,9,5,2,25,6,E,9,5,E,9,-20.0,E,9,-21.7,E,9,85,A,7,981,E,9,200,E,9,2.5,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,71,C,8
01/01/2002,10:00,209,1415,68,2,9,41,2,21,62,2,9,74,2,9,31,2,21,70,2,9,145,2,25,9,E,9,8,E,9,-18.4,E,9,-20.6,E,9,81,A,7,981,E,9,190,E,9,3.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.050,F,8,0.500,F,8,0,1,D,9,71,C,8
