723403,"LITTLE ROCK ADAMS FIELD",AR,-6.0,34.750,-92.233,78
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1982,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,-0.6,A,7,68,A,7,1009,A,7,340,A,7,4.6,A,7,8000,B,7,1370,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,4.4,A,7,-1.7,A,7,65,A,7,1009,A,7,350,A,7,3.6,A,7,8000,B,7,2440,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.2,A,7,-2.8,A,7,70,A,7,1010,A,7,350,A,7,4.6,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.7,A,7,-3.9,A,7,67,A,7,1010,A,7,10,A,7,4.1,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.0,A,7,-3.9,A,7,75,A,7,1010,A,7,360,A,7,5.2,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-0.6,A,7,-4.4,A,7,75,A,7,1011,A,7,10,A,7,4.1,A,7,8000,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-1.1,A,7,-5.0,A,7,75,A,7,1011,A,7,360,A,7,3.6,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,08:00,60,1002,37,1,13,234,1,9,15,1,13,31,1,13,109,1,9,24,1,13,28,1,21,0,A,7,0,A,7,-1.1,A,7,-5.6,A,7,72,A,7,1012,A,7,30,A,7,3.1,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,09:00,289,1415,160,1,13,560,1,9,45,1,13,166,1,13,436,1,9,76,1,13,84,1,21,3,A,7,1,A,7,0.6,A,7,-5.6,A,7,64,A,7,1013,A,7,20,A,7,5.2,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/01/1982,10:00,496,1415,275,1,13,556,1,13,78,1,13,286,1,13,514,1,13,105,1,13,151,1,23,4,A,7,3,A,7,2.2,A,7,-5.6,A,7,57,A,7,1013,A,7,70,A,7,4.1,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/01/1982,11:00,648,1415,375,1,13,583,1,13,107,1,13,392,1,13,567,1,13,132,1,13,220,1,23,6,A,7,4,A,7,3.9,A,7,-5.0,A,7,53,A,7,1013,A,7,70,A,7,5.2,A,7,11300,B,7,3050,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,12:00,734,1415,446,1,13,621,1,13,122,1,13,468,1,13,615,1,13,147,1,13,264,1,23,7,A,7,4,A,7,4.4,A,7,-4.4,A,7,53,A,7,1013,A,7,60,A,7,2.6,A,7,9700,B,7,7620,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,13:00,750,1415,375,1,13,422,1,13,151,1,13,405,1,13,427,1,13,177,1,13,323,1,23,7,A,7,4,A,7,5.0,A,7,-4.4,A,7,51,A,7,1012,A,7,60,A,7,3.1,A,7,11300,B,7,7620,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,14:00,693,1415,453,1,9,707,1,9,107,1,13,479,1,9,697,1,9,136,1,13,228,1,18,5,A,7,2,A,7,6.1,A,7,-3.9,A,7,49,A,7,1012,A,7,80,A,7,5.7,A,7,11300,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,15:00,567,1415,303,1,13,492,1,13,106,1,13,327,1,13,474,1,13,137,1,13,203,1,23,8,A,7,5,A,7,6.1,A,7,-3.3,A,7,51,A,7,1010,A,7,110,A,7,4.6,A,7,11300,B,7,9140,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,16:00,382,1415,187,1,13,412,1,13,77,1,13,200,1,13,352,1,13,105,1,13,140,1,23,8,A,7,3,A,7,5.6,A,7,-2.8,A,7,55,A,7,1010,A,7,120,A,7,4.6,A,7,11300,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,17:00,152,1415,32,1,13,51,1,13,26,1,13,35,1,13,30,1,13,32,1,13,54,1,23,8,A,7,3,A,7,4.4,A,7,-2.2,A,7,62,A,7,1010,A,7,80,A,7,4.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,18:00,2,177,4,1,13,7,1,13,2,1,13,0,1,13,0,1,13,0,1,13,0,1,23,5,A,7,3,A,7,2.8,A,7,-2.2,A,7,70,A,7,1010,A,7,80,A,7,3.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.7,A,7,-2.2,A,7,76,A,7,1010,A,7,60,A,7,3.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,5,A,7,2.2,A,7,-1.1,A,7,79,A,7,1010,A,7,80,A,7,4.6,A,7,11300,B,7,760,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,-1.1,A,7,76,A,7,1010,A,7,80,A,7,4.1,A,7,9700,B,7,670,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,-1.1,A,7,79,A,7,1010,A,7,100,A,7,4.1,A,7,11300,B,7,700,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,-1.1,A,7,79,A,7,1009,A,7,90,A,7,4.6,A,7,11300,B,7,700,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-2.2,A,7,82,A,7,1008,A,7,80,A,7,3.1,A,7,11300,B,7,700,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-1.7,A,7,85,A,7,1008,A,7,80,A,7,3.1,A,7,11300,B,7,700,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-1.7,A,7,82,A,7,1007,A,7,80,A,7,2.6,A,7,8000,B,7,700,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-1.1,A,7,85,A,7,1008,A,7,90,A,7,2.1,A,7,8000,B,7,400,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-0.6,A,7,89,A,7,1007,A,7,60,A,7,2.6,A,7,4000,B,7,340,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,0.0,A,7,92,A,7,1006,A,7,80,A,7,3.6,A,7,3200,B,7,90,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,0.6,A,7,96,A,7,1005,A,7,110,A,7,3.1,A,7,1600,B,7,90,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,1.1,A,7,96,A,7,1005,A,7,120,A,7,2.6,A,7,1600,B,7,120,A,7,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,08:00,59,979,4,1,13,1,1,9,4,1,13,5,1,13,0,1,9,5,1,13,16,1,21,10,A,7,10,A,7,2.8,A,7,2.2,A,7,96,A,7,1004,A,7,80,A,7,2.6,A,7,1600,B,7,120,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,09:00,289,1415,49,1,13,6,1,9,47,1,13,56,1,13,2,1,9,55,1,13,180,1,21,10,A,7,10,A,7,3.3,A,7,2.8,A,7,96,A,7,1003,A,7,90,A,7,3.6,A,7,1600,B,7,120,A,7,1.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,10:00,496,1415,88,1,9,3,1,9,87,1,13,103,1,9,2,1,9,102,1,13,359,1,18,10,A,7,10,A,7,5.0,A,7,4.4,A,7,96,A,7,1002,A,7,100,A,7,3.1,A,7,1600,B,7,90,A,7,1.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,11:00,649,1415,156,1,9,8,1,9,153,1,13,180,1,9,6,1,9,177,1,13,627,1,18,10,A,7,10,A,7,7.2,A,7,6.7,A,7,96,A,7,1001,A,7,0,A,7,0.0,A,7,1600,B,7,90,A,7,1.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/02/1982,12:00,736,1415,158,1,9,7,1,9,154,1,13,184,1,9,5,1,9,181,1,13,672,1,18,10,A,7,10,A,7,10.6,A,7,10.6,A,7,100,A,7,999,A,7,180,A,7,5.7,A,7,1600,B,7,150,A,7,1.6,E,8,0.000,F,8,0.00,?,0,30,1,D,9,45,C,8
01/02/1982,13:00,752,1415,141,1,9,6,1,9,137,1,13,166,1,9,4,1,9,163,1,13,618,1,18,10,A,7,10,A,7,10.6,A,7,10.6,A,7,100,A,7,997,A,7,220,A,7,1.5,A,7,1600,B,7,90,A,7,1.7,E,8,0.000,F,8,0.00,?,0,30,1,D,9,45,C,8
01/02/1982,14:00,695,1415,138,1,9,4,1,9,136,1,13,161,1,9,3,1,9,160,1,13,593,1,18,10,A,7,10,A,7,6.1,A,7,6.1,A,7,100,A,7,999,A,7,60,A,7,3.1,A,7,4800,B,7,150,A,7,1.8,E,8,0.000,F,8,0.00,?,0,30,1,D,9,45,C,8
01/02/1982,15:00,570,1415,90,1,9,1,1,9,90,1,13,107,1,9,1,1,9,106,1,13,390,1,18,10,A,7,10,A,7,7.2,A,7,7.2,A,7,100,A,7,998,A,7,100,A,7,1.5,A,7,4800,B,7,90,A,7,1.9,E,8,0.000,F,8,0.00,?,0,30,1,D,9,45,C,8
01/02/1982,16:00,385,1415,57,1,9,1,1,9,57,1,13,67,1,9,0,1,9,67,1,13,232,1,18,10,A,7,9,A,7,7.2,A,7,7.2,A,7,100,A,7,998,A,7,100,A,7,2.1,A,7,4000,B,7,120,A,7,2.0,E,8,0.000,F,8,0.00,?,0,30,1,D,9,45,C,8
01/02/1982,17:00,155,1415,25,1,13,9,1,9,24,1,13,27,1,13,6,1,9,27,1,13,62,1,21,10,A,7,9,A,7,7.8,A,7,7.8,A,7,100,A,7,999,A,7,0,A,7,0.0,A,7,8000,B,7,760,A,7,2.1,E,8,0.000,F,8,0.00,?,0,30,1,D,9,45,C,8
01/02/1982,18:00,2,200,0,1,13,0,1,9,0,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,8,A,7,7.8,A,7,7.8,A,7,100,A,7,999,A,7,0,A,7,0.0,A,7,6400,B,7,240,A,7,2.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
