722405,"LAFAYETTE REGIONAL AP",LA,-6.0,30.200,-91.983,12
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.3,A,7,16.1,A,7,87,A,7,1022,A,7,100,A,7,3.6,A,7,9600,B,7,2438,A,7,3.3,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.0,A,7,16.0,A,7,88,A,7,1022,A,7,110,A,7,3.1,A,7,11300,B,7,240,A,7,3.3,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,17.8,A,7,16.1,A,7,90,A,7,1021,A,7,100,A,7,2.6,A,7,11200,B,7,2134,A,7,3.3,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,17.8,A,7,16.1,A,7,90,A,7,1021,A,7,100,A,7,1.5,A,7,11200,B,7,2134,A,7,3.4,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,16.7,A,7,15.6,A,7,93,A,7,1021,A,7,100,A,7,1.5,A,7,9600,B,7,244,A,7,3.4,E,8,0.067,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,16.7,A,7,15.6,A,7,93,A,7,1022,A,7,110,A,7,2.1,A,7,9600,B,7,77777,A,7,3.4,E,8,0.067,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.0,A,7,17.0,A,7,94,A,7,1022,A,7,120,A,7,3.1,A,7,12900,B,7,120,A,7,3.4,E,8,0.067,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/2005,08:00,106,1285,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,8,E,9,8,E,9,18.0,A,7,17.0,A,7,94,A,7,1022,A,7,120,A,7,3.6,A,7,16100,B,7,180,A,7,3.3,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,361,1415,63,2,8,0,2,15,63,2,8,73,2,8,0,2,15,73,2,8,246,2,19,9,E,9,9,E,9,18.9,A,7,17.8,A,7,93,A,7,1023,A,7,120,A,7,4.6,A,7,12800,B,7,183,A,7,3.3,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,578,1415,190,2,8,31,2,15,177,2,8,208,2,8,30,2,15,196,2,8,493,2,19,10,E,9,10,A,7,20.0,A,7,18.3,A,7,90,A,7,1024,A,7,130,A,7,4.6,A,7,11200,B,7,122,A,7,3.3,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
