726917,"NORTH BEND MUNI AIRPORT",OR,-8.0,43.417,-124.250,2
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.1,A,7,-1.7,A,7,82,A,7,1027,A,7,10,A,7,3.1,A,7,22500,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.5,B,8,-1.9,B,8,82,B,8,1026,B,8,10,B,8,2.1,B,8,22500,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.0,B,8,-2.4,B,8,82,B,8,1026,B,8,360,B,8,1.0,B,8,22500,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-0.6,A,7,-3.3,A,7,82,A,7,1026,A,7,0,A,7,0.0,A,7,22500,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1976,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-1.1,B,8,-3.3,B,8,83,B,8,1026,B,8,0,B,8,0.0,B,8,23033,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1976,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-1.7,B,8,-3.7,B,8,84,B,8,1026,B,8,0,B,8,0.0,B,8,23566,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1976,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-2.2,A,7,-4.4,A,7,85,A,7,1026,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1976,08:00,2,200,5,1,13,23,1,9,2,1,13,0,1,13,0,1,9,0,1,13,0,1,21,0,B,8,0,B,8,-0.5,B,8,-4.7,B,8,76,B,8,1027,B,8,20,B,8,1.4,B,8,29466,C,8,77777,B,8,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1976,09:00,129,1415,60,1,13,429,1,9,20,1,13,60,1,13,258,1,9,36,1,13,39,1,21,0,B,8,0,B,8,1.1,B,8,-4.7,B,8,66,B,8,1027,B,8,50,B,8,2.7,B,8,34833,C,8,77777,B,8,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,10:00,315,1415,190,1,13,693,1,9,34,1,13,200,1,13,582,1,9,70,1,13,78,1,21,0,A,7,0,A,7,2.8,A,7,-5.0,A,7,57,A,7,1028,A,7,70,A,7,4.1,A,7,40200,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,11:00,456,1415,301,1,9,781,1,9,48,1,13,317,1,9,713,1,9,86,1,13,106,1,18,2,B,8,0,B,8,4.1,B,8,-4.2,B,8,54,B,8,1027,B,8,50,B,8,4.1,B,8,40200,C,8,77777,B,8,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,12:00,541,1415,374,1,13,821,1,13,59,1,13,395,1,13,778,1,13,96,1,13,126,1,23,3,B,8,0,B,8,5.4,B,8,-3.8,B,8,50,B,8,1026,B,8,40,B,8,4.1,B,8,40200,C,8,77777,B,8,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,13:00,563,1415,390,1,9,799,1,9,71,1,13,405,1,9,757,1,9,103,1,13,144,1,18,5,A,7,0,A,7,6.7,A,7,-3.9,A,7,47,A,7,1026,A,7,20,A,7,4.1,A,7,40200,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,14:00,521,1415,354,1,13,769,1,13,71,1,13,366,1,13,716,1,13,101,1,13,138,1,23,6,B,8,0,B,8,6.7,B,8,-3.4,B,8,48,B,8,1026,B,8,40,B,8,4.1,B,8,40200,C,8,77777,B,8,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,15:00,418,1415,264,1,13,681,1,13,63,1,13,277,1,13,602,1,13,98,1,13,120,1,23,7,B,8,0,B,8,6.7,B,8,-3.1,B,8,48,B,8,1025,B,8,60,B,8,4.1,B,8,40200,C,8,77777,B,8,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,16:00,261,1415,138,1,13,496,1,9,47,1,13,142,1,13,368,1,9,74,1,13,85,1,21,8,A,7,0,A,7,6.7,A,7,-3.3,A,7,49,A,7,1025,A,7,80,A,7,4.1,A,7,40200,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,17:00,69,1167,35,1,13,179,1,13,20,1,13,32,1,13,80,1,13,27,1,13,35,1,23,7,B,8,0,B,8,5.8,B,8,-3.1,B,8,52,B,8,1025,B,8,80,B,8,4.8,B,8,32166,C,8,77777,B,8,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,0,B,8,4.8,B,8,-3.4,B,8,54,B,8,1025,B,8,80,B,8,5.5,B,8,24133,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,0,A,7,3.9,A,7,-3.9,A,7,57,A,7,1025,A,7,80,A,7,6.2,A,7,16100,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,0,B,8,3.2,B,8,-3.7,B,8,60,B,8,1025,B,8,100,B,8,5.0,B,8,16100,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,0,B,8,2.4,B,8,-3.6,B,8,64,B,8,1025,B,8,120,B,8,3.8,B,8,16100,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.7,A,7,-3.9,A,7,67,A,7,1025,A,7,140,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.9,B,8,-3.6,B,8,71,B,8,1025,B,8,140,B,8,2.8,B,8,17166,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,05,C,8
01/01/1976,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.2,B,8,-3.6,B,8,74,B,8,1025,B,8,130,B,8,2.9,B,8,18233,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,05,C,8
01/02/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-0.6,A,7,-3.9,A,7,78,A,7,1025,A,7,130,A,7,3.1,A,7,19300,B,7,77777,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-0.4,B,8,-3.4,B,8,78,B,8,1025,B,8,130,B,8,3.3,B,8,18233,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/02/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-0.2,B,8,-3.1,B,8,79,B,8,1025,B,8,130,B,8,3.4,B,8,17166,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
