725395,"JACKSON REYNOLDS FIELD",MI,-5.0,42.267,-84.467,304
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,979,A,7,0,A,7,0.0,A,7,1600,B,7,180,A,7,0.9,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0.0,A,7,96,A,7,978,A,7,0,A,7,0.0,A,7,1600,B,7,150,A,7,0.9,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,978,A,7,0,A,7,0.0,A,7,1600,B,7,150,A,7,0.9,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,978,A,7,0,A,7,0.0,A,7,1600,B,7,120,A,7,0.8,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,978,A,7,280,A,7,2.5,A,7,1600,B,7,120,A,7,0.8,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,978,A,7,280,A,7,2.5,A,7,1400,B,7,90,A,7,0.8,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,978,A,7,260,A,7,2.5,A,7,1600,B,7,90,A,7,0.8,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-0.6,A,7,100,A,7,978,B,8,260,A,7,2.5,A,7,1600,B,7,120,A,7,0.8,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,09:00,76,1214,7,1,11,0,1,16,7,1,11,9,1,11,0,1,16,9,1,11,28,1,22,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,978,B,8,270,A,7,2.5,A,7,1600,B,7,60,A,7,0.7,E,8,0.089,F,8,0.170,F,8,0,1,D,9,71,C,8
01/01/1995,10:00,275,1415,33,1,11,0,1,16,33,1,11,39,1,11,0,1,16,39,1,11,132,1,22,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,978,B,8,260,A,7,2.5,A,7,1200,B,7,60,A,7,0.7,E,8,0.089,F,8,0.170,F,8,0,1,D,9,45,C,8
