722533,"HONDO MUNICIPAL AP",TX,-6.0,29.367,-99.167,280
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.7,A,7,5.0,A,7,89,A,7,993,A,7,40,A,7,5.2,A,7,16000,B,7,335,A,7,1.8,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.1,A,7,4.4,A,7,89,A,7,993,A,7,50,A,7,4.1,A,7,16000,B,7,305,A,7,1.7,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.1,A,7,3.9,A,7,86,A,7,993,A,7,50,A,7,5.2,A,7,16000,B,7,366,A,7,1.6,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.6,A,7,3.9,A,7,89,A,7,994,A,7,30,A,7,4.6,A,7,16000,B,7,305,A,7,1.6,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,3.3,A,7,89,A,7,994,A,7,30,A,7,5.2,A,7,16000,B,7,366,A,7,1.5,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.4,A,7,2.8,A,7,89,A,7,994,A,7,30,A,7,4.1,A,7,14400,B,7,305,A,7,1.5,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.4,A,7,2.8,A,7,89,A,7,995,A,7,30,A,7,3.6,A,7,16000,B,7,366,A,7,1.4,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,27,649,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,3.9,A,7,1.7,A,7,86,A,7,995,A,7,30,A,7,6.2,A,7,16000,B,7,396,A,7,1.4,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,253,1415,29,2,8,0,2,15,29,2,8,34,2,8,0,2,15,34,2,8,116,2,19,10,B,8,10,B,8,3.9,A,7,1.7,A,7,86,A,7,996,A,7,30,A,7,3.6,A,7,16000,B,7,518,A,7,1.3,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,494,1415,99,2,8,0,2,15,99,2,8,114,2,8,0,2,15,114,2,8,397,2,19,10,E,9,10,E,9,4.4,A,7,1.7,A,7,83,A,7,996,A,7,50,A,7,4.6,A,7,16000,B,7,457,A,7,1.2,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
