725145,"MONTICELLO(AWOS)",NY,-5.0,41.700,-74.800,428
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-5.9,E,9,-9.2,E,9,75,A,7,963,E,9,310,E,9,2.2,E,9,3200,C,8,77777,E,9,1.0,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-4.5,E,9,-7.7,E,9,76,A,7,963,E,9,300,E,9,2.1,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-4.2,E,9,-7.3,E,9,77,A,7,963,E,9,110,E,9,3.6,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-4.8,E,9,-6.8,E,9,84,A,7,963,E,9,280,E,9,2.0,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-4.4,E,9,-6.3,E,9,85,A,7,963,E,9,280,E,9,1.9,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-4.1,E,9,-6.9,E,9,79,A,7,963,E,9,270,E,9,1.9,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.7,E,9,-8.4,E,9,67,A,7,963,E,9,260,E,9,1.8,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,30,743,7,1,28,55,1,31,5,1,28,8,1,28,23,1,31,7,1,28,10,1,50,1,E,9,1,E,9,-4.4,E,9,-7.9,E,9,74,A,7,963,E,9,250,E,9,1.7,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,216,1415,102,1,28,424,1,31,38,1,28,106,1,28,291,1,31,61,1,28,69,1,50,0,E,9,0,E,9,-4.0,E,9,-7.5,E,9,74,A,7,963,E,9,250,E,9,1.7,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,396,1415,234,1,28,642,1,31,54,1,28,240,1,28,562,1,31,82,1,28,104,1,50,0,E,9,0,E,9,-3.7,E,9,-7.0,E,9,75,A,7,963,E,9,240,E,9,1.6,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,11:00,525,1415,341,1,28,740,1,31,66,1,28,355,1,28,693,1,31,97,1,28,133,1,50,0,E,9,0,E,9,-3.3,E,9,-6.5,E,9,76,A,7,963,E,9,360,E,9,3.0,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,12:00,594,1415,400,1,28,780,1,31,72,1,28,418,1,28,747,1,31,104,1,28,149,1,50,0,E,9,0,E,9,-3.0,E,9,-5.1,E,9,84,A,7,963,E,9,30,E,9,3.5,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,13:00,597,1415,403,1,28,781,1,31,73,1,28,422,1,28,748,1,31,104,1,28,151,1,50,0,E,9,0,E,9,-2.6,E,9,-4.6,E,9,84,A,7,963,E,9,10,E,9,5.5,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,14:00,535,1415,349,1,28,745,1,31,67,1,28,363,1,28,700,1,31,98,1,28,135,1,50,0,E,9,0,E,9,-3.2,E,9,-5.1,E,9,85,A,7,963,E,9,20,E,9,5.4,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,15:00,412,1415,247,1,28,655,1,31,56,1,28,254,1,28,579,1,31,85,1,28,108,1,50,0,E,9,0,E,9,-2.9,E,9,-5.7,E,9,79,A,7,963,E,9,30,E,9,5.4,E,9,3200,C,8,77777,E,9,1.1,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,16:00,236,1415,116,1,28,454,1,31,40,1,28,120,1,28,324,1,31,65,1,28,73,1,50,0,E,9,0,E,9,-2.5,E,9,-5.2,E,9,80,A,7,963,E,9,40,E,9,4.8,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,17:00,42,884,12,1,28,84,1,31,8,1,28,13,1,28,37,1,31,11,1,28,16,1,50,0,E,9,0,E,9,-2.2,E,9,-4.7,E,9,81,A,7,963,E,9,20,E,9,5.2,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-1.8,E,9,-4.3,E,9,81,A,7,963,E,9,360,E,9,4.7,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-1.6,E,9,-3.9,E,9,82,A,7,963,E,9,20,E,9,3.0,E,9,3200,C,8,10339,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-1.1,E,9,-3.3,E,9,83,A,7,963,E,9,360,E,9,3.4,E,9,3200,C,8,9798,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-0.7,E,9,-2.8,E,9,84,A,7,963,E,9,360,E,9,4.5,E,9,3200,C,8,9257,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-0.4,E,9,-2.4,E,9,85,A,7,963,E,9,360,E,9,3.3,E,9,3200,C,8,8776,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,0.0,E,9,-1.9,E,9,85,A,7,963,E,9,140,E,9,0.7,E,9,3200,C,8,8235,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1997,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,6,E,9,0.3,E,9,-1.5,E,9,86,A,7,963,E,9,320,E,9,2.2,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,0.7,E,9,0.0,E,9,95,A,7,963,E,9,130,E,9,0.6,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,0.0,E,9,0.0,E,9,100,A,7,963,E,9,10,E,9,2.0,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,1.4,E,9,0.9,E,9,96,A,7,963,E,9,360,E,9,2.0,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,0.7,E,9,0.4,E,9,98,A,7,963,E,9,30,E,9,2.4,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,0.1,E,9,-0.1,E,9,98,A,7,963,E,9,330,E,9,1.8,E,9,3200,C,8,77777,E,9,1.2,E,8,0.081,F,8,0.160,F,8,0,1,D,9,00,C,8
