726904,"ROSEBURG REGIONAL AP",OR,-8.0,43.233,-123.350,160
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,8.0,A,7,100,A,7,994,B,8,230,A,7,2.1,A,7,6400,B,7,2400,A,7,2.1,E,8,0.066,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,8.0,A,7,100,A,7,993,A,7,210,E,9,1.8,E,9,12900,B,7,60,A,7,2.1,E,8,0.066,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,8.0,A,7,100,A,7,992,A,7,180,E,9,1.6,E,9,8000,B,7,60,A,7,2.2,E,8,0.066,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,8.1,B,8,8.1,B,8,100,A,7,992,B,8,160,E,9,1.3,E,9,6266,C,8,1140,B,8,2.3,E,8,0.066,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,8.2,B,8,8.2,B,8,100,A,7,991,B,8,140,E,9,1.0,E,9,4533,C,8,2220,B,8,2.3,E,8,0.066,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,8.0,A,7,100,A,7,991,B,8,80,E,9,2.3,E,9,2800,B,7,3300,A,7,2.4,E,8,0.066,F,8,0.180,F,8,10,1,D,9,10,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,8.0,A,7,100,A,7,990,A,7,90,E,9,2.0,E,9,6400,B,7,1800,A,7,2.5,E,8,0.066,F,8,0.180,F,8,0,1,D,9,61,C,8
01/01/2002,08:00,4,295,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,8.0,A,7,8.0,A,7,100,A,7,990,A,7,110,E,9,1.7,E,9,16100,B,7,2700,A,7,2.5,E,8,0.066,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,144,1415,10,2,8,0,2,15,10,2,8,12,2,8,0,2,15,12,2,8,40,2,19,8,E,9,6,E,9,8.0,A,7,8.0,A,7,100,A,7,990,A,7,30,E,9,1.4,E,9,12900,B,7,77777,A,7,2.5,E,8,0.066,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,329,1415,66,2,8,0,2,15,66,2,8,75,2,8,0,2,15,75,2,8,246,2,19,8,E,9,6,E,9,9.0,A,7,8.0,A,7,93,A,7,990,A,7,330,E,9,2.3,E,9,16100,B,7,77777,A,7,2.5,E,8,0.066,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,468,1415,99,2,8,0,2,15,99,2,8,113,2,8,0,2,15,113,2,8,388,2,19,10,E,9,10,E,9,10.0,A,7,9.0,A,7,93,A,7,990,A,7,360,A,7,1.5,A,7,16100,B,7,1800,A,7,2.5,E,8,0.066,F,8,0.180,F,8,3,1,D,9,00,C,8
