725045,"NEW HAVEN TWEED AIRPORT",CT,-5.0,41.267,-72.883,2
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,1.1,B,8,1.1,E,9,100,A,7,1013,E,9,20,B,8,2.5,B,8,12900,C,8,2271,B,8,1.1,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,0.9,B,8,0.9,E,9,100,A,7,1013,E,9,20,B,8,2.5,B,8,12900,C,8,2357,B,8,1.1,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,0.9,B,8,0.9,E,9,100,A,7,1013,E,9,20,B,8,2.5,B,8,12900,C,8,2443,B,8,1.1,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,0.9,B,8,0.9,E,9,100,A,7,1013,E,9,20,B,8,2.5,B,8,12900,C,8,2529,B,8,1.1,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,0.7,B,8,0.7,E,9,100,A,7,1013,E,9,20,B,8,2.5,B,8,12900,C,8,2614,B,8,1.2,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,1.1,A,7,1.1,E,9,100,A,7,1013,E,9,20,A,7,2.5,A,7,12900,B,7,2700,A,7,1.2,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,1.6,A,7,1.6,E,9,100,A,7,1013,E,9,20,A,7,4.1,A,7,12900,B,7,3300,A,7,1.2,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,50,979,11,1,11,19,1,16,10,1,11,13,1,11,8,1,16,12,1,11,21,1,22,2,A,7,2,E,9,1.1,A,7,1.1,E,9,100,A,7,1013,E,9,10,A,7,4.1,A,7,12900,B,7,77777,A,7,1.2,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,248,1415,53,1,11,21,1,16,49,1,11,58,1,11,16,1,16,55,1,11,127,1,22,9,A,7,9,E,9,1.6,A,7,1.6,E,9,100,A,7,1013,E,9,30,A,7,2.5,A,7,12900,B,7,77777,A,7,1.2,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,424,1415,221,1,11,348,1,16,117,1,11,228,1,11,307,1,16,135,1,11,224,1,22,2,A,7,2,E,9,2.7,A,7,2.7,E,9,100,A,7,1013,E,9,10,A,7,4.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.091,F,8,0.150,F,8,0,1,D,9,00,C,8
