785260,"SAN JUAN INTL ARPT",PR,-4.0,18.417,-66.000,19
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,21.1,A,7,20.0,A,7,93,A,7,1015,A,7,0,A,7,0.0,A,7,19300,B,7,77777,A,7,3.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,21.7,A,7,20.0,A,7,90,A,7,1015,A,7,170,A,7,1.5,A,7,19300,B,7,77777,A,7,3.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,20.6,A,7,19.4,A,7,93,A,7,1014,A,7,150,A,7,2.1,A,7,19300,B,7,77777,A,7,3.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,21.1,A,7,19.4,A,7,90,A,7,1014,A,7,180,A,7,2.1,A,7,19300,B,7,77777,A,7,3.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,20.6,A,7,19.4,A,7,93,A,7,1014,A,7,150,A,7,2.1,A,7,19300,B,7,77777,A,7,3.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,20.0,A,7,18.9,A,7,93,A,7,1014,A,7,140,A,7,1.5,A,7,19300,B,7,77777,A,7,3.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,07:00,0,59,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,0,A,7,0,A,7,19.4,A,7,18.3,A,7,93,A,7,1015,A,7,100,A,7,1.5,A,7,19300,B,7,77777,A,7,3.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,08:00,162,1415,67,1,13,292,1,9,33,1,13,67,1,13,173,1,9,48,1,13,58,1,21,1,A,7,1,A,7,21.7,A,7,19.4,A,7,87,A,7,1015,A,7,200,A,7,2.1,A,7,19300,B,7,77777,A,7,3.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,09:00,454,1415,260,1,9,631,1,9,55,1,13,269,1,9,574,1,9,84,1,13,112,1,18,1,A,7,1,A,7,25.6,A,7,20.6,A,7,74,A,7,1016,A,7,130,A,7,2.1,A,7,19300,B,7,77777,A,7,3.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,10:00,707,1415,456,1,9,753,1,9,79,1,13,482,1,9,741,1,9,111,1,13,175,1,18,1,A,7,1,A,7,27.2,A,7,21.1,A,7,69,A,7,1016,A,7,110,A,7,4.6,A,7,32200,B,7,77777,A,7,3.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,11:00,899,1415,584,1,9,690,1,9,144,1,13,619,1,9,698,1,9,173,1,13,363,1,18,2,A,7,2,A,7,27.8,A,7,19.4,A,7,61,A,7,1016,A,7,110,A,7,5.2,A,7,32200,B,7,77777,A,7,3.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,12:00,1019,1415,674,1,13,703,1,13,167,1,13,717,1,13,716,1,13,200,1,13,491,1,23,3,A,7,3,A,7,28.3,A,7,18.9,A,7,57,A,7,1016,A,7,110,A,7,2.6,A,7,32200,B,7,77777,A,7,3.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,13:00,1058,1415,465,1,13,299,1,13,241,1,13,517,1,13,324,1,13,273,1,13,726,1,23,5,A,7,5,A,7,29.4,A,7,18.3,A,7,51,A,7,1015,A,7,130,A,7,3.6,A,7,32200,B,7,77777,A,7,3.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,14:00,1012,1415,776,1,13,809,1,13,197,1,13,816,1,13,817,1,13,229,1,13,561,1,23,5,A,7,5,A,7,30.0,A,7,18.3,A,7,50,A,7,1015,A,7,130,A,7,3.6,A,7,32200,B,7,77777,A,7,3.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,15:00,886,1415,581,1,13,662,1,13,166,1,13,609,1,13,664,1,13,192,1,13,403,1,23,4,A,7,4,A,7,30.0,A,7,18.3,A,7,50,A,7,1014,A,7,150,A,7,3.1,A,7,32200,B,7,77777,A,7,3.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,16:00,688,1415,415,1,13,594,1,13,126,1,13,432,1,13,580,1,13,149,1,13,260,1,23,4,A,7,4,A,7,28.3,A,7,21.1,A,7,65,A,7,1014,A,7,110,A,7,4.1,A,7,32200,B,7,77777,A,7,3.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
