725810,"WENDOVER USAF AUXILIARY FIELD",UT,-8.0,40.717,-114.033,1291
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,2.7,A,7,-5.6,A,7,51,A,7,869,E,9,340,A,7,11.8,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,3.3,A,7,-6.2,A,7,47,A,7,869,E,9,320,A,7,7.7,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,3.3,A,7,-6.7,A,7,45,A,7,869,E,9,330,A,7,8.2,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,1.1,A,7,-6.7,A,7,52,A,7,869,E,9,310,A,7,6.6,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,1.1,A,7,-7.3,A,7,50,A,7,869,E,9,290,A,7,5.6,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,0.5,A,7,-7.3,A,7,52,A,7,869,E,9,300,A,7,8.2,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,2,E,9,1.6,A,7,-6.2,A,7,53,A,7,869,E,9,330,A,7,9.2,A,7,16100,B,7,7427,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,101,1380,35,1,28,209,1,31,20,1,28,37,1,28,105,1,31,29,1,28,36,1,50,7,E,9,4,E,9,1.6,A,7,-6.7,A,7,51,A,7,869,E,9,230,A,7,5.6,A,7,16100,B,7,6362,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,307,1415,190,1,28,681,1,31,42,1,28,195,1,28,555,1,31,74,1,28,81,1,50,3,E,9,0,E,9,2.7,A,7,-6.2,A,7,49,A,7,869,E,9,280,A,7,6.1,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,471,1415,308,1,28,739,1,31,62,1,28,319,1,28,675,1,31,93,1,28,122,1,50,4,E,9,1,E,9,3.3,A,7,-6.2,A,7,47,A,7,869,E,9,320,A,7,5.1,A,7,16100,B,7,77777,E,9,0.5,E,8,0.038,F,8,0.410,F,8,0,1,D,9,00,C,8
