725745,"RAWLINS MUNICIPAL AP",WY,-7.0,41.800,-107.200,2053
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,4,B,8,-2.3,B,8,-10.2,B,8,51,A,7,783,B,8,320,B,8,3.5,B,8,32200,C,8,77777,B,8,0.8,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,-2.2,B,8,-10.5,B,8,49,A,7,783,B,8,300,B,8,4.7,B,8,32200,C,8,77777,B,8,0.8,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,-2.1,B,8,-10.9,B,8,47,A,7,782,B,8,290,B,8,5.8,B,8,32200,C,8,77777,B,8,0.8,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,3,B,8,-2.1,B,8,-11.3,B,8,45,A,7,782,B,8,270,B,8,7.0,B,8,32200,C,8,77777,B,8,0.7,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,3,B,8,-2.0,B,8,-11.5,B,8,44,A,7,782,B,8,260,B,8,8.1,B,8,32200,C,8,77777,B,8,0.7,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2.0,B,8,-11.6,B,8,44,A,7,782,B,8,240,A,7,9.3,A,7,32200,B,7,77777,A,7,0.6,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2.0,A,7,-12.0,A,7,42,A,7,781,A,7,240,A,7,7.2,A,7,48300,B,7,77777,A,7,0.6,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,14,531,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,5,E,9,5,E,9,-2.0,A,7,-10.0,A,7,50,A,7,781,A,7,220,A,7,6.2,A,7,80500,B,7,77777,A,7,0.5,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,182,1415,84,2,9,209,2,21,57,2,9,87,2,9,120,2,21,72,2,9,111,2,25,5,E,9,5,E,9,1.0,A,7,-9.0,A,7,43,A,7,782,A,7,230,A,7,4.1,A,7,80500,B,7,4500,A,7,0.5,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,368,1415,187,2,9,344,2,21,97,2,9,193,2,9,288,2,21,117,2,9,182,2,25,6,E,9,5,E,9,0.0,A,7,-8.0,A,7,51,A,7,782,A,7,0,A,7,0.0,A,7,80500,B,7,4800,A,7,0.5,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,11:00,506,1415,352,2,9,718,2,21,94,2,9,363,2,9,661,2,21,125,2,9,178,2,25,6,E,9,5,E,9,4.0,A,7,-6.0,A,7,45,A,7,782,B,8,230,A,7,10.3,A,7,80500,B,7,4800,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,12:00,584,1415,341,2,9,514,2,21,128,2,9,362,2,9,497,2,21,155,2,9,251,2,25,7,E,9,5,E,9,4.0,A,7,-5.0,A,7,49,A,7,782,B,8,220,A,7,11.3,A,7,80500,B,7,4800,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,13:00,597,1415,346,2,9,455,2,21,153,2,9,361,2,9,441,2,21,174,2,9,307,2,25,6,E,9,5,E,9,5.0,A,7,-5.0,A,7,46,A,7,781,B,8,230,A,7,9.3,A,7,80500,B,7,4800,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,14:00,545,1415,229,2,9,154,2,21,169,2,9,248,2,9,150,2,21,190,2,9,393,2,25,8,E,9,6,E,9,2.0,A,7,-7.0,A,7,48,A,7,781,B,8,250,A,7,6.7,A,7,80500,B,7,4800,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,15:00,431,1415,54,2,9,0,2,21,54,2,9,64,2,9,0,2,21,64,2,9,230,2,25,9,E,9,6,E,9,1.0,A,7,-7.0,A,7,51,A,7,781,B,8,250,A,7,6.2,A,7,80500,B,7,4500,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,16:00,263,1415,56,2,9,0,2,21,56,2,9,63,2,9,0,2,21,63,2,9,200,2,25,10,E,9,8,E,9,0.0,A,7,-7.0,A,7,55,A,7,780,B,8,240,A,7,6.2,A,7,64400,B,7,3600,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,17:00,64,1097,18,2,9,140,2,21,12,2,9,22,2,9,65,2,21,18,2,9,23,2,25,10,E,9,8,E,9,-1.0,A,7,-8.0,A,7,55,A,7,780,B,8,230,A,7,4.1,A,7,56300,B,7,3600,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-3.0,A,7,-9.0,A,7,60,A,7,779,A,7,240,A,7,5.1,A,7,32200,B,7,3600,A,7,0.4,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-4.0,A,7,-9.0,A,7,65,A,7,779,A,7,260,A,7,5.1,A,7,32200,B,7,3600,A,7,0.3,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-4.0,A,7,-9.0,A,7,65,A,7,779,A,7,240,A,7,6.2,A,7,32200,B,7,3600,A,7,0.3,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-5.0,A,7,-9.0,A,7,71,A,7,778,A,7,240,A,7,5.1,A,7,32200,B,7,77777,A,7,0.3,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-5.0,A,7,-9.0,A,7,71,A,7,778,A,7,250,A,7,6.2,A,7,32200,B,7,77777,A,7,0.3,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,-5.0,B,8,-8.8,B,8,72,A,7,778,B,8,260,B,8,5.4,B,8,32200,C,8,19625,B,8,0.3,E,8,0.033,F,8,0.390,F,8,0,1,D,9,00,C,8
