724665,"LIMON",CO,-7.0,39.183,-103.717,1695
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-3.0,A,7,-7.0,A,7,71,A,7,823,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,4,E,9,-3.0,A,7,-7.0,A,7,71,A,7,822,A,7,20,A,7,2.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-4.0,A,7,-7.0,A,7,77,A,7,821,A,7,20,A,7,2.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-3.0,A,7,-7.0,A,7,71,A,7,821,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,3,E,9,-4.0,A,7,-7.0,A,7,77,A,7,822,A,7,10,A,7,3.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-5.0,A,7,-8.0,A,7,77,A,7,823,A,7,20,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-7.0,A,7,-9.0,A,7,84,A,7,822,A,7,350,A,7,1.5,A,7,16100,B,7,77777,A,7,0.9,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,60,1049,5,2,9,0,2,21,5,2,9,6,2,9,0,2,21,6,2,9,20,2,25,6,E,9,5,E,9,-3.0,A,7,-8.0,A,7,65,A,7,823,A,7,320,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,271,1415,76,2,9,0,2,21,76,2,9,84,2,9,0,2,21,84,2,9,249,2,25,7,E,9,4,E,9,1.0,A,7,-6.0,A,7,56,A,7,825,A,7,330,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,455,1415,137,2,9,12,2,21,133,2,9,152,2,9,8,2,21,150,2,9,467,2,25,5,E,9,3,E,9,4.0,A,7,-6.0,A,7,45,A,7,826,A,7,320,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,11:00,584,1415,198,2,9,61,2,21,173,2,9,218,2,9,59,2,21,193,2,9,487,2,25,1,E,9,1,E,9,9.0,A,7,-6.0,A,7,32,A,7,826,A,7,300,A,7,5.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,12:00,650,1415,484,2,9,730,2,21,147,2,9,495,2,9,699,2,21,172,2,9,285,2,25,0,E,9,0,E,9,12.0,A,7,-11.0,A,7,17,A,7,826,A,7,340,A,7,5.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,13:00,648,1415,497,2,9,927,2,21,70,2,9,519,2,9,894,2,21,108,2,9,145,2,25,2,E,9,1,E,9,11.0,A,7,-12.0,A,7,17,A,7,825,A,7,20,A,7,5.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,14:00,579,1415,409,2,9,698,2,21,123,2,9,420,2,9,657,2,21,150,2,9,233,2,25,8,E,9,8,E,9,9.0,A,7,-11.0,A,7,21,A,7,823,A,7,40,A,7,6.2,A,7,16100,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,15:00,446,1415,182,2,9,168,2,21,128,2,9,197,2,9,156,2,21,148,2,9,288,2,25,10,E,9,10,E,9,8.0,A,7,-10.0,A,7,24,A,7,823,A,7,50,A,7,4.1,A,7,16100,B,7,2700,A,7,0.8,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,16:00,260,1415,91,2,9,87,2,21,75,2,9,99,2,9,65,2,21,86,2,9,161,2,25,10,E,9,10,E,9,7.0,A,7,-8.0,A,7,31,A,7,822,A,7,30,A,7,5.1,A,7,16100,B,7,2700,A,7,0.8,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,17:00,51,955,10,2,9,103,2,21,7,2,9,14,2,9,48,2,21,11,2,9,14,2,25,10,E,9,10,A,7,6.0,A,7,-8.0,A,7,33,A,7,822,A,7,50,A,7,5.7,A,7,16100,B,7,2700,A,7,0.7,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,2.7,B,8,-3.5,B,8,62,A,7,822,B,8,40,B,8,5.1,B,8,10450,C,8,1515,B,8,0.7,E,8,0.043,F,8,0.220,F,8,0,1,D,9,61,C,8
01/01/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,1.0,A,7,100,A,7,822,A,7,20,A,7,4.6,A,7,4800,B,7,330,A,7,0.7,E,8,0.043,F,8,0.220,F,8,0,1,D,9,61,C,8
01/01/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,1.0,A,7,100,A,7,821,A,7,40,A,7,4.1,A,7,11300,B,7,630,A,7,0.7,E,8,0.043,F,8,0.220,F,8,0,1,D,9,71,C,8
01/01/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,1.0,A,7,100,A,7,821,A,7,30,A,7,5.7,A,7,4800,B,7,630,A,7,0.7,E,8,0.043,F,8,0.220,F,8,0,1,D,9,10,C,8
01/01/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,1.0,A,7,-2.0,A,7,79,A,7,821,A,7,10,A,7,5.1,A,7,16100,B,7,1500,A,7,0.6,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,0.0,A,7,-4.0,A,7,72,A,7,821,A,7,340,A,7,7.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2000,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-1.0,A,7,-5.0,A,7,71,A,7,821,A,7,350,A,7,6.2,A,7,16100,B,7,77777,A,7,0.6,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/02/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-4.0,A,7,-7.0,A,7,77,A,7,820,A,7,300,A,7,5.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/02/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.0,A,7,-7.0,A,7,84,A,7,820,A,7,300,A,7,5.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
01/02/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.0,A,7,-9.0,A,7,84,A,7,820,A,7,360,A,7,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.043,F,8,0.220,F,8,0,1,D,9,00,C,8
