722630,"SAN ANGELO MATHIS FIELD",TX,-6.0,31.350,-100.500,584
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1988,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-7.8,A,7,78,A,7,961,A,7,50,A,7,3.1,A,7,32200,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5.6,A,7,-8.3,A,7,81,A,7,960,A,7,20,A,7,3.6,A,7,32200,B,7,77777,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-7.8,A,7,78,A,7,961,A,7,360,A,7,3.6,A,7,32200,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,0,A,7,-5.0,A,7,-7.8,A,7,81,A,7,961,A,7,360,A,7,4.1,A,7,32200,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,1,A,7,-5.0,A,7,-7.8,A,7,81,A,7,961,A,7,20,A,7,3.6,A,7,32200,B,7,77777,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,6,A,7,-3.3,A,7,-7.2,A,7,75,A,7,961,A,7,360,A,7,5.7,A,7,32200,B,7,7620,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-3.3,A,7,-7.2,A,7,75,A,7,962,A,7,10,A,7,5.7,A,7,32200,B,7,3050,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,08:00,11,413,5,1,13,1,1,9,5,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,6,A,7,-3.3,A,7,-7.8,A,7,72,A,7,962,A,7,10,A,7,6.7,A,7,32200,B,7,2740,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,09:00,204,1415,77,1,13,25,1,9,74,1,13,85,1,13,19,1,9,82,1,13,162,1,21,10,A,7,9,A,7,-2.8,A,7,-7.2,A,7,72,A,7,962,A,7,40,A,7,4.1,A,7,32200,B,7,3350,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,10:00,443,1415,73,1,9,5,1,9,71,1,13,85,1,9,3,1,9,84,1,13,292,1,18,10,A,7,10,A,7,-2.2,A,7,-7.8,A,7,66,A,7,962,A,7,50,A,7,5.7,A,7,32200,B,7,3350,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1988,11:00,634,1415,181,1,9,3,1,9,180,1,13,205,1,9,2,1,9,204,1,13,693,1,18,10,A,7,10,A,7,-1.1,A,7,-7.8,A,7,61,A,7,964,A,7,360,A,7,5.2,A,7,32200,B,7,2740,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,66,C,8
01/01/1988,12:00,762,1415,193,1,9,1,1,9,193,1,13,223,1,9,1,1,9,222,1,13,810,1,18,10,A,7,10,A,7,0.0,A,7,-7.8,A,7,56,A,7,963,A,7,50,A,7,4.1,A,7,32200,B,7,2740,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,79,C,8
01/01/1988,13:00,819,1415,254,1,9,4,1,9,252,1,13,290,1,9,4,1,9,287,1,13,1014,1,18,10,A,7,10,A,7,0.6,A,7,-8.3,A,7,52,A,7,963,A,7,360,A,7,5.2,A,7,32200,B,7,2740,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,23,C,8
