725489,"ORANGE CITY",IA,-6.0,42.983,-96.067,431
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,-13.9,B,8,-18.0,B,8,68,A,7,963,E,9,80,B,8,2.1,B,8,16100,C,8,11465,B,8,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-14.0,A,7,-18.0,A,7,69,A,7,963,E,9,80,A,7,2.1,A,7,16100,B,7,930,A,7,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-12.0,A,7,-17.0,A,7,63,A,7,963,E,9,80,A,7,5.1,A,7,16100,B,7,810,A,7,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12.0,A,7,-17.0,A,7,63,A,7,963,E,9,80,A,7,5.7,A,7,16100,B,7,750,A,7,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12.0,A,7,-17.0,A,7,63,A,7,963,E,9,90,A,7,7.2,A,7,16100,B,7,750,A,7,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12.0,A,7,-17.0,A,7,63,A,7,963,E,9,100,A,7,5.1,A,7,16100,B,7,810,A,7,1.0,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12.0,A,7,-17.0,A,7,63,A,7,963,E,9,100,A,7,7.7,A,7,11300,B,7,2400,A,7,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,0,59,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,B,8,10,B,8,-12.5,B,8,-17.0,B,8,66,A,7,963,E,9,100,B,8,7.2,B,8,7650,C,8,1350,B,8,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,111,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-12.0,A,7,-16.0,A,7,69,A,7,963,E,9,100,A,7,6.7,A,7,4000,B,7,300,A,7,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,303,1415,199,2,9,673,2,21,54,2,9,204,2,9,530,2,21,90,2,9,98,2,25,10,E,9,10,E,9,-12.0,A,7,-16.0,A,7,69,A,7,963,E,9,110,A,7,7.2,A,7,5600,B,7,1350,A,7,0.9,E,8,0.060,F,8,0.200,F,8,0,1,D,9,00,C,8
