724675,"EAGLE COUNTY AP",CO,-7.0,39.650,-106.917,1980
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1985,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-11.1,A,7,-13.3,A,7,84,A,7,802,A,7,0,A,7,0.0,A,7,32200,B,7,1520,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.6,A,7,-12.8,A,7,84,A,7,802,A,7,0,A,7,0.0,A,7,32200,B,7,1680,A,7,0.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,4,A,7,-10.0,A,7,-12.8,A,7,80,A,7,802,A,7,0,A,7,0.0,A,7,32200,B,7,77777,A,7,0.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,4,A,7,-12.8,A,7,-15.0,A,7,84,A,7,802,A,7,190,A,7,2.1,A,7,32200,B,7,77777,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-12.2,A,7,-13.9,A,7,88,A,7,802,A,7,210,A,7,2.1,A,7,32200,B,7,77777,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-12.8,A,7,-15.6,A,7,80,A,7,803,A,7,220,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-15.0,A,7,-16.7,A,7,87,A,7,804,A,7,170,A,7,2.6,A,7,48300,B,7,77777,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,08:00,27,696,20,1,13,116,1,9,9,1,13,0,1,13,0,1,9,0,1,13,0,1,21,1,A,7,1,A,7,-16.1,A,7,-17.8,A,7,87,A,7,804,A,7,150,A,7,2.6,A,7,64400,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,09:00,219,1415,121,1,13,580,1,9,30,1,13,123,1,13,423,1,9,57,1,13,59,1,21,1,A,7,1,A,7,-16.1,A,7,-17.8,A,7,87,A,7,805,A,7,150,A,7,2.6,A,7,64400,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,10:00,411,1415,271,1,9,695,1,9,68,1,13,281,1,9,609,1,9,103,1,13,128,1,18,1,A,7,1,A,7,-8.9,A,7,-13.9,A,7,68,A,7,805,A,7,70,A,7,2.1,A,7,64400,B,7,77777,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
