722080,"CHARLESTON INTL ARPT",SC,-5.0,32.900,-80.033,12
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,7.2,A,7,7.2,A,7,100,A,7,1020,A,7,0,A,7,0.0,A,7,300,B,7,30,A,7,1.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,6.7,A,7,6.7,A,7,100,A,7,1021,A,7,0,A,7,0.0,A,7,400,B,7,77777,A,7,1.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,41,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,6.7,A,7,6.7,A,7,100,A,7,1021,A,7,0,A,7,0.0,A,7,400,B,7,30,A,7,1.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,44,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.7,A,7,6.7,A,7,100,A,7,1021,A,7,0,A,7,0.0,A,7,800,B,7,457,A,7,1.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,6.1,A,7,6.1,A,7,100,A,7,1021,A,7,110,A,7,1.5,A,7,300,B,7,30,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,44,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,6.1,A,7,6.1,E,9,100,A,7,1022,A,7,0,A,7,0.0,A,7,400,B,7,30,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,6.7,A,7,6.7,A,7,100,A,7,1023,A,7,0,A,7,0.0,A,7,2000,B,7,77777,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/2000,08:00,44,837,3,2,8,116,2,15,1,2,8,9,2,8,67,2,15,5,2,8,4,2,19,10,E,9,10,E,9,8.3,A,7,8.3,A,7,100,A,7,1024,A,7,0,A,7,0.0,A,7,2400,B,7,2286,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,09:00,273,1415,161,2,8,506,2,15,63,2,8,162,2,8,375,2,15,89,2,8,108,2,19,3,E,9,3,E,9,11.1,A,7,11.1,A,7,100,A,7,1024,A,7,0,A,7,0.0,A,7,2400,B,7,77777,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,10:00,493,1415,321,2,8,696,2,15,78,2,8,335,2,8,642,2,15,111,2,8,151,2,19,10,E,9,10,E,9,14.4,A,7,13.3,A,7,93,A,7,1024,A,7,0,A,7,0.0,A,7,4800,B,7,1676,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
