726468,"PHILLIPS/PRICE CO.",WI,-6.0,45.700,-90.400,449
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-11.0,A,7,-12.0,A,7,91,A,7,961,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-11.0,A,7,-12.0,A,7,91,A,7,961,E,9,240,A,7,1.5,A,7,16100,B,7,77777,A,7,0.5,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-12.0,A,7,-12.0,A,7,100,A,7,961,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,E,9,-12.0,A,7,-12.0,A,7,100,A,7,961,E,9,10,A,7,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-11.0,A,7,-12.0,A,7,91,A,7,961,E,9,10,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-11.0,A,7,-11.0,A,7,100,A,7,961,E,9,20,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-11.0,A,7,-11.0,A,7,100,A,7,961,E,9,50,A,7,1.5,A,7,16100,B,7,77777,A,7,0.8,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,6,366,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,4,E,9,-11.0,A,7,-11.0,A,7,100,A,7,961,E,9,60,A,7,1.5,A,7,16100,B,7,77777,A,7,0.8,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,144,1415,12,2,9,0,2,21,12,2,9,15,2,9,0,2,21,15,2,9,48,2,25,0,E,9,0,A,7,-9.0,A,7,-10.0,A,7,92,A,7,961,E,9,90,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,314,1415,37,2,9,0,2,21,37,2,9,44,2,9,0,2,21,44,2,9,151,2,25,10,E,9,4,E,9,-8.0,A,7,-9.0,A,7,92,A,7,961,E,9,70,A,7,4.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,11:00,436,1415,124,2,9,12,2,21,120,2,9,138,2,9,8,2,21,136,2,9,428,2,25,10,E,9,4,E,9,-7.0,A,7,-9.0,A,7,84,A,7,961,E,9,90,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2005,12:00,503,1415,118,2,9,0,2,21,118,2,9,134,2,9,0,2,21,134,2,9,456,2,25,0,E,9,0,A,7,-7.0,A,7,-9.0,A,7,84,A,7,961,E,9,90,A,7,4.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.060,F,8,0.390,F,8,0,1,D,9,00,C,8
