725454,"WASHINGTON",IA,-6.0,41.283,-91.667,230
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-5.0,A,7,-8.0,A,7,77,A,7,986,E,9,180,A,7,8.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-4.0,A,7,-8.0,A,7,71,A,7,986,E,9,190,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-2.0,A,7,-6.0,A,7,71,A,7,986,E,9,200,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-1.0,A,7,-5.0,A,7,71,A,7,986,E,9,200,A,7,8.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,-1.0,A,7,-4.0,A,7,78,A,7,986,E,9,200,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,1.0,A,7,-3.7,B,8,68,A,7,986,E,9,210,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,4,E,9,2.0,A,7,-3.0,A,7,67,A,7,986,E,9,210,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,19,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,7,E,9,6,E,9,2.0,A,7,-3.0,A,7,67,A,7,986,E,9,210,A,7,7.2,A,7,16100,B,7,77777,A,7,0.8,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,197,1415,120,2,9,249,2,21,85,2,9,121,2,9,149,2,21,100,2,9,182,2,25,6,E,9,6,E,9,3.0,A,7,-3.0,A,7,63,A,7,986,E,9,210,A,7,9.8,A,7,16100,B,7,77777,A,7,0.8,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,384,1415,43,2,9,0,2,21,43,2,9,51,2,9,0,2,21,51,2,9,182,2,25,7,E,9,6,E,9,4.0,A,7,-3.0,A,7,59,A,7,986,E,9,220,A,7,10.3,A,7,16100,B,7,77777,A,7,0.8,E,8,0.072,F,8,0.190,F,8,0,1,D,9,00,C,8
