725533,"FALLS CITY/BRENNER",NE,-6.0,40.083,-95.600,300
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.8,B,8,-1.7,B,8,93,A,7,978,E,9,20,B,8,3.3,B,8,4800,C,8,480,B,8,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.9,B,8,-1.8,B,8,93,A,7,978,E,9,10,B,8,3.4,B,8,4800,C,8,540,B,8,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.9,B,8,-2.1,B,8,90,A,7,978,E,9,10,B,8,3.4,B,8,4800,C,8,600,B,8,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.8,B,8,-2.2,B,8,89,A,7,978,E,9,360,B,8,3.5,B,8,4800,C,8,660,B,8,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.7,B,8,-2.3,B,8,88,A,7,978,E,9,350,B,8,3.5,B,8,4800,C,8,720,B,8,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.6,B,8,-2.4,B,8,86,A,7,978,E,9,350,B,8,3.6,B,8,4800,C,8,780,B,8,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,978,E,9,340,A,7,3.6,A,7,4800,B,7,840,A,7,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,6,318,0,1,11,0,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,0.0,A,7,-1.7,A,7,87,A,7,978,E,9,320,A,7,2.5,A,7,3200,B,7,450,A,7,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,160,1415,22,1,11,0,1,16,22,1,11,26,1,11,0,1,16,26,1,11,83,1,22,10,A,7,10,E,9,0.0,A,7,-1.7,A,7,87,A,7,978,E,9,320,A,7,4.1,A,7,3200,B,7,450,A,7,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,360,1415,63,1,11,0,1,16,63,1,11,73,1,11,0,1,16,73,1,11,246,1,22,10,A,7,10,E,9,0.0,A,7,-1.7,A,7,87,A,7,978,E,9,320,A,7,3.6,A,7,3200,B,7,450,A,7,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,11:00,514,1415,100,1,11,0,1,17,100,1,11,116,1,11,0,1,17,116,1,11,407,1,23,10,B,8,10,B,8,0.0,B,8,-1.1,B,8,91,A,7,978,E,9,330,B,8,3.6,B,8,3200,C,8,450,B,8,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,12:00,609,1415,123,1,11,0,1,16,123,1,11,143,1,11,0,1,16,143,1,11,516,1,22,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,978,E,9,340,A,7,3.6,A,7,3200,B,7,450,A,7,0.8,E,8,0.065,F,8,0.190,F,8,0,1,D,9,45,C,8
