725488,"OELWEN",IA,-6.0,42.683,-91.967,328
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-7.0,A,7,-10.0,A,7,77,A,7,974,E,9,170,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-6.0,A,7,-9.0,A,7,77,A,7,974,E,9,170,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-6.0,A,7,-9.0,A,7,77,A,7,974,E,9,170,A,7,6.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-6.0,A,7,-8.0,A,7,84,A,7,974,E,9,170,A,7,5.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,-3.0,A,7,-6.0,A,7,77,A,7,974,E,9,170,A,7,4.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,-2.0,A,7,-5.0,A,7,78,A,7,974,E,9,190,A,7,6.2,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-1.0,A,7,-4.0,A,7,78,A,7,974,E,9,200,A,7,4.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,11,483,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-1.0,A,7,-4.0,A,7,78,A,7,974,E,9,210,A,7,5.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,171,1415,108,2,9,394,2,21,60,2,9,107,2,9,225,2,21,80,2,9,114,2,25,0,E,9,0,E,9,2.0,A,7,-2.0,A,7,73,A,7,974,E,9,220,A,7,6.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,354,1415,224,2,9,440,2,21,113,2,9,226,2,9,362,2,21,135,2,9,217,2,25,0,E,9,0,E,9,2.0,A,7,-2.0,A,7,73,A,7,974,E,9,220,A,7,6.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,11:00,489,1415,261,2,9,326,2,21,148,2,9,275,2,9,309,2,21,168,2,9,309,2,25,0,E,9,0,E,9,3.0,A,7,-1.0,A,7,74,A,7,974,E,9,220,A,7,7.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,12:00,566,1415,403,2,9,702,2,21,121,2,9,412,2,9,657,2,21,148,2,9,228,2,25,0,E,9,0,E,9,4.0,A,7,0.0,A,7,75,A,7,974,E,9,230,A,7,6.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,13:00,578,1415,411,2,9,850,2,21,62,2,9,431,2,9,807,2,21,99,2,9,130,2,25,0,E,9,0,E,9,4.0,A,7,1.0,A,7,81,A,7,974,E,9,220,A,7,5.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1998,14:00,526,1415,366,2,9,817,2,21,60,2,9,383,2,9,768,2,21,96,2,9,126,2,25,0,E,9,0,E,9,5.0,A,7,1.0,A,7,75,A,7,974,E,9,220,A,7,8.7,A,7,16100,B,7,77777,A,7,1.0,E,8,0.066,F,8,0.430,F,8,0,1,D,9,00,C,8
