702725,"LAKE HOOD SEAPLANE",AK,-9.0,61.183,-149.967,22
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,3,A,7,-1.0,A,7,-4.0,A,7,78,A,7,1002,A,7,330,A,7,1.5,A,7,16100,B,7,77777,A,7,1.1,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0.0,A,7,-4.0,A,7,72,A,7,1002,A,7,330,A,7,2.6,A,7,16100,B,7,2100,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-1.0,A,7,-4.0,A,7,78,A,7,1002,A,7,320,B,8,2.6,A,7,16100,B,7,2100,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-4.0,A,7,78,A,7,1002,A,7,320,B,8,2.1,A,7,16100,B,7,2100,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0.0,A,7,-4.0,A,7,72,A,7,1002,A,7,310,A,7,2.1,A,7,16100,B,7,2100,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,2,A,7,-1.0,A,7,-4.0,A,7,78,A,7,1002,A,7,300,B,8,1.8,B,8,16100,B,7,77777,A,7,0.9,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-1.0,A,7,-4.0,A,7,78,A,7,1002,A,7,290,A,7,1.5,A,7,16100,B,7,2400,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,5,A,7,-2.0,A,7,-6.0,A,7,71,A,7,1002,A,7,330,A,7,2.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-3.0,A,7,-6.0,A,7,77,A,7,1001,A,7,350,B,8,2.4,B,8,16100,B,7,3000,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-2.0,A,7,-6.0,A,7,71,A,7,1001,A,7,10,A,7,2.6,A,7,16100,B,7,3300,A,7,1.0,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
