702650,"FAIRBANKS/EIELSON A",AK,-9.0,64.650,-147.100,167
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,-28.5,E,9,-28.8,E,9,97,A,7,961,E,9,330,E,9,0.3,E,9,11300,C,8,10177,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,-28.8,E,9,-29.2,E,9,96,A,7,961,E,9,320,E,9,0.8,E,9,11300,C,8,11117,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,-29.3,E,9,-29.7,E,9,96,A,7,961,E,9,330,E,9,0.8,E,9,11300,C,8,12057,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,5,E,9,-29.7,E,9,-30.1,E,9,96,A,7,960,E,9,310,E,9,0.4,E,9,11300,C,8,12996,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,5,E,9,-30.0,E,9,-30.4,E,9,96,A,7,960,E,9,300,E,9,1.9,E,9,11300,C,8,13936,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,5,E,9,-30.2,E,9,-30.3,E,9,99,A,7,960,E,9,290,E,9,0.5,E,9,11300,C,8,14875,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,5,E,9,-30.1,E,9,-30.1,E,9,100,A,7,959,E,9,290,E,9,0.5,E,9,11300,C,8,15815,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,-30.6,E,9,-30.6,E,9,100,A,7,959,E,9,280,E,9,1.5,E,9,11300,C,8,16755,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,-31.0,E,9,-31.0,E,9,100,A,7,958,E,9,290,E,9,0.1,E,9,11300,C,8,17694,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,3,E,9,-31.0,E,9,-31.0,E,9,100,A,7,958,E,9,270,E,9,1.6,E,9,11300,C,8,18634,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,0,153,0,1,18,12,1,22,0,1,18,0,1,18,0,1,22,0,1,18,0,1,34,5,E,9,4,E,9,-32.0,E,9,-32.0,E,9,100,A,7,958,E,9,260,E,9,1.1,E,9,11300,C,8,19574,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,32,1415,11,1,18,227,1,22,5,1,18,0,1,18,0,1,22,0,1,18,0,1,34,4,E,9,3,E,9,-32.0,E,9,-32.0,E,9,100,A,7,958,E,9,260,E,9,2.2,E,9,11300,C,8,20513,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,62,1415,23,1,18,111,1,22,18,1,18,24,1,18,35,1,22,22,1,18,32,1,34,5,E,9,4,E,9,-31.0,E,9,-31.0,E,9,100,A,7,958,E,9,240,E,9,0.2,E,9,11300,C,8,21453,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,14:00,57,1415,23,1,18,258,1,22,12,1,18,0,1,18,0,1,22,0,1,18,0,1,34,3,E,9,3,E,9,-28.0,E,9,-28.0,E,9,100,A,7,957,E,9,0,E,9,0.0,E,9,11300,C,8,77777,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,15:00,20,1214,4,1,18,92,1,22,3,1,18,0,1,18,0,1,22,0,1,18,0,1,34,4,E,9,4,E,9,-30.0,E,9,-30.0,E,9,100,A,7,957,E,9,190,E,9,1.3,E,9,11300,C,8,77777,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
01/01/2001,16:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,-30.0,E,9,-30.0,E,9,100,A,7,957,E,9,190,E,9,0.8,E,9,11300,C,8,77777,E,9,0.6,E,8,0.039,F,8,0.620,F,8,0,1,D,9,00,C,8
