724855,"TONOPAH AIRPORT",NV,-8.0,38.067,-117.083,1655
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-4.0,A,7,-17.0,A,7,31,A,7,828,A,7,350,A,7,2.1,A,7,40000,B,7,6096,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-2.0,A,7,-14.0,A,7,35,A,7,828,A,7,340,A,7,3.1,A,7,40000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,0.0,A,7,-13.0,A,7,32,A,7,828,A,7,20,A,7,4.6,A,7,40000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-1.0,A,7,-13.0,A,7,35,A,7,828,A,7,20,A,7,3.1,A,7,40000,B,7,6096,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-1.0,A,7,-13.0,A,7,35,A,7,828,A,7,340,A,7,2.6,A,7,40000,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-13.0,A,7,35,A,7,828,A,7,10,A,7,2.6,A,7,40000,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-13.0,A,7,35,A,7,829,A,7,40,A,7,2.1,A,7,40000,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,92,1262,31,2,9,356,2,21,8,2,9,38,2,9,221,2,21,21,2,9,26,2,25,0,E,9,0,E,9,0.0,A,7,-11.0,A,7,39,A,7,829,A,7,110,A,7,1.5,A,7,80000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,312,1415,189,2,9,745,2,21,24,2,9,202,2,9,625,2,21,63,2,9,68,2,25,0,E,9,0,E,9,2.0,A,7,-12.0,A,7,31,A,7,829,A,7,310,A,7,5.7,A,7,80000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,493,1415,350,2,9,885,2,21,40,2,9,370,2,9,821,2,21,83,2,9,104,2,25,0,E,9,0,E,9,4.0,A,7,-11.0,A,7,29,A,7,830,A,7,50,A,7,3.1,A,7,80000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,11:00,618,1415,454,2,9,918,2,21,52,2,9,479,2,9,881,2,21,93,2,9,129,2,25,0,E,9,0,E,9,6.0,A,7,-11.0,A,7,25,A,7,830,A,7,300,A,7,2.1,A,7,80000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,12:00,677,1415,447,2,9,497,2,21,208,2,9,459,2,9,492,2,21,223,2,9,445,2,25,0,E,9,0,E,9,8.0,A,7,-10.0,A,7,24,A,7,828,A,7,290,A,7,4.1,A,7,80000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,13:00,668,1415,287,2,9,128,2,21,227,2,9,311,2,9,130,2,21,250,2,9,556,2,25,5,E,9,4,E,9,8.0,A,7,-11.0,A,7,22,A,7,828,A,7,240,A,7,2.6,A,7,80000,B,7,6096,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,14:00,590,1415,112,2,9,0,2,21,112,2,9,130,2,9,0,2,21,130,2,9,473,2,25,10,E,9,5,E,9,7.0,A,7,-12.0,A,7,22,A,7,827,A,7,290,A,7,2.1,A,7,80000,B,7,4572,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,15:00,449,1415,100,2,9,0,2,21,100,2,9,114,2,9,0,2,21,114,2,9,383,2,25,10,E,9,4,E,9,7.0,A,7,-11.0,A,7,24,A,7,826,A,7,190,A,7,3.1,A,7,80000,B,7,4572,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,16:00,255,1415,138,2,9,189,2,21,104,2,9,146,2,9,139,2,21,121,2,9,223,2,25,9,E,9,7,E,9,6.0,A,7,-12.0,A,7,23,A,7,826,A,7,160,A,7,2.1,A,7,80000,B,7,4572,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,17:00,44,884,4,2,9,49,2,21,3,2,9,7,2,9,27,2,21,5,2,9,8,2,25,9,E,9,9,E,9,4.0,A,7,-10.0,A,7,32,A,7,825,A,7,170,A,7,3.6,A,7,48000,B,7,4572,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,3.0,A,7,-9.0,A,7,37,A,7,825,A,7,170,A,7,7.7,A,7,40000,B,7,4572,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,-8.0,A,7,44,A,7,825,A,7,130,A,7,3.1,A,7,40000,B,7,3048,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,2.0,A,7,-8.0,A,7,44,A,7,827,A,7,350,A,7,6.2,A,7,40000,B,7,3353,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
