724336,"SOUTHERN ILLINOIS",IL,-6.0,37.767,-89.250,128
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,994,A,7,10,A,7,4.1,A,7,11300,B,7,450,A,7,2.6,E,8,0.075,F,8,0.170,F,8,3,1,D,9,61,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,994,A,7,20,A,7,4.6,A,7,16100,B,7,450,A,7,2.5,E,8,0.075,F,8,0.170,F,8,5,1,D,9,61,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,1.0,A,7,87,A,7,993,A,7,20,A,7,4.1,A,7,16100,B,7,450,A,7,2.4,E,8,0.075,F,8,0.170,F,8,0,1,D,9,61,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,0.0,A,7,81,A,7,993,A,7,360,A,7,3.6,A,7,16100,B,7,510,A,7,2.3,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,0.0,A,7,81,A,7,993,A,7,10,A,7,4.1,A,7,16100,B,7,570,A,7,2.2,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,993,A,7,360,A,7,3.1,A,7,16100,B,7,570,A,7,2.1,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,1.0,A,7,87,A,7,994,A,7,350,A,7,5.1,A,7,16100,B,7,570,A,7,2.0,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,67,1073,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,2.0,A,7,2.0,A,7,100,A,7,995,A,7,20,A,7,4.6,A,7,4800,B,7,120,A,7,1.9,E,8,0.075,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/2003,09:00,287,1415,42,2,9,0,2,21,42,2,9,49,2,9,0,2,21,49,2,9,164,2,25,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,995,A,7,30,A,7,4.1,A,7,11300,B,7,120,A,7,1.8,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,476,1415,151,2,9,37,2,21,138,2,9,165,2,9,35,2,21,153,2,9,369,2,25,10,E,9,10,E,9,3.0,A,7,1.0,A,7,87,A,7,995,A,7,40,A,7,4.6,A,7,16100,B,7,210,A,7,1.8,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,11:00,610,1415,109,2,9,0,2,21,109,2,9,128,2,9,0,2,21,128,2,9,469,2,25,10,E,9,10,E,9,3.0,A,7,1.0,A,7,87,A,7,996,A,7,30,A,7,4.1,A,7,16100,B,7,510,A,7,1.8,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,12:00,680,1415,147,2,9,0,2,21,147,2,9,170,2,9,0,2,21,170,2,9,624,2,25,10,E,9,10,E,9,4.0,A,7,1.0,A,7,81,A,7,995,A,7,40,A,7,5.1,A,7,16100,B,7,570,A,7,1.8,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,13:00,680,1415,142,2,9,0,2,21,142,2,9,165,2,9,0,2,21,165,2,9,608,2,25,10,E,9,10,A,7,4.0,A,7,1.0,A,7,81,A,7,996,A,7,40,A,7,5.1,A,7,16100,B,7,570,A,7,1.8,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,14:00,612,1415,120,2,9,0,2,21,120,2,9,140,2,9,0,2,21,140,2,9,507,2,25,10,E,9,10,A,7,4.0,A,7,0.0,A,7,75,A,7,995,A,7,10,A,7,4.6,A,7,16100,B,7,630,A,7,1.7,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,15:00,479,1415,167,2,9,76,2,21,141,2,9,183,2,9,71,2,21,159,2,9,376,2,25,10,E,9,10,A,7,4.0,A,7,0.0,A,7,75,A,7,996,A,7,10,A,7,5.1,A,7,16100,B,7,750,A,7,1.7,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,16:00,291,1415,160,2,9,365,2,21,84,2,9,162,2,9,276,2,21,105,2,9,158,2,25,10,E,9,10,A,7,4.0,A,7,0.0,A,7,75,A,7,997,A,7,10,A,7,3.6,A,7,16100,B,7,750,A,7,1.7,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,17:00,71,1120,20,2,9,168,2,21,13,2,9,26,2,9,81,2,21,20,2,9,25,2,25,10,E,9,10,E,9,4.0,A,7,-1.0,A,7,69,A,7,997,A,7,20,A,7,3.1,A,7,16100,B,7,750,A,7,1.7,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,3.0,A,7,-1.0,A,7,74,A,7,999,A,7,360,A,7,3.6,A,7,16100,B,7,750,A,7,1.7,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,-1.0,A,7,74,A,7,998,A,7,30,A,7,3.6,A,7,16100,B,7,630,A,7,1.8,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,2.8,B,8,-0.6,B,8,78,A,7,998,B,8,350,B,8,2.6,B,8,16100,C,8,660,B,8,1.8,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,0.0,A,7,81,A,7,998,A,7,310,A,7,1.5,A,7,16100,B,7,690,A,7,1.9,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,0.0,A,7,81,A,7,998,A,7,70,A,7,3.1,A,7,16100,B,7,750,A,7,1.9,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,1.0,A,7,87,A,7,998,A,7,60,A,7,4.1,A,7,16100,B,7,630,A,7,1.9,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2003,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,0.0,A,7,81,A,7,998,A,7,40,A,7,2.1,A,7,16100,B,7,570,A,7,1.9,E,8,0.075,F,8,0.170,F,8,0,1,D,9,00,C,8
01/02/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,998,A,7,30,A,7,3.1,A,7,6400,B,7,480,A,7,1.9,E,8,0.075,F,8,0.170,F,8,15,1,D,9,00,C,8
