722268,"DOTHAN MUNICIPAL AP",AL,-6.0,31.233,-85.433,98
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,13.0,A,7,12.0,A,7,94,A,7,992,A,7,200,A,7,5.1,A,7,16100,B,7,77777,A,7,2.3,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,13.0,A,7,11.0,A,7,88,A,7,992,A,7,220,A,7,3.1,A,7,16100,B,7,2400,A,7,2.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,11.0,A,7,94,A,7,992,A,7,200,A,7,3.6,A,7,16100,B,7,2400,A,7,2.4,E,8,0.061,F,8,0.160,F,8,5,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.0,A,7,12.0,A,7,94,A,7,992,A,7,220,A,7,4.1,A,7,16100,B,7,510,A,7,2.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.0,A,7,12.0,A,7,94,A,7,992,A,7,220,A,7,3.6,A,7,16100,B,7,690,A,7,2.3,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.0,A,7,11.0,A,7,88,A,7,993,A,7,250,A,7,6.2,A,7,16100,B,7,810,A,7,2.3,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,11,436,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,12.0,A,7,9.0,A,7,82,A,7,994,A,7,260,A,7,5.7,A,7,16100,B,7,930,A,7,2.3,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,206,1415,123,2,8,313,2,15,77,2,8,121,2,8,198,2,15,92,2,8,149,2,19,10,E,9,10,E,9,12.0,A,7,9.0,A,7,82,A,7,995,A,7,250,A,7,4.1,A,7,16100,B,7,990,A,7,2.3,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,446,1415,80,2,8,0,2,15,80,2,8,93,2,8,0,2,15,93,2,8,322,2,19,10,E,9,10,E,9,12.0,A,7,9.0,A,7,82,A,7,996,A,7,260,A,7,6.2,A,7,16100,B,7,510,A,7,2.3,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,637,1415,92,2,8,0,2,15,92,2,8,110,2,8,0,2,15,110,2,8,415,2,19,10,E,9,10,E,9,11.0,A,7,8.0,A,7,82,A,7,997,A,7,260,A,7,5.7,A,7,16100,B,7,510,A,7,2.2,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
