723260,"KNOXVILLE MCGHEE TYSON AP",TN,-5.0,35.817,-83.983,293
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,B,8,3.0,B,8,89,B,8,979,B,8,240,B,8,4.6,B,8,32200,C,8,7433,B,8,1.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,02,C,8
01/01/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,B,8,2.3,B,8,88,B,8,979,B,8,50,B,8,4.8,B,8,32200,C,8,0,B,8,1.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,B,8,2.1,B,8,87,B,8,980,B,8,40,B,8,5.2,B,8,32200,C,8,0,B,8,1.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,B,8,2.2,B,8,86,B,8,981,B,8,30,B,8,5.5,B,8,32200,C,8,16266,B,8,1.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,B,8,2.0,B,8,85,B,8,981,B,8,50,B,8,4.9,B,8,32200,C,8,0,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,B,8,2.2,B,8,85,B,8,982,B,8,250,B,8,4.2,B,8,32200,C,8,0,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,B,8,2.7,B,8,84,B,8,983,B,8,270,B,8,3.6,B,8,32200,C,8,0,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,02,C,8
01/01/1976,08:00,5,295,3,1,13,0,1,9,3,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,B,8,10,B,8,6.0,B,8,2.1,B,8,83,B,8,983,B,8,280,B,8,2.7,B,8,32200,C,8,0,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,09:00,169,1415,48,1,13,1,1,9,47,1,13,52,1,13,0,1,9,52,1,13,147,1,21,10,B,8,10,B,8,6.0,B,8,2.3,B,8,82,B,8,984,B,8,280,B,8,1.8,B,8,32200,C,8,0,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,10:00,391,1415,118,1,9,1,1,9,117,1,13,130,1,9,1,1,9,130,1,13,395,1,18,10,B,8,10,B,8,6.0,B,8,2.8,B,8,81,B,8,984,B,8,280,B,8,0.9,B,8,32200,C,8,0,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,11:00,566,1415,188,1,9,1,1,9,187,1,13,208,1,9,1,1,9,208,1,13,659,1,18,10,B,8,10,B,8,7.0,B,8,3.1,B,8,79,B,8,985,B,8,310,B,8,1.5,B,8,32200,C,8,0,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,12:00,682,1415,282,1,9,158,1,9,205,1,13,307,1,9,161,1,9,229,1,13,505,1,18,9,B,8,9,B,8,7.0,B,8,3.4,B,8,78,B,8,986,B,8,340,B,8,2.0,B,8,32200,C,8,0,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,13:00,729,1415,256,1,9,89,1,9,210,1,13,281,1,9,89,1,9,236,1,13,642,1,18,9,A,7,9,A,7,7.8,A,7,3.9,A,7,77,A,7,986,A,7,360,A,7,2.6,A,7,32200,B,7,640,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,02,C,8
01/01/1976,14:00,704,1415,273,1,9,73,1,9,236,1,13,299,1,9,73,1,9,262,1,13,688,1,18,9,B,8,9,B,8,8.2,B,8,3.6,B,8,75,B,8,986,B,8,340,B,8,2.9,B,8,32200,C,8,670,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,15:00,609,1415,285,1,9,288,1,9,161,1,13,306,1,9,290,1,9,181,1,13,341,1,18,9,B,8,9,B,8,8.5,B,8,3.5,B,8,73,B,8,986,B,8,330,B,8,3.3,B,8,32200,C,8,700,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,16:00,452,1415,187,1,9,52,1,9,171,1,13,205,1,9,49,1,9,189,1,13,419,1,18,9,A,7,9,A,7,8.9,A,7,3.9,A,7,71,A,7,986,A,7,310,A,7,3.6,A,7,32200,B,7,730,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,17:00,242,1415,83,1,18,229,1,18,45,1,18,90,1,18,160,1,18,62,1,18,80,1,31,6,B,8,6,B,8,7.4,B,8,3.1,B,8,77,B,8,986,B,8,340,B,8,3.3,B,8,29500,C,8,77777,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,18:00,32,743,15,1,18,39,1,18,11,1,18,14,1,18,11,1,18,14,1,18,18,1,31,3,B,8,3,B,8,5.9,B,8,2.8,B,8,83,B,8,986,B,8,360,B,8,2.9,B,8,26800,C,8,77777,B,8,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,4.4,A,7,2.8,A,7,89,A,7,987,A,7,30,A,7,2.6,A,7,24100,B,7,77777,A,7,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,01,C,8
01/01/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,3.9,B,8,2.2,B,8,90,B,8,987,B,8,20,B,8,1.7,B,8,24100,C,8,77777,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,3.3,B,8,1.8,B,8,91,B,8,987,B,8,10,B,8,0.9,B,8,24100,C,8,77777,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.8,A,7,1.7,A,7,92,A,7,987,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,1.9,B,8,0.6,B,8,93,B,8,987,B,8,0,B,8,0.0,B,8,16166,C,8,77777,B,8,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
