725765,"RIVERTON MUNICIPL AP",WY,-7.0,43.050,-108.450,1663
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-3.0,A,7,-7.0,A,7,71,A,7,826,A,7,240,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-2.0,A,7,-8.0,A,7,60,A,7,826,A,7,190,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-2.0,A,7,-7.0,A,7,65,A,7,826,A,7,260,A,7,6.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-8.0,A,7,65,A,7,826,A,7,230,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-8.0,A,7,65,A,7,826,A,7,240,A,7,5.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.0,A,7,-8.0,A,7,71,A,7,825,A,7,210,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-2.0,A,7,-7.0,A,7,65,A,7,827,A,7,240,A,7,5.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,5,295,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,-2.0,A,7,-8.0,A,7,60,A,7,826,A,7,240,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,146,1415,65,2,9,328,2,21,31,2,9,66,2,9,185,2,21,47,2,9,54,2,25,0,E,9,0,A,7,1.0,A,7,-7.0,A,7,51,A,7,828,A,7,210,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,332,1415,146,2,9,283,2,21,79,2,9,151,2,9,228,2,21,98,2,9,145,2,25,0,E,9,0,A,7,2.0,A,7,-6.0,A,7,52,A,7,828,A,7,190,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.540,F,8,0,1,D,9,00,C,8
