723046,"DARE CO RGNL",NC,-5.0,35.917,-75.700,4
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,7.0,A,7,100,A,7,1013,E,9,60,A,7,2.1,A,7,6400,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,7.0,A,7,100,A,7,1013,E,9,70,A,7,1.5,A,7,6400,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.150,F,8,0,1,D,9,10,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,6.0,A,7,6.0,A,7,100,A,7,1013,E,9,0,A,7,0.0,A,7,4000,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.150,F,8,0,1,D,9,10,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,7.0,A,7,100,A,7,1013,E,9,80,A,7,1.5,A,7,6400,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.150,F,8,0,1,D,9,10,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,7.0,A,7,100,A,7,1013,E,9,90,A,7,1.5,A,7,11300,B,7,77777,A,7,1.3,E,8,0.066,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8.0,A,7,7.0,A,7,93,A,7,1013,E,9,100,A,7,2.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.066,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,7.0,A,7,100,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.4,E,8,0.066,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,68,1073,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,6.0,A,7,5.0,A,7,93,A,7,1013,E,9,0,A,7,0.0,A,7,400,B,7,15,A,7,1.4,E,8,0.066,F,8,0.150,F,8,0,1,D,9,45,C,8
01/01/2000,09:00,295,1415,183,2,9,580,2,21,62,2,9,186,2,9,447,2,21,93,2,9,109,2,25,0,E,9,0,A,7,10.0,A,7,10.0,A,7,100,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.4,E,8,0.066,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,493,1415,336,2,9,761,2,21,70,2,9,344,2,9,699,2,21,99,2,9,133,2,25,0,E,9,0,A,7,13.0,A,7,7.0,A,7,67,A,7,1013,E,9,80,A,7,2.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.066,F,8,0.150,F,8,0,1,D,9,00,C,8
