726685,"MOBRIDGE",SD,-7.0,45.533,-100.433,508
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-4.0,A,7,85,A,7,949,A,7,90,A,7,5.7,A,7,16100,B,7,360,A,7,1.0,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-4.0,A,7,85,A,7,950,A,7,100,A,7,5.7,A,7,16100,B,7,480,A,7,1.0,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-3.0,A,7,92,A,7,951,A,7,80,A,7,2.6,A,7,11300,B,7,750,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-3.0,A,7,92,A,7,951,A,7,50,A,7,4.1,A,7,14500,B,7,330,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-3.0,A,7,92,A,7,951,A,7,70,A,7,4.1,A,7,14500,B,7,900,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-3.0,A,7,92,A,7,952,A,7,70,A,7,3.6,A,7,12900,B,7,840,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-3.0,A,7,92,A,7,953,A,7,70,A,7,4.1,A,7,12900,B,7,720,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,35,861,3,2,9,138,2,21,1,2,9,8,2,9,76,2,21,5,2,9,4,2,25,10,E,9,10,E,9,-2.0,A,7,-3.0,A,7,92,A,7,954,A,7,70,A,7,5.1,A,7,9700,B,7,600,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,207,1415,134,2,9,546,2,21,54,2,9,134,2,9,356,2,21,82,2,9,89,2,25,10,E,9,10,E,9,-2.0,A,7,-3.0,A,7,92,A,7,955,A,7,70,A,7,4.6,A,7,4800,B,7,600,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,363,1415,250,2,9,535,2,21,112,2,9,253,2,9,445,2,21,138,2,9,215,2,25,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,956,A,7,80,A,7,3.1,A,7,9700,B,7,540,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/2003,11:00,468,1415,102,2,9,0,2,21,102,2,9,116,2,9,0,2,21,116,2,9,396,2,25,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,956,A,7,80,A,7,2.6,A,7,2400,B,7,510,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/2003,12:00,514,1415,146,2,9,12,2,21,142,2,9,165,2,9,9,2,21,161,2,9,524,2,25,10,E,9,10,A,7,-1.0,A,7,-3.0,A,7,85,A,7,956,A,7,60,A,7,2.6,A,7,6400,B,7,390,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/2003,13:00,499,1415,58,2,9,0,2,21,58,2,9,70,2,9,0,2,21,70,2,9,256,2,25,10,E,9,10,A,7,-1.0,A,7,-4.0,A,7,78,A,7,956,A,7,60,A,7,2.6,A,7,9700,B,7,360,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/2003,14:00,424,1415,111,2,9,12,2,21,107,2,9,124,2,9,7,2,21,122,2,9,390,2,25,10,B,8,10,B,8,-2.4,B,8,-4.7,B,8,82,A,7,957,B,8,40,B,8,2.9,B,8,12900,C,8,360,B,8,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/2003,15:00,293,1415,110,2,9,164,2,21,76,2,9,116,2,9,125,2,21,90,2,9,146,2,25,10,E,9,10,A,7,-1.0,A,7,-4.0,A,7,78,A,7,958,A,7,10,A,7,3.1,A,7,16100,B,7,360,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,05,C,8
01/01/2003,16:00,117,1415,51,2,9,201,2,21,35,2,9,53,2,9,92,2,21,45,2,9,64,2,25,10,E,9,10,E,9,-1.0,A,7,-4.0,A,7,78,A,7,958,A,7,360,A,7,3.1,A,7,14500,B,7,360,A,7,1.1,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,17:00,1,153,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,-2.0,A,7,-4.0,A,7,85,A,7,958,A,7,10,A,7,3.6,A,7,14500,B,7,780,A,7,1.0,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/2003,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.0,A,7,-4.0,A,7,85,A,7,959,A,7,360,A,7,2.1,A,7,16100,B,7,240,A,7,1.0,E,8,0.051,F,8,0.400,F,8,0,1,D,9,00,C,8
