725483,"FORT MADISON",IA,-6.0,40.667,-91.333,221
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-5.0,A,7,66,A,7,987,E,9,40,A,7,1.5,A,7,16100,B,7,1800,A,7,1.3,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-5.0,A,7,66,A,7,987,E,9,60,A,7,4.1,A,7,11300,B,7,1440,A,7,1.5,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-0.2,B,8,-5.1,B,8,66,A,7,987,E,9,70,B,8,3.9,B,8,13700,C,8,1260,B,8,1.7,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-5.0,A,7,66,A,7,987,E,9,70,A,7,3.6,A,7,16100,B,7,1080,A,7,1.9,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-4.0,A,7,72,A,7,987,E,9,70,A,7,5.7,A,7,16100,B,7,960,A,7,2.0,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-5.0,A,7,66,A,7,987,E,9,80,A,7,3.6,A,7,16100,B,7,690,A,7,2.1,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-4.0,A,7,72,A,7,987,E,9,80,A,7,4.1,A,7,16100,B,7,570,A,7,2.2,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,25,696,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,0.0,A,7,-4.0,A,7,72,A,7,987,E,9,80,A,7,4.1,A,7,16100,B,7,450,A,7,2.2,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,212,1415,38,2,9,0,2,21,38,2,9,43,2,9,0,2,21,43,2,9,138,2,25,10,E,9,10,A,7,0.0,A,7,-3.0,A,7,78,A,7,987,E,9,90,A,7,5.1,A,7,16100,B,7,390,A,7,2.2,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,399,1415,64,2,9,0,2,21,64,2,9,75,2,9,0,2,21,75,2,9,258,2,25,10,E,9,10,E,9,1.0,A,7,-3.0,A,7,72,A,7,987,E,9,90,A,7,5.7,A,7,16100,B,7,390,A,7,2.2,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,11:00,536,1415,78,2,9,0,2,21,78,2,9,92,2,9,0,2,21,92,2,9,338,2,25,10,E,9,10,E,9,1.0,A,7,-2.0,A,7,79,A,7,987,E,9,100,A,7,4.1,A,7,16100,B,7,330,A,7,2.3,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,12:00,612,1415,80,2,9,0,2,21,80,2,9,96,2,9,0,2,21,96,2,9,363,2,25,10,E,9,10,E,9,1.0,A,7,-2.0,A,7,79,A,7,987,E,9,110,A,7,5.1,A,7,6400,B,7,270,A,7,2.3,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,13:00,623,1415,77,2,9,0,2,21,77,2,9,93,2,9,0,2,21,93,2,9,353,2,25,10,E,9,10,A,7,1.0,A,7,-2.0,A,7,79,A,7,987,E,9,100,A,7,5.1,A,7,1600,B,7,90,A,7,2.4,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,14:00,566,1415,69,2,9,0,2,21,69,2,9,83,2,9,0,2,21,83,2,9,311,2,25,10,E,9,10,A,7,1.0,A,7,-2.0,A,7,79,A,7,987,E,9,90,A,7,6.2,A,7,1200,B,7,90,A,7,2.5,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,15:00,447,1415,43,2,9,0,2,21,43,2,9,52,2,9,0,2,21,52,2,9,190,2,25,10,E,9,10,A,7,1.0,A,7,-1.2,E,9,84,A,7,987,E,9,90,A,7,4.1,A,7,1200,B,7,90,A,7,2.5,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,16:00,274,1415,23,2,9,0,2,21,23,2,9,28,2,9,0,2,21,28,2,9,96,2,25,10,E,9,10,A,7,1.0,A,7,-1.4,E,9,83,A,7,987,E,9,90,A,7,4.6,A,7,800,B,7,90,A,7,2.7,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,17:00,67,1120,6,2,9,0,2,21,6,2,9,7,2,9,0,2,21,7,2,9,24,2,25,10,E,9,10,A,7,1.0,A,7,-0.6,E,9,89,A,7,987,E,9,110,A,7,3.1,A,7,3200,B,7,90,A,7,2.9,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,1.4,B,8,0.2,E,9,92,A,7,987,E,9,110,B,8,3.1,B,8,7250,C,8,90,B,8,3.0,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,E,9,93,A,7,987,E,9,100,A,7,3.1,A,7,11300,B,7,90,A,7,2.9,E,8,0.073,F,8,0.190,F,8,2,1,D,9,00,C,8
01/01/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,1.8,E,9,92,A,7,987,E,9,130,A,7,4.1,A,7,4000,B,7,90,A,7,2.8,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,2.6,E,9,84,A,7,987,E,9,140,A,7,3.1,A,7,400,B,7,30,A,7,2.6,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.0,A,7,3.4,E,9,89,A,7,987,E,9,160,A,7,3.1,A,7,400,B,7,30,A,7,2.6,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.0,A,7,3.2,E,9,82,A,7,987,E,9,160,A,7,6.2,A,7,400,B,7,30,A,7,2.6,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,5.0,A,7,81,A,7,987,E,9,190,A,7,6.2,A,7,4000,B,7,90,A,7,2.6,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.0,A,7,6.0,A,7,76,A,7,987,E,9,190,A,7,3.6,A,7,4000,B,7,3000,A,7,2.6,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,8.0,A,7,76,A,7,987,E,9,200,A,7,4.6,A,7,6400,B,7,1500,A,7,2.7,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,8.0,A,7,76,A,7,987,E,9,210,A,7,5.7,A,7,6400,B,7,1380,A,7,2.7,E,8,0.073,F,8,0.190,F,8,2,1,D,9,00,C,8
01/02/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,8.0,A,7,76,A,7,987,E,9,280,A,7,5.1,A,7,5600,B,7,900,A,7,2.7,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,3.0,A,7,76,A,7,987,E,9,320,A,7,5.7,A,7,4000,B,7,90,A,7,2.8,E,8,0.073,F,8,0.190,F,8,5,1,D,9,00,C,8
01/02/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.0,A,7,2.8,E,9,92,A,7,987,E,9,340,A,7,6.7,A,7,11300,B,7,210,A,7,2.8,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,3.0,E,9,100,A,7,987,E,9,340,A,7,4.1,A,7,8000,B,7,180,A,7,2.7,E,8,0.073,F,8,0.190,F,8,0,1,D,9,00,C,8
