725476,"DECORAH",IA,-6.0,43.283,-91.733,353
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,0.5,E,9,-4.2,E,9,68,A,7,972,E,9,350,E,9,4.3,E,9,16100,C,8,9164,E,9,1.3,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,0.1,E,9,-4.4,E,9,69,A,7,972,E,9,360,E,9,3.5,E,9,16100,C,8,7343,E,9,1.3,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-0.2,E,9,-4.5,E,9,70,A,7,972,E,9,340,E,9,2.5,E,9,16100,C,8,5522,E,9,1.3,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-0.5,E,9,-4.7,E,9,70,A,7,972,E,9,330,E,9,1.7,E,9,16100,C,8,3702,E,9,1.2,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-0.9,E,9,-4.8,E,9,72,A,7,972,E,9,10,E,9,1.8,E,9,16100,C,8,1881,E,9,1.2,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.2,E,9,-5.0,E,9,73,A,7,972,E,9,360,E,9,1.0,E,9,16100,C,8,60,E,9,1.2,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.2,E,9,-5.0,E,9,73,A,7,972,E,9,10,E,9,3.1,E,9,16100,C,8,60,E,9,1.2,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,10,436,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-1.2,E,9,-5.0,E,9,73,A,7,972,E,9,360,E,9,1.0,E,9,16100,C,8,60,E,9,1.2,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,165,1415,88,2,9,245,2,21,59,2,9,87,2,9,137,2,21,71,2,9,113,2,25,10,E,9,10,E,9,-1.7,E,9,-5.0,E,9,76,A,7,972,E,9,360,E,9,1.5,E,9,16100,C,8,60,E,9,1.1,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,345,1415,203,2,9,518,2,21,76,2,9,206,2,9,422,2,21,102,2,9,133,2,25,10,E,9,10,E,9,-1.2,E,9,-5.0,E,9,73,A,7,972,E,9,350,E,9,2.1,E,9,16100,C,8,60,E,9,1.1,E,8,0.067,F,8,0.670,F,8,0,1,D,9,00,C,8
