727575,"GRAND FORKS AF",ND,-6.0,47.967,-97.400,276
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13.0,A,7,-13.0,A,7,100,A,7,995,A,7,350,A,7,6.7,A,7,11300,B,7,1050,A,7,0.5,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,4,E,9,-14.0,A,7,-14.0,A,7,100,A,7,995,A,7,350,A,7,5.7,A,7,11300,B,7,77777,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,76,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-14.0,A,7,-14.0,A,7,100,A,7,996,A,7,340,A,7,6.2,A,7,11300,B,7,600,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13.0,A,7,-13.0,A,7,100,A,7,996,A,7,350,A,7,7.2,A,7,11300,B,7,750,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13.0,A,7,-13.0,A,7,100,A,7,997,A,7,350,A,7,8.2,A,7,11300,B,7,750,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13.0,A,7,-13.0,A,7,100,A,7,998,A,7,360,A,7,7.2,A,7,6400,B,7,600,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,10,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13.0,A,7,-13.0,A,7,100,A,7,998,A,7,350,A,7,6.7,A,7,8000,B,7,600,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,10,C,8
01/01/2002,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13.0,A,7,-13.0,A,7,100,A,7,999,A,7,360,A,7,6.7,A,7,8000,B,7,570,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,10,C,8
01/01/2002,09:00,37,908,4,2,9,80,2,21,2,2,9,6,2,9,44,2,21,4,2,9,8,2,25,10,A,7,10,E,9,-12.0,A,7,-12.0,A,7,100,A,7,1000,A,7,350,A,7,5.1,A,7,8000,B,7,570,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,10,C,8
01/01/2002,10:00,199,1415,105,2,9,278,2,21,66,2,9,105,2,9,173,2,21,81,2,9,125,2,25,9,A,7,6,E,9,-12.0,A,7,-12.0,A,7,100,A,7,1001,A,7,360,A,7,6.2,A,7,4000,B,7,540,A,7,0.4,E,8,0.048,F,8,0.610,F,8,0,1,D,9,10,C,8
01/01/2002,11:00,338,1415,173,2,9,333,2,21,93,2,9,177,2,9,270,2,21,112,2,9,175,2,25,9,A,7,6,E,9,-12.0,A,7,-12.0,A,7,100,A,7,1001,A,7,360,A,7,7.2,A,7,11300,B,7,540,A,7,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,428,1415,140,2,9,37,2,21,129,2,9,154,2,9,34,2,21,143,2,9,334,2,25,9,B,8,6,B,8,-11.4,B,8,-11.4,B,8,100,A,7,1001,B,8,350,B,8,6.4,B,8,9475,C,8,533,B,8,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,461,1415,139,2,9,24,2,21,131,2,9,155,2,9,16,2,21,150,2,9,467,2,25,9,B,8,6,B,8,-11.1,B,8,-11.3,B,8,98,A,7,1001,B,8,350,B,8,5.6,B,8,7650,C,8,525,B,8,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,434,1415,63,2,9,0,2,21,63,2,9,74,2,9,0,2,21,74,2,9,263,2,25,9,B,8,6,B,8,-11.0,B,8,-11.2,B,8,98,A,7,1001,B,8,340,B,8,4.9,B,8,5825,C,8,518,B,8,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,15:00,351,1415,135,2,9,145,2,21,99,2,9,147,2,9,124,2,21,116,2,9,217,2,25,9,A,7,6,E,9,-11.0,A,7,-11.0,A,7,100,A,7,1001,B,8,330,A,7,4.1,A,7,4000,B,7,510,A,7,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,16:00,217,1415,107,2,9,312,2,21,59,2,9,109,2,9,204,2,21,78,2,9,109,2,25,9,A,7,6,E,9,-11.0,A,7,-11.0,A,7,100,A,7,1001,A,7,340,A,7,4.1,A,7,8000,B,7,480,A,7,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,17:00,51,1073,4,2,9,0,2,21,4,2,9,5,2,9,0,2,21,5,2,9,16,2,25,9,A,7,6,E,9,-15.0,A,7,-15.0,A,7,100,A,7,1001,A,7,320,A,7,3.6,A,7,11300,B,7,480,A,7,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2002,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,3,B,8,-17.3,B,8,-17.3,B,8,100,A,7,1001,B,8,280,B,8,3.6,B,8,11300,C,8,11240,B,8,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-19.0,A,7,-19.0,A,7,100,A,7,1001,A,7,240,A,7,3.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-20.0,A,7,-20.0,A,7,100,A,7,1001,A,7,240,A,7,3.1,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
