724014,"DINWIDDIE CO",VA,-5.0,37.183,-77.517,60
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-4.0,A,7,-10.0,A,7,59,A,7,1006,E,9,250,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,3,B,8,-4.1,B,8,-9.4,B,8,63,A,7,1006,E,9,250,B,8,3.0,B,8,16100,C,8,77777,B,8,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,-4.3,B,8,-9.1,B,8,66,A,7,1006,E,9,250,B,8,2.9,B,8,16100,C,8,77777,B,8,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,4,B,8,-5.1,B,8,-9.5,B,8,68,A,7,1006,E,9,250,B,8,2.7,B,8,16100,C,8,77777,B,8,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-5.0,A,7,-9.0,A,7,71,A,7,1006,E,9,250,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-4.2,E,9,-8.2,E,9,71,A,7,1006,E,9,220,E,9,2.9,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-4.7,E,9,-8.8,E,9,70,A,7,1006,E,9,200,E,9,1.2,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,38,814,2,2,9,99,2,21,1,2,9,7,2,9,56,2,21,4,2,9,4,2,25,2,E,9,1,E,9,-4.9,E,9,-9.0,E,9,70,A,7,1006,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,248,1415,163,2,9,455,2,21,83,2,9,163,2,9,318,2,21,107,2,9,158,2,25,1,E,9,0,E,9,-3.4,E,9,-7.5,E,9,70,A,7,1006,E,9,150,E,9,0.8,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,449,1415,301,2,9,691,2,21,80,2,9,310,2,9,619,2,21,113,2,9,150,2,25,0,E,9,0,E,9,-3.3,E,9,-7.9,E,9,67,A,7,1006,E,9,130,E,9,1.2,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,598,1415,381,2,9,544,2,21,150,2,9,398,2,9,528,2,21,174,2,9,300,2,25,0,E,9,0,E,9,-0.2,E,9,-6.6,E,9,58,A,7,1006,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,683,1415,371,2,9,296,2,21,227,2,9,392,2,9,304,2,21,244,2,9,523,2,25,0,E,9,0,E,9,1.1,E,9,-6.9,E,9,52,A,7,1006,E,9,50,E,9,0.3,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,700,1415,472,2,9,617,2,21,165,2,9,499,2,9,617,2,21,192,2,9,346,2,25,0,E,9,0,E,9,3.6,E,9,-7.3,E,9,42,A,7,1006,E,9,30,E,9,0.7,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,14:00,646,1415,380,2,9,475,2,21,163,2,9,399,2,9,468,2,21,184,2,9,334,2,25,0,E,9,0,E,9,5.0,A,7,-7.0,A,7,39,A,7,1006,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2001,15:00,525,1415,296,2,9,469,2,21,121,2,9,311,2,9,442,2,21,146,2,9,233,2,25,0,E,9,0,E,9,3.7,E,9,-6.8,E,9,43,A,7,1006,E,9,50,E,9,0.2,E,9,16100,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
