724636,"LAMAR MUNICIPAL",CO,-7.0,38.067,-102.683,1129
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,E,9,0.0,A,7,-3.0,A,7,78,A,7,878,A,7,80,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,E,9,-1.0,A,7,-3.0,A,7,85,A,7,878,A,7,70,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,6,E,9,1.0,A,7,-3.0,A,7,72,A,7,878,A,7,40,B,8,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,4,E,9,-3.0,A,7,-4.0,A,7,92,A,7,877,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,E,9,-4.0,A,7,-4.0,A,7,100,A,7,877,A,7,260,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,6,E,9,-5.0,A,7,-6.0,A,7,92,A,7,877,A,7,280,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-4.0,A,7,-4.0,A,7,100,A,7,878,A,7,220,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,84,1214,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,1,E,9,0,A,7,-3.0,A,7,-4.0,A,7,92,A,7,879,A,7,210,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,304,1415,218,2,9,499,2,21,110,2,9,216,2,9,383,2,21,133,2,9,214,2,25,6,E,9,4,E,9,1.0,A,7,-2.0,A,7,79,A,7,881,A,7,260,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,487,1415,278,2,9,392,2,21,143,2,9,285,2,9,360,2,21,160,2,9,280,2,25,5,E,9,5,E,9,5.0,A,7,-1.0,A,7,64,A,7,883,A,7,180,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.048,F,8,0.220,F,8,0,1,D,9,00,C,8
