724506,"HUTCHINSON MUNICIPAL AP",KS,-6.0,38.067,-97.867,463
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,9.0,A,7,9.0,A,7,100,A,7,958,A,7,130,A,7,2.6,A,7,9700,B,7,77777,A,7,1.7,E,8,0.056,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,11.0,A,7,11.0,A,7,100,A,7,958,A,7,170,A,7,5.1,A,7,8000,B,7,77777,A,7,1.7,E,8,0.056,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,12.0,A,7,11.0,A,7,94,A,7,959,A,7,180,A,7,5.7,A,7,8000,B,7,77777,A,7,1.6,E,8,0.056,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,11.0,A,7,11.0,A,7,100,A,7,958,A,7,160,A,7,4.6,A,7,6400,B,7,150,A,7,1.7,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,12.0,A,7,100,A,7,958,A,7,180,A,7,5.7,A,7,6400,B,7,150,A,7,1.8,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,12.0,A,7,100,A,7,958,A,7,170,A,7,7.2,A,7,4800,B,7,90,A,7,1.9,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,12.0,A,7,100,A,7,959,A,7,180,A,7,6.7,A,7,6400,B,7,90,A,7,2.1,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,08:00,3,248,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,13.0,A,7,12.0,A,7,94,A,7,959,A,7,180,A,7,7.7,A,7,6400,B,7,150,A,7,2.2,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,09:00,155,1415,26,2,9,0,2,21,26,2,9,30,2,9,0,2,21,30,2,9,94,2,25,10,E,9,10,A,7,13.0,A,7,13.0,A,7,100,A,7,959,A,7,180,A,7,8.2,A,7,2800,B,7,90,A,7,2.3,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,10:00,368,1415,52,2,9,0,2,21,52,2,9,61,2,9,0,2,21,61,2,9,212,2,25,10,E,9,10,E,9,14.0,A,7,14.0,A,7,100,A,7,959,A,7,180,A,7,8.2,A,7,4800,B,7,150,A,7,2.3,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,11:00,535,1415,86,2,9,0,2,21,86,2,9,101,2,9,0,2,21,101,2,9,367,2,25,10,E,9,10,E,9,16.0,A,7,14.0,A,7,88,A,7,959,A,7,190,A,7,9.3,A,7,8000,B,7,270,A,7,2.3,E,8,0.056,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/2005,12:00,642,1415,75,2,9,0,2,21,75,2,9,91,2,9,0,2,21,91,2,9,349,2,25,10,E,9,10,E,9,16.0,A,7,14.0,A,7,88,A,7,959,A,7,200,A,7,8.7,A,7,8000,B,7,420,A,7,2.3,E,8,0.056,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2005,13:00,683,1415,224,2,9,42,2,21,203,2,9,245,2,9,42,2,21,225,2,9,602,2,25,9,E,9,5,A,7,17.0,A,7,13.0,A,7,77,A,7,958,A,7,200,A,7,11.3,A,7,16100,B,7,77777,A,7,2.3,E,8,0.056,F,8,0.200,F,8,0,1,D,9,00,C,8
