726625,"ELLSWORTH AFB",SD,-7.0,44.150,-103.100,980
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,4,E,9,6.0,A,7,0.0,A,7,65,A,7,896,A,7,360,A,7,1.0,A,7,16100,B,7,77777,A,7,1.1,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,6,E,9,5.0,A,7,0.0,A,7,70,A,7,895,A,7,200,A,7,1.0,A,7,16100,B,7,5400,A,7,1.1,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,3.0,A,7,-1.0,A,7,74,A,7,894,A,7,180,A,7,1.5,A,7,16100,B,7,5400,A,7,1.1,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,4.0,A,7,0.0,A,7,75,A,7,894,A,7,280,A,7,0.5,A,7,16100,B,7,5400,A,7,1.2,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,894,A,7,10,A,7,2.1,A,7,16100,B,7,5400,A,7,1.2,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,2.0,A,7,-1.0,A,7,80,A,7,891,A,7,340,A,7,1.5,A,7,16100,B,7,5400,A,7,1.2,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,3.0,A,7,0.0,A,7,81,A,7,891,A,7,350,A,7,2.1,A,7,16100,B,7,6000,A,7,1.2,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,25,719,4,1,11,0,1,17,4,1,11,0,1,11,0,1,17,0,1,11,0,1,23,10,A,7,10,E,9,10.0,A,7,1.0,A,7,54,A,7,892,A,7,310,A,7,1.0,A,7,64400,B,7,6000,A,7,1.2,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,198,1415,39,1,11,0,1,17,39,1,11,44,1,11,0,1,17,44,1,11,138,1,23,10,A,7,10,E,9,15.0,A,7,0.0,A,7,36,A,7,893,A,7,230,A,7,1.5,A,7,64400,B,7,6000,A,7,1.2,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,366,1415,85,1,11,0,1,17,85,1,11,96,1,11,0,1,17,96,1,11,310,1,23,10,A,7,10,E,9,14.0,A,7,1.0,A,7,41,A,7,892,A,7,200,A,7,2.6,A,7,64400,B,7,6000,A,7,1.2,E,8,0.043,F,8,0.370,F,8,0,1,D,9,00,C,8
