725474,"CRESTON",IA,-6.0,41.017,-94.367,394
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-4.6,E,9,-12.5,E,9,50,A,7,967,E,9,330,E,9,4.2,E,9,16100,C,8,15111,E,9,0.9,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-5.8,E,9,-12.6,E,9,55,A,7,967,E,9,320,E,9,4.1,E,9,16100,C,8,14618,E,9,0.9,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-5.9,E,9,-12.7,E,9,55,A,7,967,E,9,330,E,9,4.0,E,9,16100,C,8,14126,E,9,0.9,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-5.1,E,9,-12.8,E,9,51,A,7,967,E,9,340,E,9,5.0,E,9,16100,C,8,13634,E,9,0.8,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,7,E,9,-6.3,E,9,-12.9,E,9,56,A,7,967,E,9,360,E,9,3.9,E,9,16100,C,8,13142,E,9,0.8,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7.5,E,9,-13.0,E,9,61,A,7,967,E,9,350,E,9,3.9,E,9,16100,C,8,12650,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-8.7,E,9,-14.1,E,9,62,A,7,967,E,9,360,E,9,3.3,E,9,16100,C,8,12158,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,7,366,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-7.9,E,9,-13.2,E,9,62,A,7,967,E,9,340,E,9,2.7,E,9,16100,C,8,0,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,164,1415,23,2,9,0,2,21,23,2,9,27,2,9,0,2,21,27,2,9,86,2,25,10,E,9,10,E,9,-7.1,E,9,-12.3,E,9,63,A,7,967,E,9,350,E,9,4.7,E,9,16100,C,8,0,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,358,1415,95,2,9,0,2,21,95,2,9,106,2,9,0,2,21,106,2,9,331,2,25,10,E,9,10,E,9,-5.2,E,9,-11.4,E,9,58,A,7,967,E,9,10,E,9,3.6,E,9,16100,C,8,0,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,11:00,505,1415,158,2,9,18,2,21,151,2,9,176,2,9,13,2,21,171,2,9,539,2,25,10,E,9,10,E,9,-3.4,E,9,-9.5,E,9,59,A,7,967,E,9,360,E,9,4.0,E,9,16100,C,8,10189,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,12:00,594,1415,311,2,9,273,2,21,196,2,9,327,2,9,273,2,21,213,2,9,433,2,25,10,E,9,10,E,9,-1.6,E,9,-8.6,E,9,55,A,7,967,E,9,360,E,9,3.5,E,9,16100,C,8,0,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,13:00,617,1415,264,2,9,102,2,21,219,2,9,289,2,9,101,2,21,245,2,9,599,2,25,9,E,9,9,E,9,-0.8,E,9,-7.7,E,9,56,A,7,967,E,9,20,E,9,4.9,E,9,16100,C,8,9205,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,14:00,574,1415,231,2,9,83,2,21,197,2,9,253,2,9,81,2,21,220,2,9,531,2,25,6,E,9,6,E,9,0.0,E,9,-6.8,E,9,56,A,7,967,E,9,360,E,9,5.4,E,9,16100,C,8,8713,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,15:00,467,1415,213,2,9,199,2,21,147,2,9,230,2,9,186,2,21,168,2,9,333,2,25,4,E,9,3,E,9,-1.2,E,9,-7.9,E,9,57,A,7,967,E,9,20,E,9,4.8,E,9,16100,C,8,8221,E,9,0.7,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,16:00,305,1415,93,2,9,50,2,21,82,2,9,102,2,9,42,2,21,93,2,9,205,2,25,4,E,9,4,E,9,-1.3,E,9,-8.1,E,9,56,A,7,967,E,9,10,E,9,5.8,E,9,16100,C,8,7729,E,9,0.8,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,17:00,100,1380,17,2,9,0,2,21,17,2,9,20,2,9,0,2,21,20,2,9,62,2,25,4,E,9,4,E,9,-1.5,E,9,-8.2,E,9,56,A,7,967,E,9,40,E,9,4.6,E,9,16100,C,8,7237,E,9,0.8,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-2.7,E,9,-8.3,E,9,62,A,7,967,E,9,40,E,9,3.6,E,9,16100,C,8,6745,E,9,0.8,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-2.9,E,9,-8.4,E,9,62,A,7,967,E,9,40,E,9,4.5,E,9,16100,C,8,6253,E,9,0.8,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
