722170,"MACON MIDDLE GA REGIONAL AP",GA,-5.0,32.683,-83.650,108
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,4.4,A,7,96,A,7,999,A,7,40,A,7,5.2,A,7,6400,B,7,270,A,7,1.4,E,8,0.000,?,0,0.00,?,0,33,1,D,9,45,C,8
01/01/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,3.9,A,7,93,A,7,998,A,7,10,A,7,6.7,A,7,6400,B,7,270,A,7,1.4,E,8,0.000,?,0,0.00,?,0,43,1,D,9,45,C,8
01/01/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,3.9,A,7,93,A,7,997,A,7,50,A,7,5.7,A,7,6400,B,7,270,A,7,1.4,E,8,0.000,?,0,0.00,?,0,66,1,D,9,45,C,8
01/01/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,3.9,A,7,93,A,7,997,A,7,10,A,7,4.6,A,7,4800,B,7,270,A,7,1.4,E,8,0.000,?,0,0.00,?,0,30,1,D,9,45,C,8
01/01/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,4.4,A,7,3.3,A,7,93,A,7,996,A,7,10,A,7,7.7,A,7,6400,B,7,270,A,7,1.3,E,8,0.000,?,0,0.00,?,0,28,1,D,9,45,C,8
01/01/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,4.4,A,7,3.3,A,7,93,A,7,996,A,7,10,A,7,5.7,A,7,6400,B,7,270,A,7,1.3,E,8,0.000,?,0,0.00,?,0,10,1,D,9,45,C,8
01/01/1987,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,3.9,A,7,93,A,7,995,A,7,350,A,7,5.7,A,7,9700,B,7,210,A,7,1.4,E,8,0.000,?,0,0.00,?,0,3,1,D,9,45,C,8
01/01/1987,08:00,16,507,7,1,13,0,1,9,7,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,4.4,A,7,3.9,A,7,96,A,7,997,A,7,330,A,7,6.7,A,7,6400,B,7,210,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1987,09:00,217,1415,37,1,13,1,1,9,36,1,13,42,1,13,0,1,9,42,1,13,133,1,21,10,A,7,10,A,7,4.4,A,7,3.3,A,7,93,A,7,997,A,7,330,A,7,6.2,A,7,9700,B,7,240,A,7,1.3,E,8,0.000,F,8,0.00,?,0,3,1,D,9,45,C,8
01/01/1987,10:00,448,1415,86,1,9,3,1,9,85,1,13,99,1,9,2,1,9,99,1,13,338,1,18,10,A,7,10,A,7,5.0,A,7,3.9,A,7,93,A,7,998,A,7,340,A,7,4.1,A,7,9700,B,7,270,A,7,1.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
