747880,"MACDILL AFB",FL,-5.0,27.850,-82.517,8
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,17.0,E,9,14.0,E,9,82,A,7,1020,E,9,40,E,9,2.6,E,9,11300,C,8,12898,E,9,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,17.0,E,9,14.0,E,9,82,A,7,1020,E,9,50,E,9,3.1,E,9,11300,C,8,12136,E,9,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,17.0,E,9,14.0,E,9,82,A,7,1020,E,9,50,E,9,2.6,E,9,11300,C,8,11375,E,9,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,17.0,E,9,13.0,E,9,77,A,7,1020,E,9,20,E,9,1.5,E,9,11300,C,8,10614,E,9,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,16.0,E,9,14.0,E,9,88,A,7,1020,E,9,80,E,9,3.1,E,9,11300,C,8,9852,E,9,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,16.0,E,9,13.0,E,9,82,A,7,1020,E,9,70,E,9,2.6,E,9,11300,C,8,9091,E,9,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,E,9,14.0,E,9,82,A,7,1020,E,9,70,E,9,3.1,E,9,11300,C,8,8330,E,9,1.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,52,884,5,2,8,129,2,15,2,2,8,11,2,8,77,2,15,6,2,8,8,2,19,9,E,9,9,E,9,16.0,E,9,14.0,E,9,88,A,7,1020,E,9,50,E,9,2.1,E,9,11300,C,8,7568,E,9,1.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,302,1415,176,2,8,515,2,15,66,2,8,178,2,8,399,2,15,93,2,8,115,2,19,10,E,9,10,E,9,19.0,E,9,14.0,E,9,73,A,7,1020,E,9,60,E,9,4.6,E,9,11300,C,8,6807,E,9,1.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,542,1415,334,2,8,581,2,15,111,2,8,343,2,8,540,2,15,135,2,8,209,2,19,7,E,9,7,E,9,20.0,E,9,14.0,E,9,68,A,7,1020,E,9,70,E,9,4.1,E,9,11300,C,8,6045,E,9,1.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
