725315,"UNIV OF ILLINOIS WI [BONDVILLE - SURFRAD]",IL,-6.0,40.060,-88.370,213
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1.0,A,7,-4.0,A,7,78,A,7,997,A,7,70,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1.0,A,7,-4.0,A,7,78,A,7,997,A,7,80,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-1.0,A,7,-4.0,A,7,78,A,7,997,A,7,80,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-1.0,A,7,-4.0,A,7,78,A,7,997,A,7,60,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2.0,A,7,-4.0,A,7,85,A,7,996,A,7,80,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-2.0,A,7,-3.0,A,7,92,A,7,996,A,7,90,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-1.0,A,7,-2.0,A,7,92,A,7,995,A,7,100,A,7,4.1,A,7,11300,B,7,77777,A,7,1.1,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,56,1002,3,2,9,0,2,21,3,2,9,4,2,9,0,2,21,4,2,9,12,2,25,10,E,9,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,995,A,7,140,A,7,4.1,A,7,11300,B,7,1800,A,7,1.3,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,262,1415,51,2,9,0,2,21,51,2,9,58,2,9,0,2,21,58,2,9,186,2,25,10,E,9,10,E,9,2.0,A,7,0.0,A,7,87,A,7,996,A,7,150,A,7,3.6,A,7,14500,B,7,1800,A,7,1.5,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,442,1415,48,2,9,0,2,21,48,2,9,58,2,9,0,2,21,58,2,9,209,2,25,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,995,A,7,130,A,7,4.1,A,7,16100,B,7,1500,A,7,1.7,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,568,1415,64,2,9,0,2,21,64,2,9,77,2,9,0,2,21,77,2,9,291,2,25,10,E,9,10,E,9,4.0,A,7,1.0,A,7,81,A,7,994,A,7,150,A,7,6.2,A,7,16100,B,7,1500,A,7,1.9,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,632,1415,104,2,9,0,2,21,104,2,9,123,2,9,0,2,21,123,2,9,458,2,25,10,E,9,10,E,9,7.0,A,7,3.0,A,7,76,A,7,992,A,7,170,A,7,6.2,A,7,16100,B,7,840,A,7,2.0,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,628,1415,100,2,9,0,2,21,100,2,9,118,2,9,0,2,21,118,2,9,443,2,25,10,E,9,9,E,9,8.0,A,7,4.0,A,7,76,A,7,991,A,7,160,A,7,5.1,A,7,16100,B,7,1050,A,7,2.1,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,558,1415,369,2,9,503,2,21,170,2,9,378,2,9,479,2,21,188,2,9,343,2,25,10,E,9,9,E,9,10.0,A,7,6.0,A,7,76,A,7,991,A,7,170,A,7,6.7,A,7,16100,B,7,1500,A,7,2.2,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,426,1415,191,2,9,191,2,21,133,2,9,206,2,9,174,2,21,153,2,9,298,2,25,10,E,9,8,E,9,11.0,A,7,6.0,A,7,71,A,7,989,A,7,160,A,7,7.7,A,7,16100,B,7,77777,A,7,2.3,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,16:00,241,1415,76,2,9,76,2,21,63,2,9,83,2,9,55,2,21,73,2,9,134,2,25,10,E,9,7,E,9,11.0,A,7,7.0,A,7,76,A,7,989,A,7,170,A,7,5.7,A,7,16100,B,7,77777,A,7,2.3,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,17:00,41,861,5,2,9,56,2,21,4,2,9,8,2,9,25,2,21,6,2,9,8,2,25,10,E,9,5,E,9,11.0,A,7,7.0,A,7,76,A,7,988,A,7,180,A,7,7.2,A,7,16100,B,7,77777,A,7,2.3,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,11.0,A,7,8.0,A,7,82,A,7,988,A,7,180,A,7,8.2,A,7,16100,B,7,3600,A,7,2.3,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.0,A,7,8.0,A,7,82,A,7,987,A,7,180,A,7,6.7,A,7,16100,B,7,2700,A,7,2.4,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.0,A,7,10.0,A,7,94,A,7,988,A,7,190,A,7,8.2,A,7,16100,B,7,270,A,7,2.4,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.0,A,7,10.0,A,7,94,A,7,988,A,7,190,A,7,8.2,A,7,14500,B,7,270,A,7,2.5,E,8,0.059,F,8,0.170,F,8,0,1,D,9,00,C,8
