723755,"FLAGSTAFF PULLIAM ARPT",AZ,-7.0,35.133,-111.667,2132
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-15.0,A,7,-20.0,A,7,62,A,7,793,E,9,50,A,7,1.0,A,7,16000,C,8,77777,E,9,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.7,A,7,-21.7,A,7,62,A,7,793,B,8,360,A,7,1.0,A,7,16000,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.7,A,7,-21.7,A,7,62,A,7,793,B,8,40,A,7,1.0,A,7,16000,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.2,A,7,-22.2,A,7,62,A,7,793,B,8,30,A,7,1.5,A,7,16000,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-16.1,A,7,-21.1,A,7,62,A,7,793,A,7,50,A,7,1.5,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,1,A,7,-16.7,A,7,-22.2,A,7,59,A,7,793,A,7,20,A,7,1.0,A,7,32000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,0,A,7,-17.2,A,7,-22.2,A,7,62,A,7,793,A,7,50,A,7,2.1,A,7,32000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,18,554,6,1,10,90,1,16,3,1,10,0,1,10,0,1,16,0,1,10,0,1,21,7,A,7,1,A,7,-16.1,A,7,-21.1,A,7,62,A,7,793,A,7,40,A,7,2.1,A,7,32000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,215,1415,104,1,10,481,1,16,31,1,10,106,1,10,347,1,16,53,1,10,59,1,21,8,A,7,1,A,7,-11.1,A,7,-16.7,A,7,60,A,7,793,A,7,10,A,7,1.5,A,7,32000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,433,1415,276,1,10,695,1,16,63,1,10,282,1,10,620,1,16,91,1,10,117,1,21,7,A,7,1,A,7,-6.1,A,7,-12.2,A,7,58,A,7,793,A,7,10,A,7,1.5,A,7,32000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,11:00,602,1415,404,1,10,516,1,16,184,1,10,414,1,10,500,1,16,201,1,10,378,1,21,10,A,7,3,A,7,-2.8,A,7,-10.0,A,7,54,A,7,793,A,7,350,A,7,1.5,A,7,32000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,12:00,708,1415,480,1,10,695,1,16,132,1,10,500,1,10,681,1,16,158,1,10,276,1,21,10,A,7,4,A,7,1.1,A,7,-7.8,A,7,48,A,7,793,A,7,10,A,7,1.0,A,7,32000,B,7,77777,A,7,1.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,13:00,745,1415,455,1,10,299,1,16,298,1,10,489,1,10,306,1,16,327,1,10,758,1,21,10,A,7,8,A,7,3.9,A,7,-8.3,A,7,37,A,7,792,A,7,20,A,7,1.5,A,7,32000,B,7,4572,A,7,1.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,14:00,709,1415,235,1,10,125,1,16,172,1,10,260,1,10,129,1,16,195,1,10,429,1,21,10,A,7,9,A,7,4.4,A,7,-8.3,A,7,36,A,7,791,A,7,50,A,7,2.6,A,7,32000,B,7,4572,A,7,1.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,15:00,603,1415,317,1,10,398,1,16,147,1,10,333,1,10,387,1,16,167,1,10,294,1,21,9,A,7,8,A,7,2.8,A,7,-7.2,A,7,44,A,7,791,A,7,30,A,7,2.6,A,7,32000,B,7,4572,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,16:00,435,1415,211,1,10,364,1,16,99,1,10,222,1,10,325,1,16,122,1,10,185,1,21,9,A,7,6,A,7,2.2,A,7,-8.3,A,7,42,A,7,791,A,7,40,A,7,2.6,A,7,32000,B,7,7620,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,17:00,217,1415,106,1,10,273,1,16,64,1,10,108,1,10,179,1,16,80,1,10,119,1,21,9,A,7,3,A,7,0.6,A,7,-8.9,A,7,45,A,7,791,A,7,30,A,7,2.1,A,7,32000,B,7,77777,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,18:00,19,578,7,1,10,87,1,16,4,1,10,0,1,10,0,1,16,0,1,10,0,1,21,9,A,7,1,A,7,-3.3,A,7,-11.1,A,7,51,A,7,791,A,7,360,A,7,1.5,A,7,32000,B,7,77777,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,1,A,7,-4.4,A,7,-11.1,A,7,56,A,7,791,A,7,20,A,7,1.0,A,7,11200,B,7,77777,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,1,A,7,-6.1,A,7,-11.7,A,7,61,A,7,792,A,7,60,A,7,0.5,A,7,11200,B,7,77777,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,1,A,7,-7.8,A,7,-13.3,A,7,61,A,7,792,A,7,20,A,7,1.5,A,7,11200,B,7,77777,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,1,B,8,-8.9,A,7,-13.9,A,7,64,A,7,792,B,8,30,A,7,1.0,A,7,11800,C,8,77777,B,8,1.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,1,B,8,-11.1,A,7,-15.6,A,7,66,A,7,792,B,8,20,A,7,1.0,A,7,12400,C,8,77777,B,8,1.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1991,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,1,B,8,-11.1,A,7,-16.1,A,7,63,A,7,792,B,8,0,A,7,0.0,A,7,13000,C,8,77777,B,8,1.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,1,B,8,-12.8,A,7,-17.2,A,7,67,A,7,792,B,8,30,A,7,1.0,A,7,13600,C,8,77777,B,8,1.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,0,B,8,-12.8,A,7,-17.8,A,7,63,A,7,792,B,8,50,A,7,0.5,A,7,14200,C,8,77777,B,8,1.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
