725305,"W. CHICAGO/DU PAGE",IL,-6.0,41.917,-88.250,231
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-12.0,A,7,-17.0,A,7,63,A,7,993,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-13.0,A,7,-17.0,A,7,69,A,7,993,A,7,280,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-13.0,A,7,-17.0,A,7,69,A,7,993,A,7,240,A,7,1.5,A,7,16100,B,7,2400,A,7,0.4,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-13.0,A,7,-17.0,A,7,69,A,7,994,A,7,270,B,8,1.5,B,8,16100,B,7,2400,A,7,0.4,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-12.0,A,7,-16.0,A,7,69,A,7,994,A,7,290,A,7,1.5,A,7,16100,B,7,2400,A,7,0.4,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.0,A,7,-16.0,A,7,63,A,7,994,A,7,310,A,7,2.6,A,7,16100,B,7,2400,A,7,0.4,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.0,A,7,-15.0,A,7,70,A,7,995,A,7,310,A,7,2.6,A,7,16100,B,7,2400,A,7,0.4,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,41,884,2,2,9,0,2,21,2,2,9,3,2,9,0,2,21,3,2,9,8,2,25,8,E,9,8,E,9,-11.0,A,7,-15.0,A,7,70,A,7,996,A,7,350,A,7,3.1,A,7,16100,B,7,2400,A,7,0.5,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,233,1415,62,2,9,0,2,21,62,2,9,69,2,9,0,2,21,69,2,9,203,2,25,4,E,9,3,E,9,-10.0,A,7,-15.0,A,7,64,A,7,997,A,7,330,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,408,1415,222,2,9,308,2,21,133,2,9,232,2,9,273,2,21,153,2,9,276,2,25,8,E,9,8,E,9,-8.0,A,7,-15.0,A,7,53,A,7,998,A,7,340,A,7,1.5,A,7,16100,B,7,2700,A,7,0.5,E,8,0.088,F,8,0.170,F,8,0,1,D,9,00,C,8
