722636,"DALHART MUNICIPAL AP",TX,-6.0,36.017,-102.550,1216
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-3.0,A,7,-6.0,A,7,77,A,7,878,A,7,200,A,7,5.1,A,7,24100,B,7,77777,A,7,0.9,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-3.0,A,7,-5.0,A,7,84,A,7,877,A,7,200,A,7,4.6,A,7,24100,B,7,77777,A,7,0.9,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,877,A,7,200,A,7,5.1,A,7,24100,B,7,77777,A,7,0.9,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-3.0,A,7,-4.0,A,7,92,A,7,876,A,7,200,A,7,5.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-3.0,A,7,-5.0,A,7,84,A,7,875,A,7,200,A,7,6.2,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-5.0,A,7,-6.0,A,7,92,A,7,875,A,7,210,A,7,3.6,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,-5.0,A,7,-6.0,A,7,92,A,7,875,A,7,200,A,7,4.6,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-5.2,B,8,-6.5,B,8,89,A,7,875,B,8,210,B,8,4.6,B,8,24100,C,8,13700,B,8,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,109,1356,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,A,7,8,E,9,-4.0,A,7,-6.0,A,7,84,A,7,874,A,7,210,A,7,4.6,A,7,24100,B,7,5400,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,339,1415,234,2,9,800,2,21,42,2,9,246,2,9,682,2,21,82,2,9,84,2,25,5,A,7,5,E,9,-2.0,A,7,-4.0,A,7,85,A,7,876,A,7,210,A,7,3.6,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,11:00,527,1415,390,2,9,904,2,21,52,2,9,410,2,9,847,2,21,94,2,9,118,2,25,5,A,7,5,E,9,3.0,A,7,-4.0,A,7,58,A,7,878,A,7,220,A,7,4.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,12:00,657,1415,501,2,9,949,2,21,58,2,9,526,2,9,918,2,21,98,2,9,139,2,25,5,A,7,5,E,9,6.0,A,7,-1.0,A,7,60,A,7,879,A,7,230,A,7,3.6,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,13:00,721,1415,549,2,9,813,2,21,133,2,9,571,2,9,799,2,21,162,2,9,281,2,25,5,A,7,5,E,9,7.0,A,7,1.0,A,7,66,A,7,878,A,7,230,A,7,3.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,14:00,714,1415,443,2,9,520,2,21,180,2,9,466,2,9,521,2,21,202,2,9,384,2,25,5,A,7,5,E,9,9.0,A,7,3.0,A,7,66,A,7,878,A,7,210,A,7,3.6,A,7,15000,B,7,77777,A,7,1.0,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,15:00,636,1415,433,2,9,758,2,21,90,2,9,444,2,9,728,2,21,116,2,9,176,2,25,5,A,7,5,E,9,9.0,A,7,4.0,A,7,71,A,7,878,A,7,190,A,7,2.6,A,7,24100,B,7,77777,A,7,1.1,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,16:00,493,1415,306,2,9,658,2,21,76,2,9,320,2,9,608,2,21,107,2,9,148,2,25,5,A,7,5,E,9,9.0,A,7,3.0,A,7,66,A,7,878,A,7,180,A,7,3.6,A,7,24100,B,7,77777,A,7,1.1,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,17:00,295,1415,145,2,9,441,2,21,52,2,9,148,2,9,344,2,21,76,2,9,94,2,25,5,A,7,5,E,9,7.0,A,7,3.0,A,7,76,A,7,878,B,8,190,A,7,4.1,A,7,24100,B,7,77777,A,7,1.1,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,18:00,68,1073,19,2,9,147,2,21,12,2,9,23,2,9,71,2,21,18,2,9,23,2,25,9,A,7,7,E,9,4.0,A,7,0.0,A,7,75,A,7,877,A,7,190,A,7,4.1,A,7,24100,B,7,6000,A,7,1.1,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,8,E,9,2.0,A,7,0.0,A,7,87,A,7,876,A,7,220,A,7,3.1,A,7,24100,B,7,6000,A,7,1.1,E,8,0.044,F,8,0.200,F,8,0,1,D,9,00,C,8
