722103,"ST LUCIE CO INTL",FL,-5.0,27.483,-80.367,7
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.0,E,9,-6.0,E,9,49,A,7,1012,E,9,0,E,9,0.0,E,9,16100,C,8,7533,E,9,2.1,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.0,E,9,-6.0,E,9,49,A,7,1012,E,9,0,E,9,0.0,E,9,16100,C,8,11344,E,9,2.1,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.0,E,9,-5.0,E,9,57,A,7,1012,E,9,0,E,9,0.0,E,9,16100,C,8,11135,E,9,2.1,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1.0,E,9,-5.0,E,9,61,A,7,1012,E,9,0,E,9,0.0,E,9,16100,C,8,13176,E,9,2.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,0.0,E,9,-5.0,E,9,66,A,7,1012,E,9,0,E,9,0.0,E,9,16100,C,8,15547,E,9,2.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,E,9,-4.0,E,9,78,A,7,1012,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,2.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,E,9,-4.0,E,9,78,A,7,1012,E,9,0,E,9,0.0,E,9,16100,C,8,19869,E,9,2.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,82,1097,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,E,9,2.0,E,9,-4.0,E,9,62,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,344,1415,214,2,8,608,2,15,66,2,8,220,2,8,499,2,15,98,2,8,119,2,19,1,B,8,1,B,8,5.0,E,9,-4.0,E,9,50,A,7,1012,E,9,0,A,7,0.0,A,7,16100,C,8,77777,A,7,2.3,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,578,1415,370,2,8,646,2,15,105,2,8,383,2,8,613,2,15,132,2,8,205,2,19,3,E,9,3,E,9,9.0,E,9,-4.0,E,9,38,A,7,1012,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.4,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
