911975,"KONA INTL AT KEAHOL",HI,-10.0,19.733,-156.050,15
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,19.4,E,9,11.7,E,9,61,A,7,1014,E,9,30,E,9,5.1,E,9,24000,C,8,77777,E,9,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,19.4,B,8,11.3,E,9,59,A,7,1014,E,9,30,B,8,5.1,B,8,24000,C,8,77777,B,8,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,19.4,B,8,11.9,E,9,62,A,7,1013,E,9,30,B,8,5.1,B,8,24000,C,8,77777,B,8,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,19.5,B,8,11.5,E,9,60,A,7,1012,E,9,30,B,8,5.1,B,8,24000,C,8,77777,B,8,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,19.6,B,8,12.1,E,9,62,A,7,1012,E,9,30,B,8,5.1,B,8,24000,C,8,77777,B,8,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,19.4,A,7,11.7,E,9,61,A,7,1012,E,9,30,A,7,5.1,A,7,24000,B,7,77777,A,7,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,18.9,A,7,12.3,E,9,65,A,7,1011,E,9,30,A,7,6.2,A,7,24000,B,7,77777,A,7,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,146,1403,51,1,25,94,1,28,42,1,25,55,1,25,48,1,28,49,1,25,79,1,45,2,A,7,2,E,9,21.1,A,7,15.0,E,9,68,A,7,1011,E,9,30,A,7,7.2,A,7,24000,B,7,77777,A,7,1.9,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,436,1415,201,1,25,367,1,28,88,1,25,214,1,25,328,1,28,113,1,25,163,1,45,3,A,7,3,E,9,23.3,A,7,14.6,E,9,58,A,7,1011,E,9,40,A,7,8.2,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,687,1415,439,1,25,572,1,28,161,1,25,465,1,25,570,1,28,187,1,25,335,1,45,2,A,7,2,E,9,25.0,A,7,16.2,E,9,58,A,7,1010,E,9,180,A,7,4.1,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,11:00,878,1415,579,1,25,577,1,28,220,1,25,614,1,25,593,1,28,245,1,25,538,1,45,3,A,7,3,E,9,25.6,A,7,15.8,E,9,55,A,7,1009,E,9,190,A,7,4.1,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,12:00,998,1415,689,1,25,707,1,28,190,1,25,725,1,25,714,1,28,219,1,25,531,1,45,2,A,7,2,E,9,26.7,A,7,17.4,E,9,57,A,7,1007,E,9,240,A,7,4.1,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,13:00,1036,1415,741,1,25,666,1,28,253,1,25,767,1,25,664,1,28,279,1,25,724,1,45,3,A,7,3,E,9,25.0,A,7,19.0,E,9,69,A,7,1007,E,9,310,A,7,4.1,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,14:00,992,1415,718,1,25,739,1,28,199,1,25,752,1,25,744,1,28,228,1,25,547,1,45,2,A,7,2,E,9,25.0,A,7,20.0,E,9,74,A,7,1006,E,9,310,A,7,5.1,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,15:00,867,1415,533,1,25,539,1,28,203,1,25,570,1,25,554,1,28,230,1,25,488,1,45,3,A,7,3,E,9,25.6,A,7,19.0,E,9,67,A,7,1006,E,9,310,A,7,5.1,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,16:00,671,1415,435,1,25,627,1,28,137,1,25,449,1,25,607,1,28,160,1,25,275,1,45,2,A,7,2,E,9,26.1,A,7,19.0,E,9,65,A,7,1008,E,9,320,A,7,6.2,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,17:00,416,1415,205,1,25,362,1,28,98,1,25,214,1,25,318,1,28,120,1,25,183,1,45,3,A,7,3,E,9,26.1,A,7,18.0,E,9,61,A,7,1008,E,9,30,A,7,6.2,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,18:00,126,1309,39,1,25,91,1,28,30,1,25,42,1,25,44,1,28,37,1,25,53,1,45,2,A,7,2,E,9,23.9,A,7,19.0,E,9,74,A,7,1009,E,9,170,A,7,5.7,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,22.8,A,7,18.0,E,9,74,A,7,1010,E,9,140,A,7,4.6,A,7,24000,B,7,77777,A,7,2.0,E,8,0.146,F,8,0.130,F,8,0,1,D,9,00,C,8
