722260,"MONTGOMERY DANNELLY FIELD",AL,-6.0,32.300,-86.400,62
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.6,A,7,3.3,A,7,86,A,7,1006,A,7,50,A,7,3.1,A,7,11300,B,7,1370,A,7,1.1,E,8,0.000,F,8,0.00,?,0,5,1,D,9,61,C,8
01/01/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.6,A,7,3.9,A,7,89,A,7,1006,A,7,330,A,7,4.6,A,7,11300,B,7,1370,A,7,1.1,E,8,0.000,F,8,0.00,?,0,5,1,D,9,61,C,8
01/01/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,3.9,A,7,93,A,7,1006,A,7,10,A,7,3.6,A,7,11300,B,7,1370,A,7,1.0,E,8,0.000,F,8,0.00,?,0,5,1,D,9,61,C,8
01/01/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.0,A,7,3.9,A,7,93,A,7,1006,A,7,40,A,7,2.6,A,7,11300,B,7,910,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,61,C,8
01/01/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.6,A,7,3.9,A,7,89,A,7,1006,A,7,340,A,7,1.5,A,7,11300,B,7,1220,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,6,A,7,5.0,A,7,3.3,A,7,89,A,7,1007,A,7,320,A,7,2.6,A,7,11300,B,7,1220,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,07:00,5,271,2,1,13,5,1,9,1,1,13,0,1,13,0,1,9,0,1,13,0,1,21,7,A,7,7,A,7,5.0,A,7,3.3,A,7,89,A,7,1007,A,7,320,A,7,3.1,A,7,11300,B,7,1220,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,01,C,8
01/01/1987,08:00,176,1415,72,1,13,237,1,9,42,1,13,74,1,13,139,1,9,57,1,13,76,1,21,3,A,7,3,A,7,4.4,A,7,2.8,A,7,89,A,7,1008,A,7,330,A,7,4.1,A,7,11300,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,09:00,415,1415,261,1,9,723,1,9,48,1,13,272,1,9,645,1,9,82,1,13,99,1,18,2,A,7,0,A,7,6.1,A,7,3.3,A,7,83,A,7,1009,A,7,310,A,7,3.6,A,7,11300,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,10:00,607,1415,426,1,9,853,1,9,58,1,13,447,1,9,816,1,9,95,1,13,133,1,18,1,A,7,0,A,7,8.3,A,7,3.3,A,7,71,A,7,1009,A,7,300,A,7,3.1,A,7,11300,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,11:00,738,1415,543,1,9,911,1,9,66,1,13,569,1,9,892,1,9,102,1,13,157,1,18,1,A,7,0,A,7,10.0,A,7,3.3,A,7,64,A,7,1008,A,7,300,A,7,4.1,A,7,11300,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,12:00,799,1415,599,1,9,941,1,9,66,1,13,629,1,9,928,1,9,103,1,13,165,1,18,0,A,7,0,A,7,11.1,A,7,2.8,A,7,57,A,7,1007,A,7,310,A,7,5.2,A,7,11300,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,13:00,785,1415,588,1,9,940,1,9,65,1,13,618,1,9,925,1,9,102,1,13,162,1,18,0,A,7,0,A,7,12.2,A,7,1.7,A,7,49,A,7,1007,A,7,280,A,7,6.2,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,14:00,698,1415,507,1,9,906,1,9,60,1,13,535,1,9,882,1,9,98,1,13,146,1,18,0,A,7,0,A,7,11.7,A,7,1.7,A,7,51,A,7,1007,A,7,260,A,7,6.2,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,15:00,544,1415,373,1,9,844,1,9,49,1,13,395,1,9,795,1,9,88,1,13,118,1,18,0,A,7,0,A,7,11.7,A,7,1.1,A,7,49,A,7,1007,A,7,280,A,7,6.7,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,16:00,333,1415,198,1,13,693,1,9,36,1,13,211,1,13,589,1,9,72,1,13,82,1,21,0,A,7,0,A,7,10.6,A,7,0.6,A,7,50,A,7,1008,A,7,260,A,7,6.2,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,17:00,88,1167,46,1,13,274,1,9,18,1,13,41,1,13,140,1,9,30,1,13,33,1,21,0,A,7,0,A,7,8.3,A,7,-0.6,A,7,54,A,7,1009,A,7,280,A,7,6.2,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,7.2,A,7,-1.1,A,7,56,A,7,1009,A,7,290,A,7,4.1,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.6,A,7,-1.1,A,7,63,A,7,1010,A,7,300,A,7,4.1,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.0,A,7,-0.6,A,7,68,A,7,1010,A,7,300,A,7,3.6,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,5.0,A,7,-0.6,A,7,68,A,7,1011,A,7,290,A,7,2.6,A,7,11300,B,7,1220,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,0.6,A,7,65,A,7,1011,A,7,300,A,7,6.2,A,7,11300,B,7,1220,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,6,A,7,5.6,A,7,0.0,A,7,68,A,7,1011,A,7,300,A,7,6.2,A,7,11300,B,7,1220,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,5.0,A,7,0.0,A,7,70,A,7,1012,A,7,290,A,7,5.2,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,3.9,A,7,-1.1,A,7,70,A,7,1012,A,7,300,A,7,4.6,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.8,A,7,-1.1,A,7,76,A,7,1012,A,7,300,A,7,3.1,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.7,A,7,-1.7,A,7,79,A,7,1012,A,7,280,A,7,2.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-1.7,A,7,85,A,7,1013,A,7,270,A,7,3.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.0,A,7,-1.7,A,7,89,A,7,1013,A,7,280,A,7,2.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.0,A,7,-1.7,A,7,89,A,7,1014,A,7,280,A,7,3.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,07:00,4,271,3,1,13,8,1,9,2,1,13,0,1,13,0,1,9,0,1,13,0,1,21,6,A,7,3,A,7,-0.6,A,7,-1.7,A,7,92,A,7,1014,A,7,260,A,7,2.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,08:00,175,1415,79,1,13,224,1,9,51,1,13,80,1,13,130,1,9,64,1,13,94,1,21,5,A,7,3,A,7,0.6,A,7,-1.1,A,7,89,A,7,1015,A,7,290,A,7,3.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,09:00,414,1415,241,1,9,551,1,9,79,1,13,247,1,9,480,1,9,106,1,13,145,1,18,4,A,7,2,A,7,2.8,A,7,-0.6,A,7,79,A,7,1015,A,7,300,A,7,5.7,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,10:00,607,1415,430,1,13,757,1,9,104,1,13,448,1,13,727,1,9,135,1,13,208,1,21,5,A,7,3,A,7,3.9,A,7,-0.6,A,7,73,A,7,1015,A,7,280,A,7,5.2,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,11:00,739,1415,510,1,13,729,1,9,128,1,13,534,1,13,721,1,9,156,1,13,276,1,21,4,A,7,3,A,7,5.6,A,7,-0.6,A,7,65,A,7,1015,A,7,330,A,7,4.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,12:00,800,1415,569,1,9,878,1,9,71,1,13,596,1,9,865,1,9,105,1,13,170,1,18,1,A,7,1,A,7,6.7,A,7,-1.1,A,7,58,A,7,1014,A,7,300,A,7,4.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,13:00,788,1415,589,1,9,928,1,9,71,1,13,617,1,9,913,1,9,107,1,13,168,1,18,0,A,7,0,A,7,7.8,A,7,-1.7,A,7,52,A,7,1014,A,7,280,A,7,4.6,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,14:00,701,1415,514,1,9,905,1,9,65,1,13,540,1,9,881,1,9,102,1,13,150,1,18,0,A,7,0,A,7,8.9,A,7,-2.2,A,7,46,A,7,1013,A,7,290,A,7,4.1,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,15:00,547,1415,338,1,9,711,1,9,64,1,13,356,1,9,673,1,9,95,1,13,133,1,18,1,A,7,1,A,7,8.9,A,7,-2.8,A,7,44,A,7,1014,A,7,290,A,7,4.1,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,16:00,336,1415,198,1,13,662,1,9,42,1,13,207,1,13,557,1,9,74,1,13,84,1,21,1,A,7,0,A,7,8.3,A,7,-2.2,A,7,48,A,7,1014,A,7,270,A,7,5.2,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,17:00,90,1191,46,1,13,246,1,9,21,1,13,42,1,13,125,1,9,32,1,13,38,1,21,1,A,7,0,A,7,6.1,A,7,-2.8,A,7,53,A,7,1014,A,7,290,A,7,4.1,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,3.3,A,7,-2.8,A,7,65,A,7,1015,A,7,270,A,7,3.6,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.8,A,7,-2.8,A,7,67,A,7,1015,A,7,270,A,7,2.1,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.2,A,7,-2.8,A,7,70,A,7,1016,A,7,270,A,7,2.6,A,7,11300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-3.3,A,7,76,A,7,1016,A,7,270,A,7,1.5,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-3.3,A,7,76,A,7,1016,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-1.1,A,7,-3.3,A,7,85,A,7,1017,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-2.2,A,7,-3.9,A,7,89,A,7,1016,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.3,A,7,-4.4,A,7,92,A,7,1017,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-2.8,A,7,-3.9,A,7,92,A,7,1018,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.9,A,7,-5.0,A,7,92,A,7,1017,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.9,A,7,-4.4,A,7,96,A,7,1017,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-5.6,A,7,92,A,7,1018,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-5.6,A,7,92,A,7,1017,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,07:00,4,271,8,1,13,41,1,9,3,1,13,0,1,13,0,1,9,0,1,13,0,1,21,3,A,7,2,A,7,-4.4,A,7,-5.6,A,7,92,A,7,1017,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,08:00,175,1415,84,1,13,409,1,9,33,1,13,85,1,13,253,1,9,54,1,13,59,1,21,3,A,7,2,A,7,-2.2,A,7,-2.8,A,7,96,A,7,1018,A,7,110,A,7,1.5,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,09:00,414,1415,264,1,9,732,1,9,48,1,13,275,1,9,653,1,9,83,1,13,99,1,18,5,A,7,1,A,7,1.1,A,7,-1.1,A,7,85,A,7,1018,A,7,100,A,7,4.1,A,7,11300,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,10:00,608,1415,339,1,13,500,1,9,122,1,13,362,1,13,489,1,9,151,1,13,240,1,21,6,A,7,3,A,7,4.4,A,7,-0.6,A,7,70,A,7,1018,A,7,140,A,7,3.6,A,7,11300,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,11:00,740,1415,500,1,13,607,1,9,182,1,13,528,1,13,612,1,9,207,1,13,394,1,21,8,A,7,5,A,7,7.2,A,7,-0.6,A,7,58,A,7,1017,A,7,110,A,7,3.1,A,7,11300,B,7,6100,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,12:00,802,1415,437,1,13,379,1,9,222,1,13,472,1,13,400,1,9,244,1,13,528,1,21,8,A,7,6,A,7,8.9,A,7,-1.7,A,7,48,A,7,1015,A,7,120,A,7,4.1,A,7,11300,B,7,6100,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,13:00,790,1415,362,1,13,318,1,9,184,1,13,396,1,13,336,1,9,208,1,13,421,1,21,9,A,7,7,A,7,10.0,A,7,-2.8,A,7,41,A,7,1014,A,7,110,A,7,3.1,A,7,11300,B,7,6100,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,14:00,704,1415,324,1,9,153,1,9,248,1,13,350,1,9,156,1,9,272,1,13,617,1,18,9,A,7,8,A,7,11.1,A,7,-4.4,A,7,34,A,7,1014,A,7,120,A,7,2.1,A,7,11300,B,7,3660,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,15:00,550,1415,241,1,9,101,1,9,202,1,13,264,1,9,98,1,9,226,1,13,527,1,18,10,A,7,9,A,7,10.0,A,7,-1.7,A,7,45,A,7,1013,A,7,30,A,7,3.6,A,7,11300,B,7,3660,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,16:00,340,1415,153,1,13,80,1,9,134,1,13,167,1,13,70,1,9,150,1,13,305,1,21,10,A,7,8,A,7,10.6,A,7,-2.2,A,7,41,A,7,1013,A,7,60,A,7,3.6,A,7,11300,B,7,3660,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,17:00,93,1214,38,1,13,19,1,9,36,1,13,41,1,13,12,1,9,40,1,13,80,1,21,10,A,7,8,A,7,8.9,A,7,-2.8,A,7,44,A,7,1012,A,7,80,A,7,3.6,A,7,11300,B,7,3660,A,7,1.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,8.9,A,7,-3.3,A,7,42,A,7,1012,A,7,70,A,7,4.1,A,7,11300,B,7,3050,A,7,1.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,7.2,A,7,-2.2,A,7,52,A,7,1012,A,7,90,A,7,2.6,A,7,11300,B,7,3050,A,7,1.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,7.8,A,7,-2.2,A,7,50,A,7,1012,A,7,80,A,7,3.6,A,7,11300,B,7,3050,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,7.2,A,7,-2.2,A,7,52,A,7,1011,A,7,70,A,7,3.1,A,7,11300,B,7,3050,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,7.8,A,7,-2.2,A,7,50,A,7,1010,A,7,90,A,7,3.6,A,7,11300,B,7,3050,A,7,1.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,7.8,A,7,-2.2,A,7,50,A,7,1010,A,7,120,A,7,2.6,A,7,11300,B,7,3050,A,7,1.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1987,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,7.2,A,7,-2.2,A,7,52,A,7,1011,A,7,120,A,7,1.5,A,7,11300,B,7,2440,A,7,1.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/04/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.2,A,7,-2.2,A,7,52,A,7,1010,A,7,40,A,7,2.6,A,7,11300,B,7,2440,A,7,1.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/04/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,-1.1,A,7,58,A,7,1010,A,7,20,A,7,2.1,A,7,11300,B,7,2440,A,7,1.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/04/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,-1.7,A,7,56,A,7,1009,A,7,90,A,7,1.5,A,7,11300,B,7,1520,A,7,1.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
