726665,"WORLAND MUNICIPAL",WY,-7.0,43.967,-107.950,1294
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-17.7,B,8,-20.9,B,8,74,A,7,874,B,8,0,B,8,0.0,B,8,24100,C,8,77777,B,8,0.2,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-18.5,B,8,-22.2,B,8,70,A,7,874,B,8,0,B,8,0.0,B,8,24100,C,8,77777,B,8,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-19.2,B,8,-23.6,B,8,65,A,7,874,B,8,0,B,8,0.0,B,8,24100,C,8,77777,B,8,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-19.9,B,8,-24.7,B,8,63,A,7,874,B,8,0,B,8,0.0,B,8,24100,C,8,77777,B,8,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-20.5,B,8,-25.9,B,8,59,A,7,873,B,8,0,B,8,0.0,B,8,24100,C,8,77777,B,8,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-21.2,A,7,-27.3,A,7,55,A,7,873,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-20.8,B,8,-25.8,B,8,61,A,7,874,B,8,0,B,8,0.0,B,8,48266,C,8,77777,B,8,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,08:00,4,271,0,1,11,36,1,17,0,1,11,0,1,11,0,1,17,0,1,11,0,1,23,0,B,8,0,B,8,-20.2,B,8,-24.2,B,8,68,A,7,875,B,8,0,B,8,0.0,B,8,72433,C,8,77777,B,8,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,139,1415,68,1,11,455,1,16,24,1,11,69,1,11,278,1,16,41,1,11,43,1,22,0,A,7,0,E,9,-18.4,A,7,-21.7,A,7,73,A,7,876,A,7,0,A,7,0.0,A,7,96600,B,7,77777,A,7,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
01/01/1995,10:00,320,1415,205,1,11,729,1,16,40,1,11,213,1,11,604,1,16,75,1,11,81,1,22,0,A,7,0,E,9,-16.2,A,7,-19.5,A,7,73,A,7,877,A,7,250,A,7,2.5,A,7,96600,B,7,77777,A,7,0.3,E,8,0.041,F,8,0.520,F,8,0,1,D,9,00,C,8
