722038,"NAPLES MUNICIPAL",FL,-5.0,26.150,-81.767,3
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,17.0,A,7,12.0,A,7,72,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,16.0,A,7,11.0,A,7,72,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,15.0,A,7,11.0,A,7,77,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.0,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,15.0,A,7,11.0,A,7,77,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,2400,A,7,2.0,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,12.0,A,7,77,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,2400,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,12.0,A,7,72,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,2100,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,17.0,A,7,12.0,A,7,72,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,2100,A,7,2.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,74,1049,12,2,8,152,2,15,6,2,8,19,2,8,94,2,15,12,2,8,21,2,19,8,E,9,8,E,9,17.0,A,7,13.0,A,7,77,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,2100,A,7,2.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,339,1415,193,2,8,437,2,15,87,2,8,198,2,8,354,2,15,113,2,8,162,2,19,8,E,9,8,E,9,19.0,A,7,13.0,A,7,68,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,2100,A,7,2.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,580,1415,365,2,8,597,2,15,119,2,8,374,2,8,563,2,15,143,2,8,227,2,19,8,E,9,8,E,9,21.0,A,7,15.0,A,7,69,A,7,1013,E,9,0,A,7,0.0,A,7,16100,B,7,2700,A,7,2.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
