724795,"DELTA",UT,-7.0,39.333,-112.583,1414
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-3.3,B,8,-7.6,B,8,69,A,7,850,B,8,20,B,8,0.3,B,8,48300,C,8,3990,B,8,1.6,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-4.0,A,7,-8.0,A,7,71,A,7,849,A,7,0,A,7,0.0,A,7,48300,B,7,3600,A,7,1.5,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-3.8,B,8,-8.1,B,8,69,A,7,849,B,8,0,B,8,0.0,B,8,36325,C,8,8200,B,8,1.4,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-3.6,B,8,-8.1,B,8,68,A,7,850,B,8,0,B,8,0.0,B,8,24350,C,8,12800,B,8,1.3,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-3.3,B,8,-8.2,B,8,66,A,7,850,B,8,0,B,8,0.0,B,8,12375,C,8,17400,B,8,1.2,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-5.1,B,8,-10.1,B,8,65,A,7,850,B,8,0,B,8,0.0,B,8,400,B,7,77777,A,7,1.1,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-5.1,B,8,-10.6,B,8,62,A,7,850,B,8,0,B,8,0.0,B,8,40450,C,8,12800,B,8,1.0,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,2,200,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,-3.0,A,7,-9.0,A,7,60,A,7,850,A,7,0,A,7,0.0,A,7,80500,B,7,3600,A,7,0.8,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,142,1415,33,2,9,55,2,21,28,2,9,37,2,9,31,2,21,34,2,9,58,2,25,10,B,8,10,B,8,-2.7,B,8,-8.9,B,8,59,A,7,850,B,8,60,B,8,1.3,B,8,80500,C,8,3600,B,8,0.7,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,349,1415,130,2,9,130,2,21,98,2,9,141,2,9,111,2,21,114,2,9,215,2,25,10,E,9,10,A,7,-2.0,A,7,-9.0,A,7,55,A,7,851,A,7,110,A,7,2.6,A,7,80500,B,7,3600,A,7,0.6,E,8,0.038,F,8,0.300,F,8,0,1,D,9,00,C,8
