725867,"BURLEY MUNICIPAL ARPT",ID,-7.0,42.533,-113.767,1267
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-0.7,B,8,-2.9,B,8,83,A,7,877,B,8,250,B,8,6.1,B,8,48300,C,8,19381,B,8,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-0.7,B,8,-2.8,B,8,84,A,7,877,B,8,250,B,8,6.1,B,8,48300,C,8,16763,B,8,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,4,B,8,-0.8,B,8,-2.8,B,8,85,A,7,877,B,8,250,B,8,6.1,B,8,48300,C,8,14144,B,8,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-0.8,B,8,-2.9,B,8,84,A,7,878,B,8,250,B,8,6.1,B,8,48300,C,8,11525,B,8,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,6,B,8,-0.5,B,8,-2.5,B,8,85,A,7,878,B,8,250,B,8,6.1,B,8,48300,C,8,8906,B,8,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,8,B,8,0.9,B,8,-1.4,B,8,83,A,7,878,B,8,250,B,8,6.1,B,8,48300,C,8,6288,B,8,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,0.9,B,8,-1.4,B,8,83,A,7,878,B,8,250,B,8,6.1,B,8,48300,C,8,3669,B,8,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,-1.2,A,7,84,A,7,878,A,7,250,A,7,6.1,A,7,48300,B,7,1050,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,82,1262,16,1,11,0,1,16,16,1,11,18,1,11,0,1,16,18,1,11,57,1,22,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,878,A,7,250,A,7,4.1,A,7,48300,B,7,1050,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,279,1415,67,1,11,0,1,16,67,1,11,75,1,11,0,1,16,75,1,11,232,1,22,10,A,7,10,E,9,1.1,A,7,-1.2,A,7,84,A,7,879,A,7,280,A,7,6.6,A,7,48300,B,7,900,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,11:00,438,1415,109,1,11,0,1,16,109,1,11,123,1,11,0,1,16,123,1,11,402,1,22,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,879,A,7,280,A,7,5.1,A,7,48300,B,7,900,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,12:00,541,1415,138,1,11,0,1,16,138,1,11,156,1,11,0,1,16,156,1,11,529,1,22,10,A,7,10,E,9,1.1,A,7,-1.7,A,7,80,A,7,879,A,7,260,A,7,7.7,A,7,48300,B,7,750,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,13:00,583,1415,149,1,11,0,1,16,149,1,11,169,1,11,0,1,16,169,1,11,581,1,22,10,A,7,10,E,9,1.1,A,7,-1.7,A,7,80,A,7,879,B,8,260,A,7,8.7,A,7,48300,B,7,480,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,14:00,560,1415,143,1,11,0,1,16,143,1,11,162,1,11,0,1,16,162,1,11,553,1,22,10,A,7,10,E,9,1.1,A,7,-1.7,A,7,80,A,7,879,B,8,270,A,7,7.7,A,7,48300,B,7,480,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,15:00,473,1415,119,1,11,0,1,16,119,1,11,134,1,11,0,1,16,134,1,11,445,1,22,10,A,7,10,E,9,1.1,A,7,-1.7,A,7,80,A,7,879,B,8,290,A,7,7.7,A,7,48300,B,7,600,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,16:00,329,1415,80,1,11,0,1,16,80,1,11,90,1,11,0,1,16,90,1,11,283,1,22,10,A,7,10,E,9,1.6,A,7,-1.2,A,7,81,A,7,879,B,8,290,A,7,4.1,A,7,48300,B,7,600,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,17:00,140,1415,30,1,11,0,1,16,30,1,11,34,1,11,0,1,16,34,1,11,102,1,22,10,A,7,10,E,9,1.1,A,7,-1.2,A,7,84,A,7,879,B,8,270,A,7,4.1,A,7,48300,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,18:00,3,248,0,1,11,0,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,2.2,A,7,-1.2,A,7,77,A,7,879,A,7,270,A,7,5.1,A,7,48300,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.6,A,7,-1.7,A,7,77,A,7,880,A,7,260,A,7,5.1,A,7,24100,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,-1.7,A,7,80,A,7,880,A,7,270,A,7,2.5,A,7,24100,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,-1.7,A,7,80,A,7,880,A,7,0,A,7,0.0,A,7,24100,B,7,480,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,0.0,A,7,-1.7,A,7,87,A,7,880,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-1.2,A,7,-2.3,A,7,91,A,7,880,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/1996,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-1.7,A,7,-2.3,A,7,95,A,7,880,A,7,0,A,7,0.0,A,7,24100,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,-3.6,B,8,-4.4,B,8,93,A,7,880,B,8,10,B,8,0.6,B,8,24100,C,8,650,B,8,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,-3.7,B,8,-5.4,B,8,87,A,7,879,B,8,20,B,8,1.2,B,8,24100,C,8,700,B,8,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-3.9,B,8,-6.3,B,8,81,A,7,879,B,8,30,B,8,1.8,B,8,24100,C,8,750,B,8,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-3.9,B,8,-7.3,B,8,75,A,7,878,B,8,30,B,8,2.4,B,8,24100,C,8,800,B,8,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-3.6,B,8,-7.9,B,8,69,A,7,878,B,8,40,B,8,3.0,B,8,24100,C,8,850,B,8,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.3,A,7,-7.8,A,7,62,A,7,878,A,7,50,A,7,3.6,A,7,24100,B,7,900,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.8,A,7,-7.8,A,7,65,A,7,878,A,7,50,A,7,2.5,A,7,24100,B,7,720,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.8,A,7,-7.3,A,7,68,A,7,877,A,7,30,A,7,2.5,A,7,24100,B,7,720,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,09:00,82,1262,16,1,11,0,1,16,16,1,11,18,1,11,0,1,16,18,1,11,57,1,22,10,A,7,10,E,9,-2.8,A,7,-7.3,A,7,68,A,7,877,A,7,0,A,7,0.0,A,7,32200,B,7,720,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,10:00,279,1415,66,1,11,0,1,16,66,1,11,74,1,11,0,1,16,74,1,11,230,1,22,10,A,7,10,E,9,-2.3,A,7,-6.2,A,7,72,A,7,877,A,7,0,A,7,0.0,A,7,32200,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,11:00,438,1415,109,1,11,0,1,16,109,1,11,123,1,11,0,1,16,123,1,11,402,1,22,10,A,7,10,E,9,-1.2,A,7,-5.0,A,7,73,A,7,878,A,7,0,A,7,0.0,A,7,32200,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,12:00,543,1415,138,1,11,0,1,16,138,1,11,156,1,11,0,1,16,156,1,11,530,1,22,10,A,7,10,E,9,-0.6,A,7,-3.4,A,7,79,A,7,880,A,7,0,A,7,0.0,A,7,32200,B,7,600,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,13:00,585,1415,149,1,11,0,1,16,149,1,11,169,1,11,0,1,16,169,1,11,582,1,22,10,A,7,10,E,9,-0.6,A,7,-2.3,A,7,87,A,7,879,B,8,0,A,7,0.0,A,7,16100,B,7,450,A,7,0.7,E,8,0.043,F,8,0.430,F,8,0,1,D,9,51,C,8
01/02/1996,14:00,562,1415,120,1,11,0,1,16,120,1,11,138,1,11,0,1,16,138,1,11,488,1,22,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,878,B,8,180,A,7,2.5,A,7,3200,B,7,300,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,45,C,8
01/02/1996,15:00,476,1415,100,1,11,0,1,16,100,1,11,115,1,11,0,1,16,115,1,11,394,1,22,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,878,B,8,220,A,7,3.0,A,7,11300,B,7,300,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
01/02/1996,16:00,332,1415,67,1,11,0,1,16,67,1,11,76,1,11,0,1,16,76,1,11,250,1,22,10,A,7,10,E,9,1.1,A,7,0.0,A,7,92,A,7,877,B,8,340,A,7,2.0,A,7,11300,B,7,300,A,7,0.6,E,8,0.043,F,8,0.430,F,8,0,1,D,9,00,C,8
