703430,"MIDDLETON ISLAND AUT",AK,-9.0,59.467,-146.317,14
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,6,B,8,-1.7,B,8,-4.8,B,8,77,A,7,1011,E,9,90,B,8,5.3,B,8,16100,C,8,14757,B,8,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,6,B,8,-1.4,B,8,-4.5,B,8,77,A,7,1011,E,9,100,B,8,4.7,B,8,16100,C,8,17171,B,8,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,5,B,8,-1.4,B,8,-4.2,B,8,79,A,7,1011,E,9,110,B,8,4.2,B,8,16100,C,8,19586,B,8,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,5,A,7,-1.0,A,7,-4.0,A,7,78,A,7,1011,E,9,120,A,7,3.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,5,E,9,-0.6,E,9,-3.7,E,9,77,A,7,1011,E,9,110,E,9,2.7,E,9,16100,C,8,21266,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,4,E,9,-0.2,E,9,-3.3,E,9,77,A,7,1011,E,9,90,E,9,0.7,E,9,16100,C,8,20337,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,4,E,9,-0.3,E,9,-3.6,E,9,76,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,19408,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,3,E,9,-0.2,E,9,-3.2,E,9,78,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,17834,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,3,E,9,-0.5,E,9,-3.0,E,9,81,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,16800,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,3,342,0,1,28,18,1,31,0,1,28,0,1,28,0,1,31,0,1,28,0,1,50,8,E,9,3,E,9,-0.6,E,9,-3.1,E,9,81,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,15915,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,11:00,73,1415,26,1,28,74,1,31,22,1,28,27,1,28,22,1,31,26,1,28,40,1,50,9,E,9,4,E,9,-0.2,E,9,-2.7,E,9,81,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,12:00,149,1415,63,1,28,139,1,31,49,1,28,66,1,28,70,1,31,59,1,28,96,1,50,10,E,9,5,E,9,0.0,E,9,-2.6,E,9,81,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,14327,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,13:00,186,1415,87,1,28,186,1,31,63,1,28,90,1,28,108,1,31,76,1,28,125,1,50,10,E,9,6,E,9,0.1,E,9,-2.7,E,9,79,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,13323,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,14:00,178,1415,72,1,28,131,1,31,55,1,28,74,1,28,74,1,31,65,1,28,107,1,50,10,E,9,7,E,9,0.0,E,9,-2.9,E,9,79,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,12469,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,15:00,126,1415,42,1,28,34,1,31,39,1,28,46,1,28,22,1,31,44,1,28,88,1,50,10,E,9,7,E,9,-0.1,E,9,-3.1,E,9,78,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,11555,E,9,0.5,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,16:00,39,1238,8,1,28,46,1,31,7,1,28,0,1,28,0,1,31,0,1,28,0,1,50,9,E,9,5,E,9,-0.2,E,9,-3.3,E,9,77,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,10161,E,9,0.4,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,17:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,2,E,9,-0.3,E,9,-3.2,E,9,79,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,9607,E,9,0.4,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,4,E,9,-0.3,E,9,-2.9,E,9,81,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,8243,E,9,0.4,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,6,E,9,-0.5,E,9,-2.9,E,9,82,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,7479,E,9,0.4,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
01/01/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,8,E,9,-0.1,E,9,-3.2,E,9,77,A,7,1011,E,9,0,E,9,0.0,E,9,16100,C,8,6535,E,9,0.4,E,8,0.045,F,8,0.260,F,8,0,1,D,9,00,C,8
