785145,"EUGENIO MARIA DE HO",PR,-4.0,18.250,-67.150,9
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,25.0,E,9,21.7,E,9,82,A,7,1012,E,9,70,E,9,6.2,E,9,16000,C,8,77777,E,9,3.8,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,24.6,E,9,21.4,E,9,82,A,7,1012,E,9,70,E,9,6.1,E,9,16000,C,8,77777,E,9,3.7,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,24.5,E,9,21.2,E,9,82,A,7,1012,E,9,70,E,9,6.0,E,9,16000,C,8,77777,E,9,3.7,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,24.2,E,9,20.8,E,9,81,A,7,1012,E,9,70,E,9,6.0,E,9,16000,C,8,77777,E,9,3.7,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,23.8,E,9,20.5,E,9,82,A,7,1012,E,9,80,E,9,5.9,E,9,16000,C,8,77777,E,9,3.7,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,23.6,E,9,20.3,E,9,82,A,7,1012,E,9,70,E,9,5.8,E,9,16000,C,8,77777,E,9,3.6,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,23.5,E,9,20.2,E,9,82,A,7,1012,E,9,80,E,9,5.8,E,9,16000,C,8,77777,E,9,3.6,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,141,1380,51,1,17,206,1,21,30,1,17,55,1,17,110,1,21,43,1,17,53,1,32,2,E,9,2,E,9,23.8,E,9,20.5,E,9,82,A,7,1012,E,9,60,E,9,5.7,E,9,16000,C,8,77777,E,9,3.6,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,435,1415,248,1,25,587,1,28,67,1,25,259,1,25,525,1,28,97,1,25,128,1,45,0,A,7,0,E,9,25.0,A,7,21.7,A,7,82,A,7,1012,E,9,70,A,7,6.2,A,7,16000,B,7,77777,A,7,3.6,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,692,1415,459,1,25,745,1,28,94,1,25,475,1,25,725,1,28,120,1,25,191,1,45,0,A,7,0,E,9,26.7,A,7,21.1,A,7,71,A,7,1012,E,9,80,A,7,5.7,A,7,16000,B,7,77777,A,7,3.6,E,8,0.123,F,8,0.130,F,8,0,1,D,9,00,C,8
